,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
61,2019-05-06,300759,34.01,32.13,34.44,32.13,34.01,32.13,34.44,32.13,41748,6.36
62,2019-05-07,300759,32.66,32.52,32.98,31.8,32.66,32.52,32.98,31.8,26127,3.98
63,2019-05-08,300759,31.8,32.9,33.26,31.16,31.8,32.9,33.26,31.16,25853,3.94
64,2019-05-09,300759,32.6,32.29,33.3,32.29,32.6,32.29,33.3,32.29,18308,2.79
65,2019-05-10,300759,32.85,34.01,34.12,32.29,32.85,34.01,34.12,32.29,35023,5.34
66,2019-05-13,300759,33.7,33.98,34.42,33.5,33.7,33.98,34.42,33.5,19991,3.05
67,2019-05-14,300759,33.3,33.85,34.7,33.15,33.3,33.85,34.7,33.15,21988,3.35
68,2019-05-15,300759,34.2,34.86,35.15,34.02,34.2,34.86,35.15,34.02,23478,3.58
69,2019-05-16,300759,34.6,35.95,36.08,34.6,34.6,35.95,36.08,34.6,31682,4.83
70,2019-05-17,300759,36.1,35.31,36.62,35.0,36.1,35.31,36.62,35.0,26007,3.96
71,2019-05-20,300759,35.49,34.3,35.86,33.56,35.49,34.3,35.86,33.56,20877,3.18
72,2019-05-21,300759,34.38,34.99,35.32,34.23,34.38,34.99,35.32,34.23,14146,2.16
73,2019-05-22,300759,35.0,34.69,35.5,34.6,35.0,34.69,35.5,34.6,13955,2.13
74,2019-05-23,300759,34.48,34.66,35.2,34.0,34.48,34.66,35.2,34.0,14126,2.15
75,2019-05-24,300759,34.35,34.28,34.88,34.2,34.35,34.28,34.88,34.2,10666,1.63
76,2019-05-27,300759,34.4,35.61,35.63,34.4,34.4,35.61,35.63,34.4,18355,2.8
77,2019-05-28,300759,35.77,35.11,35.92,35.04,35.77,35.11,35.92,35.04,16005,2.44
78,2019-05-29,300759,35.11,35.12,35.84,35.0,35.11,35.12,35.84,35.0,15188,2.31
79,2019-05-30,300759,34.78,34.91,35.01,33.87,34.78,34.91,35.01,33.87,19321,2.94
80,2019-05-31,300759,35.6,36.22,36.55,35.16,35.6,36.22,36.55,35.16,35602,5.42
81,2019-06-03,300759,35.82,34.99,36.16,34.48,35.82,34.99,36.16,34.48,26579,4.05
82,2019-06-04,300759,35.02,33.42,35.37,33.29,35.02,33.42,35.37,33.29,26225,4.0
83,2019-06-05,300759,33.61,33.4,34.13,33.33,33.61,33.4,34.13,33.33,9919,1.51
84,2019-06-06,300759,33.4,32.36,33.78,32.2,33.4,32.36,33.78,32.2,15590,2.38
85,2019-06-10,300759,32.67,32.91,33.15,32.54,32.67,32.91,33.15,32.54,7405,1.13
86,2019-06-11,300759,32.91,33.9,33.9,32.85,32.91,33.9,33.9,32.85,13001,1.98
87,2019-06-12,300759,33.9,33.44,34.28,33.38,33.9,33.44,34.28,33.38,11082,1.69
88,2019-06-13,300759,33.39,33.5,33.7,33.2,33.39,33.5,33.7,33.2,8579,1.31
89,2019-06-14,300759,33.49,32.8,33.6,32.59,33.49,32.8,33.6,32.59,11617,1.77
90,2019-06-17,300759,32.0,32.3,33.15,32.0,32.0,32.3,33.15,32.0,6380,0.97
91,2019-06-18,300759,32.33,32.58,32.96,32.21,32.33,32.58,32.96,32.21,8362,1.27
92,2019-06-19,300759,33.32,33.35,34.0,33.03,33.32,33.35,34.0,33.03,18406,2.8
93,2019-06-20,300759,33.49,34.16,34.56,33.01,33.49,34.16,34.56,33.01,20697,3.15
94,2019-06-21,300759,34.46,34.29,34.55,33.92,34.46,34.29,34.55,33.92,13780,2.1
95,2019-06-24,300759,34.2,33.85,34.33,33.61,34.2,33.85,34.33,33.61,10019,1.53
96,2019-06-25,300759,33.83,33.24,33.83,32.76,33.83,33.24,33.83,32.76,10784,1.64
97,2019-06-26,300759,33.15,34.95,35.16,32.8,33.15,34.95,35.16,32.8,30598,4.66
98,2019-06-27,300759,34.8,34.84,35.3,34.59,34.8,34.84,35.3,34.59,19297,2.94
99,2019-06-28,300759,34.99,34.18,35.11,33.94,34.99,34.18,35.11,33.94,12055,1.84
100,2019-07-01,300759,34.9,35.51,35.57,34.56,34.9,35.51,35.57,34.56,21256,3.24
101,2019-07-02,300759,35.4,37.09,37.96,35.15,35.4,37.09,37.96,35.15,46721,7.12
102,2019-07-03,300759,37.46,37.24,37.5,36.55,37.46,37.24,37.5,36.55,29599,4.51
103,2019-07-04,300759,37.18,36.15,37.52,35.7,37.18,36.15,37.52,35.7,26366,4.02
104,2019-07-05,300759,36.14,36.56,36.69,35.85,36.14,36.56,36.69,35.85,17506,2.67
105,2019-07-08,300759,36.5,34.49,36.5,34.48,36.61,34.6,36.61,34.59,16283,2.48
106,2019-07-09,300759,34.8,34.9,35.52,34.5,34.91,35.01,35.63,34.61,13252,2.02
107,2019-07-10,300759,35.11,35.29,36.15,34.78,35.22,35.4,36.26,34.89,15816,2.41
108,2019-07-11,300759,35.42,35.2,35.79,34.7,35.53,35.31,35.9,34.81,16367,2.49
109,2019-07-12,300759,35.09,35.71,35.8,34.82,35.2,35.82,35.91,34.93,12544,1.91
110,2019-07-15,300759,35.5,36.11,36.36,35.09,35.61,36.22,36.47,35.2,14197,2.16
111,2019-07-16,300759,36.24,36.01,36.88,35.89,36.35,36.12,36.99,36.0,13360,2.04
112,2019-07-17,300759,35.92,36.06,36.63,35.82,36.03,36.17,36.74,35.93,17068,2.6
113,2019-07-18,300759,35.77,36.21,36.58,35.51,35.88,36.32,36.69,35.62,20986,3.2
114,2019-07-19,300759,36.35,36.18,36.4,35.85,36.46,36.29,36.51,35.96,13355,2.03
115,2019-07-22,300759,36.08,36.04,36.19,33.81,36.19,36.15,36.3,33.92,19133,2.92
116,2019-07-23,300759,35.53,36.0,36.09,35.53,35.64,36.11,36.2,35.64,14118,2.15
117,2019-07-24,300759,36.33,36.1,36.33,35.94,36.44,36.21,36.44,36.05,12934,1.97
118,2019-07-25,300759,36.29,36.24,36.29,35.81,36.4,36.35,36.4,35.92,14638,2.23
119,2019-07-26,300759,36.0,35.81,36.24,35.75,36.11,35.92,36.35,35.86,9346,1.42
120,2019-07-29,300759,35.9,35.77,36.07,35.46,36.01,35.88,36.18,35.57,11994,1.83
121,2019-07-30,300759,35.9,35.92,36.11,35.79,36.01,36.03,36.22,35.9,11946,1.82
122,2019-07-31,300759,35.82,35.55,35.89,35.25,35.93,35.66,36.0,35.36,16361,2.49
123,2019-08-01,300759,35.76,34.99,35.76,34.65,35.87,35.1,35.87,34.76,14136,2.15
124,2019-08-02,300759,34.45,34.57,35.05,34.05,34.56,34.68,35.16,34.16,8846,1.35
125,2019-08-05,300759,34.6,34.03,34.97,33.84,34.71,34.14,35.08,33.95,8986,1.37
126,2019-08-06,300759,33.3,33.15,33.64,32.8,33.41,33.26,33.75,32.91,10942,1.67
127,2019-08-07,300759,33.29,33.29,34.02,32.88,33.4,33.4,34.13,32.99,12700,1.94
128,2019-08-08,300759,33.53,34.76,34.92,33.02,33.64,34.87,35.03,33.13,27163,4.14
129,2019-08-09,300759,34.93,34.88,35.35,34.61,35.04,34.99,35.46,34.72,24904,3.79
130,2019-08-12,300759,35.31,34.99,35.31,34.66,35.42,35.1,35.42,34.77,16472,2.51
131,2019-08-13,300759,34.99,36.02,36.16,34.83,35.1,36.13,36.27,34.94,36206,5.52
132,2019-08-14,300759,36.0,39.62,39.62,35.9,36.11,39.73,39.73,36.01,152840,23.29
133,2019-08-15,300759,41.31,41.5,41.5,40.11,41.42,41.61,41.61,40.22,117435,17.89
134,2019-08-16,300759,40.74,41.3,43.26,40.2,40.85,41.41,43.37,40.31,109160,16.63
135,2019-08-19,300759,41.43,42.32,42.87,41.43,41.54,42.43,42.98,41.54,88187,13.44
136,2019-08-20,300759,42.08,43.5,43.9,41.8,42.19,43.61,44.01,41.91,77016,11.73
137,2019-08-21,300759,43.27,43.37,44.02,43.0,43.38,43.48,44.13,43.11,53051,8.08
138,2019-08-22,300759,44.1,43.57,44.24,43.1,44.21,43.68,44.35,43.21,52347,7.98
139,2019-08-23,300759,43.58,44.27,45.9,43.58,43.69,44.38,46.01,43.69,68979,10.51
140,2019-08-26,300759,43.93,44.17,45.28,43.9,44.04,44.28,45.39,44.01,44769,6.82
141,2019-08-27,300759,44.65,44.82,45.48,44.21,44.76,44.93,45.59,44.32,42635,6.5
142,2019-08-28,300759,45.0,43.98,45.2,43.3,45.11,44.09,45.31,43.41,44121,6.72
143,2019-08-29,300759,43.82,42.28,44.45,42.07,43.93,42.39,44.56,42.18,62184,9.47
144,2019-08-30,300759,42.78,41.78,43.39,41.62,42.89,41.89,43.5,41.73,49376,7.52
145,2019-09-02,300759,41.83,42.53,42.8,41.5,41.94,42.64,42.91,41.61,37608,5.73
146,2019-09-03,300759,42.39,43.67,43.67,41.58,42.5,43.78,43.78,41.69,53159,8.1
147,2019-09-04,300759,43.7,41.76,43.7,41.0,43.81,41.87,43.81,41.11,63721,9.71
148,2019-09-05,300759,41.93,41.32,42.18,41.26,42.04,41.43,42.29,41.37,45961,7.0
149,2019-09-06,300759,41.46,41.39,41.76,40.83,41.57,41.5,41.87,40.94,34179,5.21
150,2019-09-09,300759,41.54,42.23,42.49,41.54,41.65,42.34,42.6,41.65,40785,6.21
151,2019-09-10,300759,42.5,43.25,43.6,41.3,42.61,43.36,43.71,41.41,65939,10.05
152,2019-09-11,300759,43.0,41.42,43.1,41.41,43.11,41.53,43.21,41.52,39672,6.04
153,2019-09-12,300759,41.12,41.59,41.82,40.5,41.23,41.7,41.93,40.61,20086,3.06
154,2019-09-16,300759,41.69,42.6,43.18,41.68,41.8,42.71,43.29,41.79,41477,6.32
155,2019-09-17,300759,42.8,42.77,43.18,42.19,42.91,42.88,43.29,42.3,29666,4.52
156,2019-09-18,300759,42.77,41.92,43.19,41.7,42.88,42.03,43.3,41.81,21513,3.28
157,2019-09-19,300759,41.95,43.99,44.0,41.65,42.06,44.1,44.11,41.76,40592,6.18
158,2019-09-20,300759,44.2,43.54,44.5,42.8,44.31,43.65,44.61,42.91,32334,4.93
159,2019-09-23,300759,43.6,42.52,43.6,42.16,43.71,42.63,43.71,42.27,23573,3.59
160,2019-09-24,300759,42.55,46.77,46.77,42.3,42.66,46.88,46.88,42.41,76319,11.63
161,2019-09-25,300759,47.65,47.16,48.58,46.0,47.76,47.27,48.69,46.11,84074,12.81
162,2019-09-26,300759,47.5,45.55,48.58,45.18,47.61,45.66,48.69,45.29,57223,8.72
163,2019-09-27,300759,46.35,45.64,47.2,43.5,46.46,45.75,47.31,43.61,46658,7.11
164,2019-09-30,300759,46.14,46.55,48.3,44.9,46.25,46.66,48.41,45.01,40334,6.15
165,2019-10-08,300759,46.88,46.56,49.49,46.03,46.99,46.67,49.6,46.14,46299,7.05
166,2019-10-09,300759,47.15,48.4,48.53,45.11,47.26,48.51,48.64,45.22,43069,6.56
167,2019-10-10,300759,48.4,52.9,53.09,48.33,48.51,53.01,53.2,48.44,55586,8.47
168,2019-10-11,300759,52.6,53.53,54.0,51.89,52.71,53.64,54.11,52.0,41528,6.33
169,2019-10-14,300759,53.92,54.93,54.93,53.01,54.03,55.04,55.04,53.12,29316,4.47
170,2019-10-15,300759,56.05,52.67,57.48,52.61,56.16,52.78,57.59,52.72,45314,6.9
171,2019-10-16,300759,52.9,53.83,54.88,52.0,53.01,53.94,54.99,52.11,36068,5.5
172,2019-10-17,300759,53.6,56.3,56.52,52.77,53.71,56.41,56.63,52.88,32023,4.88
173,2019-10-18,300759,56.9,57.22,59.39,55.8,57.01,57.33,59.5,55.91,35244,5.37
174,2019-10-21,300759,56.51,52.0,57.83,51.5,56.62,52.11,57.94,51.61,59939,9.13
175,2019-10-22,300759,52.18,52.28,52.99,51.0,52.29,52.39,53.1,51.11,28514,4.34
176,2019-10-23,300759,52.0,50.05,52.37,49.84,52.11,50.16,52.48,49.95,41080,6.26
177,2019-10-24,300759,50.09,50.15,50.49,48.8,50.2,50.26,50.6,48.91,27025,4.12
178,2019-10-25,300759,49.99,50.46,50.68,49.4,50.1,50.57,50.79,49.51,19970,3.04
179,2019-10-28,300759,49.5,54.15,55.3,49.1,49.61,54.26,55.41,49.21,46885,7.14
180,2019-10-29,300759,54.16,55.48,55.68,53.61,54.27,55.59,55.79,53.72,27777,4.23
181,2019-10-30,300759,54.85,53.43,54.97,53.01,54.96,53.54,55.08,53.12,21729,3.31
182,2019-10-31,300759,52.2,56.02,57.28,52.2,52.31,56.13,57.39,52.31,36064,5.5
183,2019-11-01,300759,55.76,56.55,57.56,55.1,55.87,56.66,57.67,55.21,25585,3.9
184,2019-11-04,300759,56.6,56.84,59.0,56.6,56.71,56.95,59.11,56.71,28168,4.29
185,2019-11-05,300759,56.99,55.37,56.99,55.0,57.1,55.48,57.1,55.11,27561,4.2
186,2019-11-06,300759,55.59,56.02,56.55,54.8,55.7,56.13,56.66,54.91,23001,3.5
187,2019-11-07,300759,55.5,55.01,56.42,54.6,55.61,55.12,56.53,54.71,23984,3.65
188,2019-11-08,300759,55.0,55.06,56.3,54.89,55.11,55.17,56.41,55.0,21287,3.24
189,2019-11-11,300759,54.14,49.55,54.14,49.55,54.25,49.66,54.25,49.66,67901,10.35
190,2019-11-12,300759,50.0,49.63,50.3,48.42,50.11,49.74,50.41,48.53,36581,5.57
191,2019-11-13,300759,49.01,51.36,51.8,49.0,49.12,51.47,51.91,49.11,51232,7.81
192,2019-11-14,300759,51.0,55.17,55.6,50.73,51.11,55.28,55.71,50.84,49506,7.54
193,2019-11-15,300759,54.83,54.29,56.25,54.2,54.94,54.4,56.36,54.31,24056,3.67
194,2019-11-18,300759,54.66,54.64,55.5,53.85,54.77,54.75,55.61,53.96,22314,3.4
195,2019-11-19,300759,54.74,55.45,55.7,54.46,54.85,55.56,55.81,54.57,22243,3.39
196,2019-11-20,300759,55.86,55.55,57.77,55.31,55.97,55.66,57.88,55.42,34070,5.19
197,2019-11-21,300759,55.42,54.96,56.84,54.45,55.53,55.07,56.95,54.56,25329,3.86
198,2019-11-22,300759,55.46,50.6,55.6,50.05,55.57,50.71,55.71,50.16,46374,7.07
199,2019-11-25,300759,50.4,49.35,51.16,48.86,50.51,49.46,51.27,48.97,31565,4.81
200,2019-11-26,300759,50.07,51.26,51.85,49.0,50.18,51.37,51.96,49.11,29496,4.49
201,2019-11-27,300759,51.19,51.19,52.15,50.17,51.3,51.3,52.26,50.28,22369,3.41
202,2019-11-28,300759,51.03,50.26,52.2,49.57,51.14,50.37,52.31,49.68,21600,3.29
203,2019-11-29,300759,50.24,47.9,50.24,47.02,50.35,48.01,50.35,47.13,39256,5.98
204,2019-12-02,300759,47.89,46.47,48.28,46.45,48.0,46.58,48.39,46.56,23054,3.51
205,2019-12-03,300759,46.52,46.29,46.95,45.3,46.63,46.4,47.06,45.41,22971,3.5
206,2019-12-04,300759,46.39,47.84,48.06,46.07,46.5,47.95,48.17,46.18,26694,4.07
207,2019-12-05,300759,47.8,49.48,50.13,47.53,47.91,49.59,50.24,47.64,23646,3.6
208,2019-12-06,300759,49.5,49.15,49.98,48.61,49.61,49.26,50.09,48.72,17720,2.7
209,2019-12-09,300759,49.25,48.42,49.47,47.67,49.36,48.53,49.58,47.78,17772,2.71
210,2019-12-10,300759,48.0,48.24,48.88,47.45,48.11,48.35,48.99,47.56,17167,2.62
211,2019-12-11,300759,48.22,47.49,48.28,47.49,48.33,47.6,48.39,47.6,13975,2.13
212,2019-12-12,300759,47.51,47.5,48.0,46.8,47.62,47.61,48.11,46.91,17172,2.62
213,2019-12-13,300759,48.01,49.97,49.98,47.5,48.12,50.08,50.09,47.61,34723,5.29
214,2019-12-16,300759,50.1,50.01,50.38,49.04,50.21,50.12,50.49,49.15,25892,3.95
215,2019-12-17,300759,49.9,51.7,52.08,49.5,50.01,51.81,52.19,49.61,27127,4.13
216,2019-12-18,300759,52.17,51.22,52.18,50.92,52.28,51.33,52.29,51.03,15579,2.37
217,2019-12-19,300759,50.85,51.22,51.48,50.56,50.96,51.33,51.59,50.67,13013,1.98
218,2019-12-20,300759,51.0,51.77,52.16,51.0,51.11,51.88,52.27,51.11,14634,2.23
219,2019-12-23,300759,52.0,52.5,54.09,51.5,52.11,52.61,54.2,51.61,26645,4.06
220,2019-12-24,300759,52.4,51.45,53.88,50.88,52.51,51.56,53.99,50.99,17200,2.62
221,2019-12-25,300759,51.5,52.99,53.25,51.3,51.61,53.1,53.36,51.41,15288,2.33
222,2019-12-26,300759,52.85,53.24,53.39,52.57,52.96,53.35,53.5,52.68,9310,1.42
223,2019-12-27,300759,53.24,53.28,54.44,52.11,53.35,53.39,54.55,52.22,15242,2.32
224,2019-12-30,300759,52.8,51.5,53.09,50.99,52.91,51.61,53.2,51.1,17913,2.73
225,2019-12-31,300759,50.89,51.54,52.48,50.89,51.0,51.65,52.59,51.0,12280,1.87
226,2020-01-02,300759,51.6,50.57,51.73,50.36,51.71,50.68,51.84,50.47,21027,3.2
227,2020-01-03,300759,50.3,48.55,50.58,47.68,50.41,48.66,50.69,47.79,34838,5.31
228,2020-01-06,300759,48.03,47.7,48.37,47.55,48.14,47.81,48.48,47.66,22409,3.41
229,2020-01-07,300759,47.68,48.45,48.64,47.68,47.79,48.56,48.75,47.79,21265,3.24
230,2020-01-08,300759,48.3,48.01,48.3,47.62,48.41,48.12,48.41,47.73,14340,2.18
231,2020-01-09,300759,48.46,49.99,50.26,48.46,48.57,50.1,50.37,48.57,25648,3.91
232,2020-01-10,300759,50.01,49.99,50.49,49.14,50.12,50.1,50.6,49.25,16311,2.49
233,2020-01-13,300759,49.99,51.0,51.2,49.99,50.1,51.11,51.31,50.1,20264,3.09
234,2020-01-14,300759,51.0,51.85,52.34,50.81,51.11,51.96,52.45,50.92,21574,3.29
235,2020-01-15,300759,51.3,53.95,54.37,51.3,51.41,54.06,54.48,51.41,26056,3.97
236,2020-01-16,300759,54.0,56.21,56.5,53.6,54.11,56.32,56.61,53.71,26770,4.08
237,2020-01-17,300759,56.5,57.17,58.86,56.21,56.61,57.28,58.97,56.32,26252,4.0
238,2020-01-20,300759,57.18,58.43,58.94,56.1,57.29,58.54,59.05,56.21,17976,2.74
239,2020-01-21,300759,58.5,58.35,60.04,57.43,58.61,58.46,60.15,57.54,18434,2.81
240,2020-01-22,300759,60.2,61.05,62.37,57.5,60.31,61.16,62.48,57.61,34074,5.19
241,2020-01-23,300759,59.48,58.6,61.58,57.7,59.59,58.71,61.69,57.81,26139,3.98
242,2020-02-03,300759,54.0,56.6,57.95,53.06,54.11,56.71,58.06,53.17,34884,1.23
243,2020-02-04,300759,59.0,56.12,59.0,55.19,59.11,56.23,59.11,55.3,63494,2.24
244,2020-02-05,300759,55.85,54.02,56.48,53.91,55.96,54.13,56.59,54.02,66547,2.35
245,2020-02-06,300759,53.86,56.3,56.59,53.85,53.97,56.41,56.7,53.96,101909,3.6
246,2020-02-07,300759,57.2,55.35,58.2,54.5,57.31,55.46,58.31,54.61,76487,2.7
247,2020-02-10,300759,55.0,58.82,59.0,54.1,55.11,58.93,59.11,54.21,65389,2.31
248,2020-02-11,300759,58.4,58.7,59.99,57.55,58.51,58.81,60.1,57.66,52607,1.86
249,2020-02-12,300759,58.51,59.01,59.82,58.46,58.62,59.12,59.93,58.57,35492,1.25
250,2020-02-13,300759,58.7,58.49,60.38,58.01,58.81,58.6,60.49,58.12,42033,1.48
251,2020-02-14,300759,58.13,61.05,61.3,58.12,58.24,61.16,61.41,58.23,53762,1.9
252,2020-02-17,300759,61.46,63.75,64.38,60.7,61.57,63.86,64.49,60.81,54835,1.94
253,2020-02-18,300759,63.3,62.89,64.61,62.03,63.41,63.0,64.72,62.14,34203,1.21
254,2020-02-19,300759,62.66,62.58,63.44,62.2,62.77,62.69,63.55,62.31,31984,1.13
255,2020-02-20,300759,62.45,61.6,62.8,60.25,62.56,61.71,62.91,60.36,45440,1.6
256,2020-02-21,300759,61.9,61.61,62.94,61.12,62.01,61.72,63.05,61.23,27305,0.96
257,2020-02-24,300759,61.17,62.05,63.45,61.17,61.28,62.16,63.56,61.28,39083,1.38
258,2020-02-25,300759,61.0,62.0,63.21,59.81,61.11,62.11,63.32,59.92,42680,1.51
259,2020-02-26,300759,61.52,60.64,61.75,59.75,61.63,60.75,61.86,59.86,35249,1.24
260,2020-02-27,300759,60.84,60.91,62.79,60.51,60.95,61.02,62.9,60.62,34594,1.22
261,2020-02-28,300759,59.0,57.67,60.58,57.0,59.11,57.78,60.69,57.11,45652,1.61
262,2020-03-02,300759,57.93,61.77,62.24,57.93,58.04,61.88,62.35,58.04,47194,1.67
263,2020-03-03,300759,62.01,62.42,63.2,61.86,62.12,62.53,63.31,61.97,43779,1.55
264,2020-03-04,300759,62.0,64.32,64.63,61.7,62.11,64.43,64.74,61.81,46802,1.65
265,2020-03-05,300759,64.43,68.33,68.33,63.9,64.54,68.44,68.44,64.01,54879,1.94
266,2020-03-06,300759,67.5,68.6,68.6,66.8,67.61,68.71,68.71,66.91,31631,1.12
267,2020-03-09,300759,66.88,66.0,68.17,65.0,66.99,66.11,68.28,65.11,36532,1.29
268,2020-03-10,300759,65.0,65.62,66.74,63.68,65.11,65.73,66.85,63.79,41936,1.48
269,2020-03-11,300759,65.81,62.09,66.6,62.09,65.92,62.2,66.71,62.2,33060,1.17
270,2020-03-12,300759,62.0,61.1,63.05,59.88,62.11,61.21,63.16,59.99,31148,1.1
271,2020-03-13,300759,57.0,60.68,61.66,57.0,57.11,60.79,61.77,57.11,25523,0.9
