,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
21,2016-02-02,603288,28.0,28.46,28.63,27.7,103.0,104.66,105.27,101.92,17667,0.66
22,2016-02-03,603288,28.37,28.22,28.37,27.91,104.33,103.79,104.33,102.68,7657,0.28
23,2016-02-04,603288,28.4,28.53,28.91,28.2,104.44,104.91,106.28,103.72,11711,0.43
24,2016-02-05,603288,28.61,28.55,29.01,28.47,105.2,104.98,106.64,104.69,13783,0.51
25,2016-02-15,603288,28.15,28.02,28.15,27.8,103.54,103.07,103.54,102.28,13769,0.51
26,2016-02-16,603288,28.26,28.53,28.7,28.1,103.94,104.91,105.52,103.36,25760,0.96
27,2016-02-17,603288,28.47,28.37,28.57,28.12,104.69,104.33,105.05,103.43,17392,0.65
28,2016-02-18,603288,28.57,28.44,28.74,28.37,105.05,104.58,105.66,104.33,23380,0.87
29,2016-02-19,603288,28.6,29.06,29.24,28.33,105.16,106.82,107.46,104.19,45045,1.67
30,2016-02-22,603288,29.34,29.49,29.93,29.34,107.82,108.36,109.95,107.82,25421,0.94
31,2016-02-23,603288,29.61,29.56,29.79,28.97,108.8,108.62,109.44,106.49,25105,0.93
32,2016-02-24,603288,29.48,29.02,29.68,28.7,108.33,106.67,109.05,105.52,21693,0.81
33,2016-02-25,603288,29.02,26.71,29.2,26.57,106.67,98.36,107.32,97.85,38315,1.42
34,2016-02-26,603288,27.2,27.25,27.5,26.9,100.12,100.3,101.2,99.04,22599,0.84
35,2016-02-29,603288,27.21,25.94,27.21,25.0,100.16,95.58,100.16,92.2,25361,0.94
36,2016-03-01,603288,26.1,26.46,26.49,25.8,96.16,97.46,97.56,95.08,17801,0.66
37,2016-03-02,603288,26.55,27.42,27.49,26.36,97.78,100.91,101.16,97.1,20484,0.76
38,2016-03-03,603288,27.42,27.25,27.7,27.13,100.91,100.3,101.92,99.87,19462,0.72
39,2016-03-04,603288,27.25,26.53,27.47,26.18,100.3,97.71,101.09,96.45,20873,0.77
40,2016-03-07,603288,26.54,26.94,27.39,26.54,97.74,99.18,100.8,97.74,19641,0.73
41,2016-03-08,603288,27.13,27.58,27.66,26.18,99.87,101.49,101.78,96.45,36867,1.37
42,2016-03-09,603288,27.03,27.19,27.33,27.0,99.51,100.08,100.59,99.4,24303,0.9
43,2016-03-10,603288,27.89,28.42,29.45,27.68,102.6,104.51,108.22,101.85,72951,2.71
44,2016-03-11,603288,27.95,27.65,28.13,27.21,102.82,101.74,103.47,100.16,28081,1.04
45,2016-03-14,603288,28.05,28.69,28.73,27.8,103.18,105.48,105.63,102.28,44004,1.63
46,2016-03-15,603288,28.5,30.82,30.89,28.13,104.8,113.15,113.4,103.47,74751,2.77
47,2016-03-16,603288,30.04,29.67,30.47,29.61,110.34,109.01,111.89,108.8,30802,1.14
48,2016-03-17,603288,29.71,30.01,30.5,29.38,109.16,110.24,112.0,107.97,26889,1.0
49,2016-03-18,603288,30.01,30.43,30.75,29.92,110.24,111.75,112.9,109.91,37491,1.39
50,2016-03-21,603288,31.04,30.55,31.04,30.18,113.94,112.18,113.94,110.85,27540,1.02
51,2016-03-22,603288,30.32,30.11,30.7,29.85,111.35,110.6,112.72,109.66,27904,1.04
52,2016-03-23,603288,30.0,30.73,30.95,29.86,110.2,112.83,113.62,109.7,24172,0.9
53,2016-03-24,603288,30.74,30.23,30.85,30.18,112.86,111.03,113.26,110.85,18730,0.7
54,2016-03-25,603288,30.23,30.0,30.5,29.7,111.03,110.2,112.0,109.12,16934,0.63
55,2016-03-28,603288,30.1,30.08,30.48,29.92,110.56,110.49,111.93,109.91,16834,0.62
56,2016-03-29,603288,30.31,29.82,30.31,29.41,111.32,109.55,111.32,108.08,12677,0.47
57,2016-03-30,603288,29.86,30.67,30.87,29.86,109.7,112.61,113.33,109.7,26741,0.99
58,2016-03-31,603288,30.55,30.7,30.95,30.47,112.18,112.72,113.62,111.89,14069,0.52
59,2016-04-01,603288,30.57,31.3,31.57,30.55,112.25,114.88,115.85,112.18,28182,1.05
60,2016-04-05,603288,31.3,31.59,31.78,31.0,114.88,115.92,116.61,113.8,20415,0.76
61,2016-04-06,603288,31.42,30.97,31.42,30.81,115.31,113.69,115.31,113.12,25850,0.96
62,2016-04-07,603288,31.34,30.82,31.34,30.63,115.02,113.15,115.02,112.47,11051,0.41
63,2016-04-08,603288,30.62,30.67,30.81,30.31,112.43,112.61,113.12,111.32,9407,0.35
64,2016-04-11,603288,31.0,30.75,31.49,30.66,113.8,112.9,115.56,112.58,23874,0.89
65,2016-04-12,603288,30.4,30.19,30.7,30.0,111.64,110.88,112.72,110.2,27327,1.01
66,2016-04-13,603288,30.18,30.4,30.76,30.02,110.85,111.64,112.94,110.27,43757,1.62
67,2016-04-14,603288,30.6,31.25,31.29,30.38,112.36,114.7,114.84,111.57,34241,1.27
68,2016-04-15,603288,30.38,30.03,30.48,29.88,113.73,112.47,114.09,111.93,21687,0.8
69,2016-04-18,603288,30.03,29.61,30.12,29.6,112.47,110.96,112.79,110.92,14101,0.52
70,2016-04-19,603288,29.62,29.87,29.88,29.6,110.99,111.89,111.93,110.92,11730,0.44
71,2016-04-20,603288,29.93,28.53,30.06,28.2,112.11,107.07,112.58,105.88,28567,1.06
72,2016-04-21,603288,28.53,28.97,29.29,28.43,107.07,108.65,109.8,106.71,19656,0.73
73,2016-04-22,603288,28.8,29.13,29.3,28.51,108.04,109.23,109.84,107.0,10357,0.38
74,2016-04-25,603288,29.01,28.91,29.29,28.68,108.8,108.44,109.8,107.61,9483,0.35
75,2016-04-26,603288,29.06,29.02,29.17,28.58,108.98,108.83,109.37,107.25,11584,0.43
76,2016-04-27,603288,29.02,29.0,29.42,28.83,108.83,108.76,110.27,108.15,15779,0.59
77,2016-04-28,603288,29.14,28.91,29.14,28.4,109.26,108.44,109.26,106.6,13951,0.52
78,2016-04-29,603288,28.28,28.69,29.12,28.28,106.17,107.64,109.19,106.17,20236,0.75
79,2016-05-03,603288,28.7,29.83,29.88,28.58,107.68,111.75,111.93,107.25,32069,1.19
80,2016-05-04,603288,29.7,29.64,29.82,29.41,111.28,111.06,111.71,110.24,19816,0.74
81,2016-05-05,603288,29.81,30.25,30.4,29.58,111.68,113.26,113.8,110.85,31614,1.17
82,2016-05-06,603288,30.28,29.73,30.41,29.53,113.37,111.39,113.84,110.67,22601,0.84
83,2016-05-09,603288,29.46,29.58,29.92,28.85,110.42,110.85,112.07,108.22,22229,0.82
84,2016-05-10,603288,29.4,29.19,29.56,28.83,110.2,109.44,110.78,108.15,21863,0.81
85,2016-05-11,603288,29.11,30.12,30.43,28.81,109.16,112.79,113.91,108.08,49886,1.85
86,2016-05-12,603288,30.1,29.99,30.28,29.0,112.72,112.32,113.37,108.76,29447,1.09
87,2016-05-13,603288,29.7,29.76,30.3,29.4,111.28,111.5,113.44,110.2,18831,0.7
88,2016-05-16,603288,29.75,29.73,30.05,29.07,111.46,111.39,112.54,109.01,27746,1.03
89,2016-05-17,603288,29.73,30.26,30.4,29.4,111.39,113.3,113.8,110.2,29363,1.09
90,2016-05-18,603288,30.13,29.87,30.13,29.5,112.83,111.89,112.83,110.56,21766,0.81
91,2016-05-19,603288,29.84,29.74,30.23,29.7,111.78,111.42,113.19,111.28,12274,0.46
92,2016-05-20,603288,29.5,29.68,29.8,29.5,110.56,111.21,111.64,110.56,9567,0.36
93,2016-05-23,603288,29.84,30.18,30.2,29.52,111.78,113.01,113.08,110.63,14995,0.56
94,2016-05-24,603288,30.16,29.66,30.16,29.61,112.94,111.14,112.94,110.96,8217,0.3
95,2016-05-25,603288,29.8,29.26,29.88,29.17,111.64,109.7,111.93,109.37,12743,0.47
96,2016-05-26,603288,29.21,29.37,29.39,28.8,109.52,110.09,110.16,108.04,9513,0.35
97,2016-05-27,603288,29.4,29.37,29.5,29.16,110.2,110.09,110.56,109.34,5803,0.22
98,2016-05-30,603288,29.36,29.01,29.42,28.88,110.06,108.8,110.27,108.33,7158,0.27
99,2016-05-31,603288,29.03,29.84,29.86,29.03,108.87,111.78,111.86,108.87,19272,0.72
100,2016-06-01,603288,29.82,30.18,30.26,29.79,111.71,113.01,113.3,111.6,28042,1.04
101,2016-06-02,603288,30.1,30.05,30.19,29.93,112.72,112.54,113.04,112.11,18417,0.68
102,2016-06-03,603288,30.09,30.27,30.3,29.8,112.68,113.33,113.44,111.64,33977,1.26
103,2016-06-06,603288,30.39,30.09,30.85,29.83,113.76,112.68,115.42,111.75,35410,1.31
104,2016-06-07,603288,30.09,30.14,30.2,29.76,112.68,112.86,113.08,111.5,19149,0.71
105,2016-06-08,603288,30.16,29.83,30.16,29.7,112.94,111.75,112.94,111.28,33071,1.23
106,2016-06-13,603288,29.45,29.39,29.66,29.15,110.38,110.16,111.14,109.3,21152,0.78
107,2016-06-14,603288,29.39,29.35,29.53,29.13,110.16,110.02,110.67,109.23,12815,0.48
108,2016-06-15,603288,29.25,29.56,29.68,29.02,109.66,110.78,111.21,108.83,25582,0.95
109,2016-06-16,603288,29.63,29.25,29.63,29.0,111.03,109.66,111.03,108.76,18347,0.68
110,2016-06-17,603288,29.31,29.29,29.5,29.12,109.88,109.8,110.56,109.19,11067,0.41
111,2016-06-20,603288,29.29,29.24,29.59,29.0,109.8,109.62,110.88,108.76,10481,0.39
112,2016-06-21,603288,29.18,29.25,29.5,29.15,109.41,109.66,110.56,109.3,12427,0.46
113,2016-06-22,603288,29.25,29.83,29.86,29.11,109.66,111.75,111.86,109.16,18003,0.67
114,2016-06-23,603288,29.66,29.86,30.01,29.66,111.14,111.86,112.4,111.14,15592,0.58
115,2016-06-24,603288,29.71,29.41,29.88,28.88,111.32,110.24,111.93,108.33,13231,0.49
116,2016-06-27,603288,29.24,30.05,30.15,29.1,109.62,112.54,112.9,109.12,17909,0.66
117,2016-06-28,603288,29.95,30.81,30.86,29.85,112.18,115.28,115.46,111.82,40203,1.49
118,2016-06-29,603288,30.83,30.85,31.0,30.56,115.35,115.42,115.96,114.38,22601,0.84
119,2016-06-30,603288,30.56,30.4,30.9,30.33,114.38,113.8,115.6,113.55,9655,0.36
120,2016-07-01,603288,30.4,30.3,30.74,30.3,113.8,113.44,115.02,113.44,8226,0.31
121,2016-07-04,603288,30.34,31.29,31.5,30.25,113.58,117.0,117.76,113.26,21556,0.8
122,2016-07-05,603288,31.2,31.43,31.68,31.05,116.68,117.51,118.41,116.14,19879,0.74
123,2016-07-06,603288,31.36,31.3,31.36,30.8,117.26,117.04,117.26,115.24,16889,0.63
124,2016-07-07,603288,31.3,31.48,31.5,31.07,117.04,117.69,117.76,116.21,11251,0.42
125,2016-07-08,603288,31.54,30.93,31.62,30.66,117.9,115.71,118.19,114.74,14268,0.53
126,2016-07-11,603288,31.09,30.82,31.3,30.68,116.28,115.31,117.04,114.81,20636,0.77
127,2016-07-12,603288,30.82,32.3,32.43,30.63,115.31,120.64,121.11,114.63,44376,1.65
128,2016-07-13,603288,32.06,31.89,32.36,31.65,119.78,119.16,120.86,118.3,28336,1.05
129,2016-07-14,603288,31.75,31.8,31.97,31.47,118.66,118.84,119.45,117.65,13955,0.52
130,2016-07-15,603288,31.71,31.95,31.99,31.55,118.52,119.38,119.52,117.94,11023,0.41
131,2016-07-18,603288,31.87,31.77,32.68,31.66,119.09,118.73,122.01,118.34,23683,0.88
132,2016-07-19,603288,32.02,31.52,32.02,31.11,119.63,117.83,119.63,116.36,12351,0.46
133,2016-07-20,603288,31.49,31.32,31.59,31.08,117.72,117.11,118.08,116.25,9781,0.36
134,2016-07-21,603288,31.32,32.17,32.33,31.13,117.11,120.17,120.75,116.43,21739,0.81
135,2016-07-22,603288,31.8,31.59,32.1,31.5,118.84,118.08,119.92,117.76,11584,0.43
136,2016-07-25,603288,31.75,31.76,31.83,31.48,118.66,118.7,118.95,117.69,7070,0.26
137,2016-07-26,603288,31.94,31.98,32.06,31.55,119.34,119.49,119.78,117.94,7204,0.27
138,2016-07-27,603288,31.81,31.22,32.2,31.15,118.88,116.75,120.28,116.5,22720,0.84
139,2016-07-28,603288,31.23,31.6,31.92,31.18,116.79,118.12,119.27,116.61,10962,0.41
140,2016-07-29,603288,31.7,31.86,32.5,31.63,118.48,119.06,121.36,118.23,18433,0.68
141,2016-08-01,603288,31.75,30.91,31.9,30.67,118.66,115.64,119.2,114.77,23244,0.86
142,2016-08-02,603288,30.86,31.16,31.33,30.72,115.46,116.54,117.15,114.95,5879,0.22
143,2016-08-03,603288,31.24,31.23,31.41,31.0,116.82,116.79,117.44,115.96,10342,0.38
144,2016-08-04,603288,31.14,31.01,31.37,30.91,116.46,116.0,117.29,115.64,9899,0.37
145,2016-08-05,603288,30.97,31.02,31.33,30.92,115.85,116.03,117.15,115.67,9215,0.34
146,2016-08-08,603288,31.0,31.13,31.16,30.68,115.96,116.43,116.54,114.81,12264,0.46
147,2016-08-09,603288,31.0,31.64,31.88,31.0,115.96,118.26,119.13,115.96,16318,0.61
148,2016-08-10,603288,31.64,31.64,31.87,31.52,118.26,118.26,119.09,117.83,8977,0.33
149,2016-08-11,603288,31.41,31.86,32.15,31.41,117.44,119.06,120.1,117.44,16527,0.61
150,2016-08-12,603288,32.16,32.4,32.6,31.79,120.14,121.0,121.72,118.8,16863,0.63
151,2016-08-15,603288,32.15,32.67,32.88,32.15,120.1,121.97,122.73,120.1,21152,0.78
152,2016-08-16,603288,32.69,32.32,32.9,32.26,122.04,120.71,122.8,120.5,23242,0.86
153,2016-08-17,603288,32.16,32.18,32.51,32.01,120.14,120.21,121.4,119.6,10984,0.41
154,2016-08-18,603288,32.38,32.19,32.81,32.16,120.93,120.24,122.48,120.14,13536,0.5
155,2016-08-19,603288,32.2,31.94,32.29,31.6,120.28,119.34,120.6,118.12,12463,0.46
156,2016-08-22,603288,32.06,31.48,32.09,31.43,119.78,117.69,119.88,117.51,11390,0.42
157,2016-08-23,603288,31.41,31.53,31.69,31.34,117.44,117.87,118.44,117.18,8951,0.33
158,2016-08-24,603288,31.53,31.42,31.62,31.29,117.87,117.47,118.19,117.0,15972,0.59
159,2016-08-25,603288,31.2,31.24,31.41,31.08,116.68,116.82,117.44,116.25,13333,0.49
160,2016-08-26,603288,31.36,31.37,31.52,31.22,117.26,117.29,117.83,116.75,8527,0.32
161,2016-08-29,603288,31.37,31.44,31.55,31.11,117.29,117.54,117.94,116.36,8900,0.33
162,2016-08-30,603288,31.46,31.43,31.55,31.21,117.62,117.51,117.94,116.72,7171,0.27
163,2016-08-31,603288,31.54,31.46,31.54,31.22,117.9,117.62,117.9,116.75,8697,0.32
164,2016-09-01,603288,31.42,31.62,31.76,31.31,117.47,118.19,118.7,117.08,11533,0.43
165,2016-09-02,603288,31.5,31.33,31.59,31.06,117.76,117.15,118.08,116.18,9314,0.35
166,2016-09-05,603288,31.26,31.28,31.51,31.21,116.9,116.97,117.8,116.72,7024,0.26
167,2016-09-06,603288,31.11,31.4,31.45,31.0,116.36,117.4,117.58,115.96,11723,0.44
168,2016-09-07,603288,31.4,31.32,31.5,31.24,117.4,117.11,117.76,116.82,6826,0.25
169,2016-09-08,603288,31.32,31.11,31.39,31.0,117.11,116.36,117.36,115.96,12229,0.45
170,2016-09-09,603288,31.12,31.09,31.17,31.0,116.39,116.28,116.57,115.96,6890,0.26
171,2016-09-12,603288,31.0,30.53,31.06,30.3,115.96,114.27,116.18,113.44,19015,0.71
172,2016-09-13,603288,30.55,30.53,30.65,30.48,114.34,114.27,114.7,114.09,5475,0.2
173,2016-09-14,603288,30.53,30.29,30.55,30.03,114.27,113.4,114.34,112.47,7399,0.27
174,2016-09-19,603288,30.39,30.76,30.92,30.17,113.76,115.1,115.67,112.97,11383,0.42
175,2016-09-20,603288,30.6,30.9,30.99,30.45,114.52,115.6,115.92,113.98,12449,0.46
176,2016-09-21,603288,30.85,30.63,30.85,30.6,115.42,114.63,115.42,114.52,6656,0.25
177,2016-09-22,603288,30.78,30.67,30.95,30.66,115.17,114.77,115.78,114.74,5266,0.2
178,2016-09-23,603288,30.87,30.64,30.87,30.51,115.49,114.66,115.49,114.2,4331,0.16
179,2016-09-26,603288,30.77,30.17,30.78,30.1,115.13,112.97,115.17,112.72,11575,0.43
180,2016-09-27,603288,30.35,30.24,30.35,30.09,113.62,113.22,113.62,112.68,8862,0.33
181,2016-09-28,603288,30.26,30.33,30.42,30.15,113.3,113.55,113.87,112.9,5225,0.19
182,2016-09-29,603288,30.38,30.38,30.57,30.24,113.73,113.73,114.41,113.22,7227,0.27
183,2016-09-30,603288,30.3,30.36,30.5,30.25,113.44,113.66,114.16,113.26,5325,0.2
184,2016-10-10,603288,30.45,30.68,30.7,30.31,113.98,114.81,114.88,113.48,7303,0.27
185,2016-10-11,603288,30.73,30.99,31.01,30.67,114.99,115.92,116.0,114.77,17953,0.67
186,2016-10-12,603288,30.8,30.92,31.0,30.73,115.24,115.67,115.96,114.99,6612,0.24
187,2016-10-13,603288,31.07,30.86,31.08,30.1,116.21,115.46,116.25,112.72,13145,0.48
188,2016-10-14,603288,30.86,30.41,30.92,30.39,115.46,113.84,115.67,113.76,23087,0.85
189,2016-10-17,603288,30.58,30.35,30.74,30.3,114.45,113.62,115.02,113.44,14206,0.52
190,2016-10-18,603288,30.11,30.74,30.86,30.11,112.76,115.02,115.46,112.76,19452,0.72
191,2016-10-19,603288,30.87,30.93,31.17,30.64,115.49,115.71,116.57,114.66,21773,0.8
192,2016-10-20,603288,31.08,31.09,31.14,30.82,116.25,116.28,116.46,115.31,9318,0.34
193,2016-10-21,603288,30.99,31.15,31.24,30.91,115.92,116.5,116.82,115.64,10621,0.39
194,2016-10-24,603288,31.15,31.38,31.67,31.15,116.5,117.33,118.37,116.5,27157,1.0
195,2016-10-25,603288,31.49,31.39,31.66,31.33,117.72,117.36,118.34,117.15,13601,0.5
196,2016-10-26,603288,31.49,31.51,31.59,31.34,117.72,117.8,118.08,117.18,8664,0.32
197,2016-10-27,603288,31.52,31.2,31.52,31.09,117.83,116.68,117.83,116.28,11304,0.42
198,2016-10-28,603288,31.29,31.06,31.33,30.93,117.0,116.18,117.15,115.71,12545,0.46
199,2016-10-31,603288,31.41,31.3,31.41,31.07,117.44,117.04,117.44,116.21,10821,0.4
200,2016-11-01,603288,31.4,31.79,31.9,31.27,117.4,118.8,119.2,116.93,16833,0.62
201,2016-11-02,603288,31.85,31.57,31.85,31.4,119.02,118.01,119.02,117.4,8741,0.32
202,2016-11-03,603288,31.59,31.49,31.74,31.24,118.08,117.72,118.62,116.82,11730,0.43
203,2016-11-04,603288,31.61,31.55,31.8,31.37,118.16,117.94,118.84,117.29,9403,0.35
204,2016-11-07,603288,31.65,31.45,31.65,31.34,118.3,117.58,118.3,117.18,6881,0.25
205,2016-11-08,603288,31.48,31.64,31.67,31.39,117.69,118.26,118.37,117.36,12793,0.47
206,2016-11-09,603288,31.8,30.99,31.8,30.92,118.84,115.92,118.84,115.67,15177,0.56
207,2016-11-10,603288,31.26,31.43,31.51,31.02,116.9,117.51,117.8,116.03,8632,0.32
208,2016-11-11,603288,31.31,31.11,31.42,31.07,117.08,116.36,117.47,116.21,11962,0.44
209,2016-11-14,603288,31.28,31.11,31.28,31.03,116.97,116.36,116.97,116.07,13628,0.5
210,2016-11-15,603288,31.06,30.98,31.14,30.82,116.18,115.89,116.46,115.31,15877,0.58
211,2016-11-16,603288,30.9,30.93,31.07,30.85,115.6,115.71,116.21,115.42,10558,0.39
212,2016-11-17,603288,31.04,31.23,31.31,30.9,116.1,116.79,117.08,115.6,17053,0.63
213,2016-11-18,603288,31.22,30.99,31.31,30.93,116.75,115.92,117.08,115.71,15380,0.57
214,2016-11-21,603288,31.03,30.85,31.06,30.72,116.07,115.42,116.18,114.95,13972,0.51
215,2016-11-22,603288,31.15,31.14,31.17,30.92,116.5,116.46,116.57,115.67,15043,0.55
216,2016-11-23,603288,31.14,31.19,31.49,31.04,116.46,116.64,117.72,116.1,13530,0.5
217,2016-11-24,603288,31.08,31.2,31.22,30.9,116.25,116.68,116.75,115.6,13788,0.51
218,2016-11-25,603288,31.31,31.33,31.5,31.02,117.08,117.15,117.76,116.03,18063,0.66
219,2016-11-28,603288,31.41,31.31,31.41,31.2,117.44,117.08,117.44,116.68,15309,0.56
220,2016-11-29,603288,31.31,31.79,31.8,31.11,117.08,118.8,118.84,116.36,26750,0.98
221,2016-11-30,603288,32.01,32.0,32.38,31.26,119.6,119.56,120.93,116.9,32530,1.2
222,2016-12-01,603288,32.15,31.86,32.21,31.6,120.1,119.06,120.32,118.12,14892,0.55
223,2016-12-02,603288,31.86,31.47,31.86,31.22,119.06,117.65,119.06,116.75,9908,0.36
224,2016-12-05,603288,31.2,31.05,31.47,30.9,116.68,116.14,117.65,115.6,12869,0.47
225,2016-12-06,603288,31.11,31.17,31.25,31.03,116.36,116.57,116.86,116.07,4798,0.18
226,2016-12-07,603288,31.09,31.21,31.25,31.0,116.28,116.72,116.86,115.96,7361,0.27
227,2016-12-08,603288,31.26,31.35,31.48,31.23,116.9,117.22,117.69,116.79,12386,0.46
228,2016-12-09,603288,31.13,31.49,31.77,31.13,116.43,117.72,118.73,116.43,12416,0.46
229,2016-12-12,603288,31.6,30.48,31.6,30.21,118.12,114.09,118.12,113.12,25035,0.92
230,2016-12-13,603288,30.38,30.56,30.59,30.25,113.73,114.38,114.48,113.26,12665,0.47
231,2016-12-14,603288,30.56,30.11,30.56,30.08,114.38,112.76,114.38,112.65,5457,0.2
232,2016-12-15,603288,30.0,29.74,30.29,29.66,112.36,111.42,113.4,111.14,14102,0.52
233,2016-12-16,603288,29.81,29.8,29.9,29.7,111.68,111.64,112.0,111.28,5227,0.19
234,2016-12-19,603288,29.91,29.6,29.92,29.59,112.04,110.92,112.07,110.88,8223,0.3
235,2016-12-20,603288,29.73,29.16,29.73,29.01,111.39,109.34,111.39,108.8,9827,0.36
236,2016-12-21,603288,29.22,29.3,29.38,29.17,109.55,109.84,110.13,109.37,12776,0.47
237,2016-12-22,603288,29.36,29.2,29.41,29.15,110.06,109.48,110.24,109.3,7374,0.27
238,2016-12-23,603288,29.21,29.06,29.34,29.05,109.52,108.98,109.98,108.94,7150,0.26
239,2016-12-26,603288,29.0,29.28,29.29,28.9,108.76,109.77,109.8,108.4,9535,0.35
240,2016-12-27,603288,29.11,29.34,29.44,29.1,109.16,109.98,110.34,109.12,5413,0.2
241,2016-12-28,603288,29.25,29.19,29.46,29.1,109.66,109.44,110.42,109.12,5422,0.2
242,2016-12-29,603288,29.31,29.19,29.41,29.1,109.88,109.44,110.24,109.12,5648,0.21
243,2016-12-30,603288,29.25,29.33,29.41,29.2,109.66,109.95,110.24,109.48,7690,0.28
244,2017-01-03,603288,29.46,29.72,29.78,29.26,110.42,111.35,111.57,109.7,9667,0.36
245,2017-01-04,603288,29.6,29.73,29.82,29.46,110.92,111.39,111.71,110.42,8737,0.32
246,2017-01-05,603288,29.74,29.83,30.1,29.7,111.42,111.75,112.72,111.28,10100,0.37
247,2017-01-06,603288,29.89,29.6,29.95,29.47,111.96,110.92,112.18,110.45,8275,0.3
248,2017-01-09,603288,29.6,30.14,30.19,29.5,110.92,112.86,113.04,110.56,12446,0.46
249,2017-01-10,603288,30.0,30.25,30.29,29.95,112.36,113.26,113.4,112.18,7705,0.28
250,2017-01-11,603288,30.1,29.91,30.31,29.81,112.72,112.04,113.48,111.68,6075,0.22
251,2017-01-12,603288,29.99,29.88,30.14,29.82,112.32,111.93,112.86,111.71,4016,0.15
252,2017-01-13,603288,29.76,31.65,31.7,29.1,111.5,118.3,118.48,109.12,31866,1.17
253,2017-01-16,603288,30.91,32.11,32.3,30.0,115.64,119.96,120.64,112.36,70537,2.6
254,2017-01-17,603288,31.6,31.4,31.62,31.03,118.12,117.4,118.19,116.07,15967,0.59
255,2017-01-18,603288,31.37,31.14,31.5,31.02,117.29,116.46,117.76,116.03,9851,0.36
256,2017-01-19,603288,31.12,31.16,31.27,31.0,116.39,116.54,116.93,115.96,6489,0.24
257,2017-01-20,603288,31.17,31.19,31.39,31.05,116.57,116.64,117.36,116.14,8049,0.3
258,2017-01-23,603288,31.31,31.03,31.37,30.96,117.08,116.07,117.29,115.82,7660,0.28
259,2017-01-24,603288,31.19,31.16,31.3,31.04,116.64,116.54,117.04,116.1,7403,0.27
260,2017-01-25,603288,31.15,31.08,31.18,31.03,116.5,116.25,116.61,116.07,3383,0.12
261,2017-01-26,603288,31.2,31.21,31.24,31.07,116.68,116.72,116.82,116.21,4373,0.16
262,2017-02-03,603288,31.13,30.03,31.13,30.0,116.43,112.47,116.43,112.36,21403,0.79
263,2017-02-06,603288,29.94,29.76,30.03,29.6,112.14,111.5,112.47,110.92,20179,0.74
264,2017-02-07,603288,29.64,29.76,29.8,29.35,111.06,111.5,111.64,110.02,17200,0.63
265,2017-02-08,603288,29.69,29.93,29.95,29.53,111.24,112.11,112.18,110.67,10278,0.38
266,2017-02-09,603288,29.9,29.77,30.1,29.75,112.0,111.53,112.72,111.46,13846,0.51
267,2017-02-10,603288,29.72,29.89,30.05,29.72,111.35,111.96,112.54,111.35,18406,0.68
268,2017-02-13,603288,29.91,30.84,31.13,29.91,112.04,115.38,116.43,112.04,20730,0.08
269,2017-02-14,603288,30.8,30.92,30.98,30.65,115.24,115.67,115.89,114.7,10908,0.04
270,2017-02-15,603288,30.92,30.8,31.07,30.64,115.67,115.24,116.21,114.66,8309,0.03
271,2017-02-16,603288,30.87,30.81,30.87,30.59,115.49,115.28,115.49,114.48,6945,0.03
