,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
74,2016-04-25,600517,9.37,9.17,9.37,9.06,139.79,137.09,139.79,135.61,75134,0.67
75,2016-04-26,600517,9.2,9.27,9.3,9.09,137.5,138.44,138.85,136.01,57166,0.51
76,2016-04-27,600517,9.26,9.21,9.39,9.19,138.31,137.63,140.06,137.36,83766,0.75
77,2016-04-28,600517,9.23,9.31,9.34,9.09,137.9,138.98,139.39,136.01,102443,0.92
78,2016-04-29,600517,9.31,9.27,9.36,9.19,138.98,138.44,139.66,137.36,82707,0.74
79,2016-05-03,600517,9.27,9.52,9.54,9.21,138.44,141.82,142.09,137.63,113906,1.02
80,2016-05-04,600517,9.44,9.53,9.6,9.43,140.74,141.95,142.9,140.6,107745,0.97
81,2016-05-05,600517,9.53,9.49,9.53,9.35,141.95,141.41,141.95,139.52,98321,0.88
82,2016-05-06,600517,9.49,9.03,9.52,9.02,141.41,135.2,141.82,135.07,158950,1.43
83,2016-05-09,600517,9.0,8.77,9.01,8.69,134.8,131.69,134.93,130.61,114766,1.03
84,2016-05-10,600517,8.72,8.79,8.87,8.7,131.02,131.96,133.04,130.75,66113,0.59
85,2016-05-11,600517,8.83,8.7,8.86,8.69,132.5,130.75,132.91,130.61,63737,0.57
86,2016-05-12,600517,8.6,8.79,8.8,8.52,129.4,131.96,132.1,128.32,52739,0.47
87,2016-05-13,600517,8.79,8.73,8.87,8.68,131.96,131.15,133.04,130.48,53516,0.48
88,2016-05-16,600517,8.73,8.79,8.8,8.61,131.15,131.96,132.1,129.53,54888,0.49
89,2016-05-17,600517,8.78,8.72,8.84,8.68,131.83,131.02,132.64,130.48,88074,0.79
90,2016-05-18,600517,8.68,8.48,8.69,8.39,130.48,127.78,130.61,126.56,93407,0.84
91,2016-05-19,600517,8.51,8.42,8.59,8.41,128.18,126.97,129.26,126.83,78499,0.7
92,2016-05-20,600517,8.4,8.51,8.51,8.31,126.7,128.18,128.18,125.48,63951,0.57
93,2016-05-23,600517,8.46,8.55,8.58,8.45,127.51,128.72,129.13,127.37,77710,0.7
94,2016-05-24,600517,8.55,8.45,8.55,8.4,128.72,127.37,128.72,126.7,70947,0.64
95,2016-05-25,600517,8.5,8.43,8.54,8.41,128.05,127.1,128.59,126.83,56287,0.51
96,2016-05-26,600517,8.41,8.52,8.54,8.27,126.83,128.32,128.59,124.94,79190,0.71
97,2016-05-27,600517,8.55,8.52,8.58,8.44,128.72,128.32,129.13,127.24,75827,0.68
98,2016-05-30,600517,8.5,8.48,8.56,8.4,128.05,127.78,128.86,126.7,44198,0.4
99,2016-05-31,600517,8.48,8.9,8.98,8.48,127.78,133.45,134.53,127.78,146485,1.32
100,2016-06-01,600517,8.78,8.94,9.08,8.78,131.83,133.99,135.88,131.83,140222,1.26
101,2016-06-02,600517,8.94,8.95,9.03,8.83,133.99,134.12,135.2,132.5,103760,0.93
102,2016-06-03,600517,8.97,8.96,9.06,8.9,134.39,134.26,135.61,133.45,100385,0.9
103,2016-06-06,600517,9.02,8.92,9.06,8.88,135.07,133.72,135.61,133.18,71731,0.64
104,2016-06-07,600517,8.92,8.88,9.0,8.81,133.72,133.18,134.8,132.23,64831,0.58
105,2016-06-08,600517,8.9,8.95,8.97,8.79,133.45,134.12,134.39,131.96,80188,0.72
106,2016-06-13,600517,8.8,8.5,8.87,8.48,132.1,128.05,133.04,127.78,93414,0.84
107,2016-06-14,600517,8.49,8.58,8.59,8.45,127.91,129.13,129.26,127.37,52273,0.47
108,2016-06-15,600517,8.51,9.07,9.08,8.49,128.18,135.74,135.88,127.91,166535,1.5
109,2016-06-16,600517,9.05,9.24,9.35,9.0,135.47,138.04,139.52,134.8,180491,1.62
110,2016-06-17,600517,9.26,9.15,9.37,9.07,138.31,136.82,139.79,135.74,119219,1.07
111,2016-06-20,600517,9.18,9.2,9.26,9.09,137.23,137.5,138.31,136.01,87166,0.78
112,2016-06-21,600517,9.23,9.08,9.4,9.0,137.9,135.88,140.2,134.8,92432,0.83
113,2016-06-22,600517,9.07,9.23,9.24,9.02,135.74,137.9,138.04,135.07,70546,0.63
114,2016-06-23,600517,9.18,9.08,9.18,9.01,138.58,137.23,138.58,136.28,67952,0.61
115,2016-06-24,600517,9.1,8.93,9.2,8.7,137.5,135.2,138.85,132.1,118054,1.06
116,2016-06-27,600517,8.83,9.11,9.15,8.82,133.85,137.63,138.17,133.72,89276,0.8
117,2016-06-28,600517,9.09,9.23,9.24,9.04,137.36,139.25,139.39,136.69,103304,0.93
118,2016-06-29,600517,9.35,9.62,9.65,9.3,140.87,144.52,144.92,140.2,229886,2.06
119,2016-06-30,600517,9.7,9.51,9.8,9.44,145.6,143.03,146.95,142.09,160545,1.44
120,2016-07-01,600517,9.46,9.43,9.57,9.42,142.36,141.95,143.84,141.82,83495,0.75
121,2016-07-04,600517,9.39,9.61,9.66,9.32,141.41,144.38,145.06,140.47,117445,1.05
122,2016-07-05,600517,9.62,9.58,9.66,9.55,144.52,143.98,145.06,143.57,82528,0.74
123,2016-07-06,600517,9.86,9.72,9.97,9.64,147.76,145.87,149.24,144.79,245190,2.2
124,2016-07-07,600517,9.72,9.6,9.75,9.55,145.87,144.25,146.27,143.57,122681,1.1
125,2016-07-08,600517,9.6,9.6,9.69,9.46,144.25,144.25,145.46,142.36,87923,0.79
126,2016-07-11,600517,9.66,9.5,9.7,9.48,145.06,142.9,145.6,142.63,122472,1.1
127,2016-07-12,600517,9.55,9.56,9.59,9.38,143.57,143.71,144.11,141.28,118003,1.06
128,2016-07-13,600517,9.6,9.62,9.66,9.5,144.25,144.52,145.06,142.9,186586,1.68
129,2016-07-14,600517,9.63,9.59,9.65,9.55,144.65,144.11,144.92,143.57,79756,0.72
130,2016-07-15,600517,9.59,9.56,9.64,9.54,144.11,143.71,144.79,143.44,70559,0.63
131,2016-07-18,600517,9.54,9.45,9.54,9.37,143.44,142.22,143.44,141.14,90361,0.81
132,2016-07-19,600517,9.46,9.47,9.51,9.39,142.36,142.49,143.03,141.41,61494,0.55
133,2016-07-20,600517,9.49,9.47,9.55,9.46,142.76,142.49,143.57,142.36,64616,0.58
134,2016-07-21,600517,9.46,9.53,9.61,9.45,142.36,143.3,144.38,142.22,97208,0.87
135,2016-07-22,600517,9.59,9.62,9.68,9.5,144.11,144.52,145.33,142.9,131134,1.18
136,2016-07-25,600517,9.57,9.66,9.71,9.55,143.84,145.06,145.73,143.57,120116,1.08
137,2016-07-26,600517,9.66,9.71,9.72,9.63,145.06,145.73,145.87,144.65,103613,0.93
138,2016-07-27,600517,9.72,9.21,9.73,9.15,145.87,138.98,146.0,138.17,182646,1.64
139,2016-07-28,600517,9.2,9.31,9.34,9.08,138.85,140.33,140.74,137.23,96684,0.87
140,2016-07-29,600517,9.28,9.19,9.32,9.17,139.93,138.71,140.47,138.44,53585,0.48
141,2016-08-01,600517,9.15,8.98,9.19,8.92,138.17,135.88,138.71,135.07,68071,0.61
142,2016-08-02,600517,9.02,9.06,9.07,8.95,136.42,136.96,137.09,135.47,53573,0.48
143,2016-08-03,600517,9.03,9.12,9.13,9.01,136.55,137.77,137.9,136.28,52118,0.47
144,2016-08-04,600517,9.13,9.13,9.14,9.02,137.9,137.9,138.04,136.42,53977,0.48
145,2016-08-05,600517,9.13,9.26,9.37,9.06,137.9,139.66,141.14,136.96,94140,0.85
146,2016-08-08,600517,9.22,9.44,9.45,9.18,139.12,142.09,142.22,138.58,80587,0.72
147,2016-08-09,600517,9.45,9.48,9.51,9.35,142.22,142.63,143.03,140.87,86537,0.78
148,2016-08-10,600517,9.51,9.41,9.53,9.38,143.03,141.68,143.3,141.28,79120,0.71
149,2016-08-11,600517,9.45,9.25,9.45,9.22,142.22,139.52,142.22,139.12,55161,0.5
150,2016-08-12,600517,9.41,9.94,10.07,9.41,141.68,148.84,150.59,141.68,440850,3.96
151,2016-08-15,600517,9.87,10.15,10.24,9.82,147.89,151.67,152.89,147.22,405898,3.64
152,2016-08-16,600517,10.16,10.11,10.27,10.05,151.81,151.13,153.29,150.32,219010,1.97
153,2016-08-17,600517,10.11,10.23,10.24,10.03,151.13,152.75,152.89,150.05,188462,1.69
154,2016-08-18,600517,10.31,10.1,10.54,10.08,153.83,151.0,156.94,150.73,271313,2.44
155,2016-08-19,600517,10.13,10.18,10.3,9.98,151.4,152.08,153.7,149.38,179728,1.61
156,2016-08-22,600517,10.18,10.6,10.77,10.08,152.08,157.75,160.04,150.73,336282,3.02
157,2016-08-23,600517,10.55,10.6,10.74,10.43,157.07,157.75,159.64,155.45,163346,1.47
158,2016-08-24,600517,10.48,10.54,10.64,10.44,156.13,156.94,158.29,155.59,126993,1.14
159,2016-08-25,600517,10.43,10.24,10.43,10.14,155.45,152.89,155.45,151.54,167244,1.5
160,2016-08-26,600517,10.31,10.27,10.35,10.2,153.83,153.29,154.37,152.35,110170,0.99
161,2016-08-29,600517,10.23,10.25,10.33,10.1,152.75,153.02,154.1,151.0,88503,0.79
162,2016-08-30,600517,10.23,10.74,10.98,10.22,152.75,159.64,162.88,152.62,362553,3.26
163,2016-08-31,600517,10.7,10.6,10.79,10.53,159.1,157.75,160.31,156.8,212400,1.91
164,2016-09-01,600517,10.64,10.98,11.4,10.64,158.29,162.88,168.55,158.29,486116,4.36
165,2016-09-02,600517,10.89,10.97,11.27,10.8,161.66,162.74,166.79,160.45,269877,2.42
166,2016-09-05,600517,11.12,10.92,11.34,10.81,164.77,162.07,167.74,160.58,209554,1.88
167,2016-09-06,600517,10.83,11.33,11.34,10.66,160.85,167.6,167.74,158.56,336562,3.02
168,2016-09-07,600517,11.26,11.34,11.64,11.18,166.66,167.74,171.79,165.58,268976,2.42
169,2016-09-08,600517,11.36,12.08,12.31,11.25,168.01,177.73,180.83,166.52,496165,4.46
170,2016-09-09,600517,12.08,11.96,12.36,11.8,177.73,176.11,181.51,173.95,323747,2.91
171,2016-09-12,600517,11.75,12.08,12.16,11.61,173.27,177.73,178.81,171.38,359115,3.22
172,2016-09-13,600517,12.1,11.66,12.48,11.43,178.0,172.06,183.13,168.95,474938,4.26
173,2016-09-14,600517,11.53,11.4,11.59,11.13,170.3,168.55,171.11,164.9,246200,2.21
174,2016-09-19,600517,11.4,11.44,11.58,11.2,168.55,169.09,170.98,165.85,179975,1.62
175,2016-09-20,600517,11.4,11.32,11.42,11.21,168.55,167.47,168.82,165.98,133528,1.2
176,2016-09-21,600517,11.33,11.26,11.42,11.18,167.6,166.66,168.82,165.58,147699,1.33
177,2016-09-22,600517,11.38,11.26,11.54,11.24,168.28,166.66,170.44,166.39,175823,1.58
178,2016-09-23,600517,11.25,11.58,11.65,11.18,166.52,170.98,171.92,165.58,194031,1.74
179,2016-09-26,600517,11.51,11.17,11.83,11.05,170.03,165.44,174.35,163.82,264866,2.38
180,2016-09-27,600517,11.11,10.89,11.26,10.55,164.63,161.66,166.66,157.07,277368,2.49
181,2016-09-28,600517,10.87,10.88,10.96,10.77,161.39,161.53,162.61,160.04,82923,0.74
182,2016-09-29,600517,10.84,10.86,11.04,10.71,160.99,161.26,163.69,159.23,127945,1.15
183,2016-09-30,600517,10.76,10.77,10.88,10.7,159.91,160.04,161.53,159.1,88955,0.8
184,2016-10-10,600517,10.9,11.24,11.25,10.81,161.8,166.39,166.52,160.58,173630,1.56
185,2016-10-11,600517,11.21,11.29,11.38,11.2,165.98,167.06,168.28,165.85,116256,1.04
186,2016-10-12,600517,11.34,11.43,11.45,11.19,167.74,168.95,169.22,165.71,144153,1.29
187,2016-10-13,600517,11.33,11.32,11.53,11.3,167.6,167.47,170.3,167.2,160455,1.44
188,2016-10-14,600517,11.3,11.22,11.36,11.06,167.2,166.12,168.01,163.96,107809,0.97
189,2016-10-17,600517,11.21,10.84,11.26,10.81,165.98,160.99,166.66,160.58,145555,1.31
190,2016-10-18,600517,10.85,11.29,11.35,10.84,161.12,167.06,167.87,160.99,164785,1.48
191,2016-10-19,600517,11.29,11.24,11.39,11.15,167.06,166.39,168.41,165.17,93983,0.84
192,2016-10-20,600517,11.24,11.04,11.29,11.01,166.39,163.69,167.06,163.28,98154,0.88
193,2016-10-21,600517,11.07,10.88,11.11,10.73,164.09,161.53,164.63,159.5,150836,1.35
194,2016-10-24,600517,10.88,11.04,11.09,10.8,161.53,163.69,164.36,160.45,132329,1.19
195,2016-10-25,600517,11.03,11.05,11.09,10.93,163.55,163.82,164.36,162.2,72114,0.65
196,2016-10-26,600517,11.0,10.78,11.05,10.68,163.15,160.18,163.82,158.83,170177,1.53
197,2016-10-27,600517,10.81,10.89,11.01,10.75,160.58,161.66,163.28,159.77,106722,0.96
198,2016-10-28,600517,10.86,10.82,10.93,10.76,161.26,160.72,162.2,159.91,75121,0.67
199,2016-10-31,600517,10.72,11.04,11.06,10.7,159.37,163.69,163.96,159.1,123051,1.1
200,2016-11-01,600517,11.1,11.06,11.13,10.96,164.5,163.96,164.9,162.61,105749,0.95
201,2016-11-02,600517,11.01,10.8,11.04,10.79,163.28,160.45,163.69,160.31,103197,0.93
202,2016-11-03,600517,10.81,11.12,11.15,10.77,160.58,164.77,165.17,160.04,159657,1.43
203,2016-11-04,600517,11.17,11.4,11.48,11.15,165.44,168.55,169.63,165.17,370439,3.33
204,2016-11-07,600517,11.53,11.55,11.79,11.42,170.3,170.57,173.81,168.82,283347,2.54
205,2016-11-08,600517,11.63,11.4,11.63,11.35,171.65,168.55,171.65,167.87,150740,1.35
206,2016-11-09,600517,11.37,11.24,11.51,11.01,168.14,166.39,170.03,163.28,165382,1.49
207,2016-11-10,600517,11.35,11.41,11.52,11.3,167.87,168.68,170.17,167.2,137595,1.24
208,2016-11-11,600517,11.41,11.21,11.46,11.09,168.68,165.98,169.36,164.36,190059,1.71
209,2016-11-14,600517,11.22,11.06,11.32,11.03,166.12,163.96,167.47,163.55,219439,1.97
210,2016-11-15,600517,11.05,11.16,11.17,11.03,163.82,165.31,165.44,163.55,93441,0.84
211,2016-11-16,600517,11.16,11.1,11.16,11.08,165.31,164.5,165.31,164.23,93793,0.84
212,2016-11-17,600517,11.08,10.76,11.1,10.69,164.23,159.91,164.5,158.96,267306,2.4
213,2016-11-18,600517,10.78,10.69,10.81,10.59,160.18,158.96,160.58,157.61,131393,1.18
214,2016-11-21,600517,10.7,10.78,10.79,10.66,159.1,160.18,160.31,158.56,93217,0.84
215,2016-11-22,600517,10.76,10.81,10.82,10.69,159.91,160.58,160.72,158.96,96261,0.86
216,2016-11-23,600517,10.83,10.73,10.88,10.7,160.85,159.5,161.53,159.1,103016,0.93
217,2016-11-24,600517,10.73,10.78,10.93,10.71,159.5,160.18,162.2,159.23,154226,1.38
218,2016-11-25,600517,10.78,10.77,10.82,10.59,160.18,160.04,160.72,157.61,76383,0.69
219,2016-11-28,600517,10.72,10.74,10.82,10.72,159.37,159.64,160.72,159.37,83810,0.75
220,2016-11-29,600517,10.77,10.8,10.94,10.69,160.04,160.45,162.34,158.96,132188,1.19
221,2016-11-30,600517,10.77,10.82,10.88,10.73,160.04,160.72,161.53,159.5,67777,0.61
222,2016-12-01,600517,10.76,10.86,10.99,10.76,159.91,161.26,163.01,159.91,107286,0.96
223,2016-12-02,600517,10.86,10.62,10.9,10.61,161.26,158.02,161.8,157.88,84321,0.76
224,2016-12-05,600517,10.52,10.29,10.58,10.21,156.67,153.56,157.48,152.48,122515,1.1
225,2016-12-06,600517,10.34,10.5,10.65,10.34,154.24,156.4,158.42,154.24,103172,0.93
226,2016-12-07,600517,10.54,10.57,10.58,10.39,156.94,157.34,157.48,154.91,61334,0.55
227,2016-12-08,600517,10.58,10.48,10.59,10.45,157.48,156.13,157.61,155.72,36270,0.33
228,2016-12-09,600517,10.54,10.37,10.54,10.3,156.94,154.64,156.94,153.7,58707,0.53
229,2016-12-12,600517,10.33,9.76,10.39,9.66,154.1,146.41,154.91,145.06,164680,1.48
230,2016-12-13,600517,9.71,9.81,9.93,9.62,145.73,147.08,148.7,144.52,63622,0.57
231,2016-12-14,600517,9.81,10.04,10.24,9.76,147.08,150.19,152.89,146.41,106640,0.96
232,2016-12-15,600517,10.0,9.93,10.18,9.8,149.65,148.7,152.08,146.95,68945,0.62
233,2016-12-16,600517,9.93,9.99,10.05,9.87,148.7,149.51,150.32,147.89,42066,0.38
234,2016-12-19,600517,10.03,9.89,10.03,9.85,150.05,148.16,150.05,147.62,51324,0.46
235,2016-12-20,600517,9.88,9.82,9.94,9.74,148.03,147.22,148.84,146.14,46416,0.42
236,2016-12-21,600517,9.82,9.95,10.0,9.82,147.22,148.97,149.65,147.22,74052,0.66
237,2016-12-22,600517,9.96,10.39,10.48,9.96,149.11,154.91,156.13,149.11,154913,1.39
238,2016-12-23,600517,10.28,10.07,10.31,10.05,153.43,150.59,153.83,150.32,76342,0.69
239,2016-12-26,600517,10.07,9.99,10.08,9.86,150.59,149.51,150.73,147.76,87798,0.79
240,2016-12-27,600517,9.93,9.94,10.07,9.9,148.7,148.84,150.59,148.3,49114,0.44
241,2016-12-28,600517,9.94,9.95,10.04,9.84,148.84,148.97,150.19,147.49,56493,0.51
242,2016-12-29,600517,9.85,9.9,10.01,9.82,147.62,148.3,149.78,147.22,40673,0.37
243,2016-12-30,600517,9.94,9.73,9.98,9.7,148.84,146.0,149.38,145.6,81519,0.73
244,2017-01-03,600517,9.74,9.8,9.85,9.69,146.14,146.95,147.62,145.46,72689,0.65
245,2017-01-04,600517,9.77,10.07,10.09,9.75,146.54,150.59,150.86,146.27,90092,0.81
246,2017-01-05,600517,10.09,10.05,10.12,9.97,150.86,150.32,151.27,149.24,71197,0.64
247,2017-01-06,600517,10.1,10.31,10.44,10.08,151.0,153.83,155.59,150.73,212404,1.91
248,2017-01-09,600517,10.3,10.49,10.54,10.22,153.7,156.26,156.94,152.62,172502,1.55
249,2017-01-10,600517,10.5,10.32,10.5,10.29,156.4,153.97,156.4,153.56,101288,0.91
250,2017-01-11,600517,10.32,10.28,10.44,10.18,153.97,153.43,155.59,152.08,86933,0.78
251,2017-01-12,600517,10.33,10.24,10.34,10.11,154.1,152.89,154.24,151.13,78007,0.7
252,2017-01-13,600517,10.23,10.0,10.28,9.95,152.75,149.65,153.43,148.97,93346,0.84
253,2017-01-16,600517,10.01,9.68,10.01,9.38,149.78,145.33,149.78,141.28,111278,1.0
254,2017-01-17,600517,9.68,9.72,9.73,9.48,145.33,145.87,146.0,142.63,68064,0.61
255,2017-01-18,600517,9.71,9.69,9.76,9.62,145.73,145.46,146.41,144.52,46400,0.37
256,2017-01-19,600517,9.69,9.65,9.72,9.62,145.46,144.92,145.87,144.52,32343,0.26
257,2017-01-20,600517,9.67,9.8,9.82,9.62,145.19,146.95,147.22,144.52,37869,0.3
258,2017-01-23,600517,9.8,9.81,9.91,9.78,146.95,147.08,148.43,146.68,53644,0.43
259,2017-01-24,600517,9.8,9.6,9.83,9.59,146.95,144.25,147.35,144.11,81039,0.65
260,2017-01-25,600517,9.62,9.65,9.67,9.58,144.52,144.92,145.19,143.98,48025,0.39
261,2017-01-26,600517,9.65,9.73,9.74,9.65,144.92,146.0,146.14,144.92,40346,0.32
262,2017-02-03,600517,9.71,9.71,9.77,9.7,145.73,145.73,146.54,145.6,23549,0.19
263,2017-02-06,600517,9.75,9.87,9.88,9.71,146.27,147.89,148.03,145.73,58502,0.47
264,2017-02-07,600517,9.87,9.81,9.87,9.73,147.89,147.08,147.89,146.0,46236,0.37
265,2017-02-08,600517,9.8,9.85,9.86,9.73,146.95,147.62,147.76,146.0,47294,0.38
266,2017-02-09,600517,9.86,9.92,9.96,9.82,147.76,148.57,149.11,147.22,60619,0.49
267,2017-02-10,600517,9.96,9.95,10.06,9.9,149.11,148.97,150.46,148.3,81715,0.66
268,2017-02-13,600517,9.94,9.98,10.03,9.9,148.84,149.38,150.05,148.3,70867,0.57
269,2017-02-14,600517,9.98,9.91,10.04,9.89,149.38,148.43,150.19,148.16,58336,0.47
270,2017-02-15,600517,9.93,9.85,10.0,9.84,148.7,147.62,149.65,147.49,72511,0.58
271,2017-02-16,600517,9.86,9.86,9.89,9.81,147.76,147.76,148.16,147.08,66867,0.54
