,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
37,2018-06-29,603259,86.68,94.95,94.95,86.32,86.68,94.95,94.95,86.32,129485,12.43
38,2018-07-02,603259,94.9,96.42,100.39,94.0,94.9,96.42,100.39,94.0,166473,15.98
39,2018-07-03,603259,97.28,96.16,99.41,91.69,97.28,96.16,99.41,91.69,132998,12.76
40,2018-07-04,603259,94.99,89.96,95.0,89.09,94.99,89.96,95.0,89.09,117856,11.31
41,2018-07-05,603259,89.0,89.94,92.28,88.0,89.0,89.94,92.28,88.0,98545,9.46
42,2018-07-06,603259,89.82,95.89,98.93,89.81,89.82,95.89,98.93,89.81,198307,19.03
43,2018-07-09,603259,97.05,98.68,99.22,94.5,97.05,98.68,99.22,94.5,145616,13.97
44,2018-07-10,603259,99.71,98.27,101.5,96.69,99.71,98.27,101.5,96.69,109546,10.51
45,2018-07-11,603259,95.0,97.5,98.25,94.11,95.0,97.5,98.25,94.11,111071,10.66
46,2018-07-12,603259,97.5,102.67,104.57,96.65,97.5,102.67,104.57,96.65,176254,16.92
47,2018-07-13,603259,101.0,101.81,105.4,99.58,101.0,101.81,105.4,99.58,149165,14.32
48,2018-07-16,603259,100.81,99.0,102.5,97.8,100.81,99.0,102.5,97.8,97483,9.36
49,2018-07-17,603259,98.82,98.94,99.88,97.0,98.82,98.94,99.88,97.0,64532,6.19
50,2018-07-18,603259,98.95,94.46,99.75,94.3,98.95,94.46,99.75,94.3,105921,10.17
51,2018-07-19,603259,93.99,90.21,94.0,89.25,93.99,90.21,94.0,89.25,112505,10.8
52,2018-07-20,603259,89.51,92.22,93.8,89.31,89.51,92.22,93.8,89.31,83025,7.97
53,2018-07-23,603259,86.0,88.12,88.98,84.44,86.0,88.12,88.98,84.44,141943,13.62
54,2018-07-24,603259,87.6,89.46,90.68,87.11,87.6,89.46,90.68,87.11,89972,8.63
55,2018-07-25,603259,89.75,88.99,91.75,88.8,89.75,88.99,91.75,88.8,74984,7.2
56,2018-07-26,603259,89.01,86.32,89.3,85.52,89.01,86.32,89.3,85.52,71235,6.84
57,2018-07-27,603259,86.4,86.55,87.61,85.4,86.4,86.55,87.61,85.4,43720,4.2
58,2018-07-30,603259,86.58,82.4,86.99,80.11,86.58,82.4,86.99,80.11,82179,7.89
59,2018-07-31,603259,82.0,81.17,83.5,80.17,82.0,81.17,83.5,80.17,55862,5.36
60,2018-08-01,603259,80.62,77.76,81.41,77.53,80.62,77.76,81.41,77.53,83176,7.98
61,2018-08-02,603259,77.1,78.19,79.45,75.8,77.1,78.19,79.45,75.8,82542,7.92
62,2018-08-03,603259,77.7,75.34,78.44,75.25,77.7,75.34,78.44,75.25,53656,5.15
63,2018-08-06,603259,74.5,71.58,75.05,71.23,74.5,71.58,75.05,71.23,75522,7.25
64,2018-08-07,603259,72.45,76.59,76.94,71.61,72.45,76.59,76.94,71.61,98370,9.44
65,2018-08-08,603259,75.9,72.95,76.25,72.61,75.9,72.95,76.25,72.61,64921,6.23
66,2018-08-09,603259,72.75,79.69,80.25,72.05,72.75,79.69,80.25,72.05,130705,12.54
67,2018-08-10,603259,79.0,80.02,81.49,78.2,79.0,80.02,81.49,78.2,85491,8.2
68,2018-08-13,603259,78.18,80.36,80.97,78.1,78.18,80.36,80.97,78.1,53690,5.15
69,2018-08-14,603259,80.2,79.24,81.48,79.0,80.2,79.24,81.48,79.0,40547,3.89
70,2018-08-15,603259,79.3,75.54,79.88,75.1,79.3,75.54,79.88,75.1,59807,5.74
71,2018-08-16,603259,73.99,75.38,76.7,73.11,73.99,75.38,76.7,73.11,39767,3.82
72,2018-08-17,603259,76.37,71.91,76.58,71.65,76.37,71.91,76.58,71.65,71311,6.84
73,2018-08-20,603259,71.92,72.98,73.21,70.39,71.92,72.98,73.21,70.39,47439,4.55
74,2018-08-21,603259,72.5,79.3,79.87,72.45,72.5,79.3,79.87,72.45,108664,10.43
75,2018-08-22,603259,82.27,82.25,84.1,80.99,82.27,82.25,84.1,80.99,138551,13.3
76,2018-08-23,603259,82.0,88.0,89.62,81.35,82.0,88.0,89.62,81.35,135272,12.98
77,2018-08-24,603259,86.7,85.88,88.87,85.27,86.7,85.88,88.87,85.27,86585,8.31
78,2018-08-27,603259,86.68,88.9,91.6,86.02,86.68,88.9,91.6,86.02,113475,10.89
79,2018-08-28,603259,88.01,88.34,90.11,87.42,88.01,88.34,90.11,87.42,65921,6.33
80,2018-08-29,603259,87.91,89.85,91.0,87.0,87.91,89.85,91.0,87.0,71818,6.89
81,2018-08-30,603259,89.35,87.5,89.97,85.98,89.35,87.5,89.97,85.98,65659,6.3
82,2018-08-31,603259,86.58,84.5,86.97,84.45,86.58,84.5,86.97,84.45,54540,5.23
83,2018-09-03,603259,83.72,87.09,87.38,83.7,83.72,87.09,87.38,83.7,58821,5.65
84,2018-09-04,603259,86.9,87.9,88.56,85.5,86.9,87.9,88.56,85.5,65198,6.26
85,2018-09-05,603259,86.95,85.45,87.47,85.01,86.95,85.45,87.47,85.01,50327,4.83
86,2018-09-06,603259,84.91,87.1,89.28,84.9,84.91,87.1,89.28,84.9,69021,6.62
87,2018-09-07,603259,86.92,88.0,90.6,86.5,86.92,88.0,90.6,86.5,85738,8.23
88,2018-09-10,603259,87.9,87.45,89.42,86.06,87.9,87.45,89.42,86.06,54656,5.25
89,2018-09-11,603259,87.4,90.44,90.5,85.92,87.4,90.44,90.5,85.92,82919,7.96
90,2018-09-12,603259,90.1,87.49,93.47,87.03,90.1,87.49,93.47,87.03,104180,10.0
91,2018-09-13,603259,88.55,85.38,88.9,80.5,88.55,85.38,88.9,80.5,108928,10.45
92,2018-09-14,603259,84.5,82.82,84.65,82.18,84.5,82.82,84.65,82.18,47784,4.59
93,2018-09-17,603259,81.8,82.5,83.88,80.81,81.8,82.5,83.88,80.81,33506,3.22
94,2018-09-18,603259,81.8,85.75,86.25,81.7,81.8,85.75,86.25,81.7,54623,5.24
95,2018-09-19,603259,85.38,87.45,88.5,84.3,85.38,87.45,88.5,84.3,72207,6.93
96,2018-09-20,603259,87.17,87.48,88.88,87.0,87.17,87.48,88.88,87.0,40205,3.86
97,2018-09-21,603259,87.51,90.0,90.89,87.51,87.51,90.0,90.89,87.51,71947,6.9
98,2018-09-25,603259,88.5,88.5,89.28,87.65,88.5,88.5,89.28,87.65,45285,4.35
99,2018-09-26,603259,88.7,89.3,90.88,87.65,88.7,89.3,90.88,87.65,68799,6.6
100,2018-09-27,603259,89.18,89.63,92.95,88.11,89.18,89.63,92.95,88.11,68057,6.53
101,2018-09-28,603259,89.34,92.55,92.68,89.34,89.34,92.55,92.68,89.34,63173,6.06
102,2018-10-08,603259,90.58,86.46,90.8,85.88,90.58,86.46,90.8,85.88,70812,6.8
103,2018-10-09,603259,86.83,85.75,88.47,85.17,86.83,85.75,88.47,85.17,39081,3.75
104,2018-10-10,603259,85.5,84.15,86.88,82.6,85.5,84.15,86.88,82.6,47009,4.51
105,2018-10-11,603259,80.5,76.18,80.86,75.75,80.5,76.18,80.86,75.75,93074,8.93
106,2018-10-12,603259,74.3,78.13,79.18,74.06,74.3,78.13,79.18,74.06,54177,5.2
107,2018-10-15,603259,78.56,79.87,82.22,78.56,78.56,79.87,82.22,78.56,51735,4.97
108,2018-10-16,603259,79.8,78.66,80.88,76.98,79.8,78.66,80.88,76.98,37732,3.62
109,2018-10-17,603259,80.49,79.75,81.2,78.41,80.49,79.75,81.2,78.41,38674,3.71
110,2018-10-18,603259,79.1,76.3,79.1,74.51,79.1,76.3,79.1,74.51,41177,3.95
111,2018-10-19,603259,74.0,80.8,81.89,74.0,74.0,80.8,81.89,74.0,63039,6.05
112,2018-10-22,603259,83.0,87.25,87.5,82.29,83.0,87.25,87.5,82.29,80803,7.75
113,2018-10-23,603259,86.32,86.89,89.15,85.98,86.32,86.89,89.15,85.98,74208,7.12
114,2018-10-24,603259,87.0,86.0,89.83,85.2,87.0,86.0,89.83,85.2,55012,5.28
115,2018-10-25,603259,82.74,87.32,87.57,82.37,82.74,87.32,87.57,82.37,47317,4.54
116,2018-10-26,603259,86.95,82.66,87.77,80.45,86.95,82.66,87.77,80.45,68314,6.56
117,2018-10-29,603259,81.1,79.2,81.88,78.5,81.1,79.2,81.88,78.5,42609,4.09
118,2018-10-30,603259,78.53,83.4,83.99,78.05,78.53,83.4,83.99,78.05,46364,4.45
119,2018-10-31,603259,84.5,87.15,88.8,84.5,84.5,87.15,88.8,84.5,70861,6.8
120,2018-11-01,603259,87.65,86.52,88.58,86.11,87.65,86.52,88.58,86.11,54613,5.24
121,2018-11-02,603259,88.4,88.55,90.4,87.22,88.4,88.55,90.4,87.22,74140,7.12
122,2018-11-05,603259,89.3,87.88,89.4,86.3,89.3,87.88,89.4,86.3,48974,4.7
123,2018-11-06,603259,89.0,93.09,93.33,86.46,89.0,93.09,93.33,86.46,74012,7.1
124,2018-11-07,603259,91.9,87.88,92.4,87.68,91.9,87.88,92.4,87.68,81815,7.85
125,2018-11-08,603259,88.96,87.35,89.84,86.8,88.96,87.35,89.84,86.8,43901,4.21
126,2018-11-09,603259,85.65,86.61,88.02,85.11,85.65,86.61,88.02,85.11,35384,3.4
127,2018-11-12,603259,86.61,89.03,89.47,86.2,86.61,89.03,89.47,86.2,42093,4.04
128,2018-11-13,603259,87.89,88.19,89.5,86.83,87.89,88.19,89.5,86.83,46103,4.42
129,2018-11-14,603259,88.18,87.08,88.2,86.8,88.18,87.08,88.2,86.8,42325,4.06
130,2018-11-15,603259,86.16,87.35,87.68,86.16,86.16,87.35,87.68,86.16,37978,3.64
131,2018-11-16,603259,87.51,86.94,88.78,86.4,87.51,86.94,88.78,86.4,59973,5.76
132,2018-11-19,603259,86.0,82.02,86.43,80.8,86.0,82.02,86.43,80.8,96691,9.28
133,2018-11-20,603259,81.16,80.71,82.79,80.41,81.16,80.71,82.79,80.41,44464,4.27
134,2018-11-21,603259,79.98,82.7,83.29,79.68,79.98,82.7,83.29,79.68,49416,4.74
135,2018-11-22,603259,82.72,81.41,83.27,81.05,82.72,81.41,83.27,81.05,33851,3.25
136,2018-11-23,603259,81.6,79.0,81.6,78.96,81.6,79.0,81.6,78.96,39639,3.8
137,2018-11-26,603259,79.1,79.33,80.37,78.96,79.1,79.33,80.37,78.96,21832,2.1
138,2018-11-27,603259,79.78,78.36,80.35,76.83,79.78,78.36,80.35,76.83,33817,3.25
139,2018-11-28,603259,78.5,80.23,80.42,78.13,78.5,80.23,80.42,78.13,32367,3.11
140,2018-11-29,603259,80.59,79.75,81.83,79.75,80.59,79.75,81.83,79.75,37197,3.57
141,2018-11-30,603259,79.44,79.75,80.09,78.81,79.44,79.75,80.09,78.81,23486,2.25
142,2018-12-03,603259,82.0,84.2,84.48,81.8,82.0,84.2,84.48,81.8,66613,6.39
143,2018-12-04,603259,84.0,85.69,85.85,83.6,84.0,85.69,85.85,83.6,58644,5.63
144,2018-12-05,603259,84.79,85.3,85.86,83.8,84.79,85.3,85.86,83.8,43198,4.15
145,2018-12-06,603259,84.5,79.99,84.5,79.5,84.5,79.99,84.5,79.5,84501,8.11
146,2018-12-07,603259,80.0,80.1,80.69,78.83,80.0,80.1,80.69,78.83,36923,3.54
147,2018-12-10,603259,78.9,79.33,80.88,78.63,78.9,79.33,80.88,78.63,28019,2.69
148,2018-12-11,603259,79.69,80.39,80.86,79.64,79.69,80.39,80.86,79.64,26055,2.5
149,2018-12-12,603259,80.89,80.65,81.2,79.95,80.89,80.65,81.2,79.95,20580,1.98
150,2018-12-13,603259,80.59,80.53,81.27,78.88,80.59,80.53,81.27,78.88,37228,3.57
151,2018-12-14,603259,80.4,78.63,80.48,78.5,80.4,78.63,80.48,78.5,43225,4.15
152,2018-12-17,603259,78.66,78.38,79.41,77.62,78.66,78.38,79.41,77.62,27918,2.68
153,2018-12-18,603259,77.97,79.04,79.3,77.88,77.97,79.04,79.3,77.88,17198,1.65
154,2018-12-19,603259,79.18,77.13,79.4,76.6,79.18,77.13,79.4,76.6,23603,2.27
155,2018-12-20,603259,77.24,76.64,77.48,75.71,77.24,76.64,77.48,75.71,23528,2.26
156,2018-12-21,603259,76.34,75.7,76.55,74.0,76.34,75.7,76.55,74.0,31317,3.01
157,2018-12-24,603259,75.28,76.3,77.0,74.6,75.28,76.3,77.0,74.6,17718,1.7
158,2018-12-25,603259,75.49,76.31,76.64,74.0,75.49,76.31,76.64,74.0,26633,2.56
159,2018-12-26,603259,76.01,75.68,76.64,74.98,76.01,75.68,76.64,74.98,14328,1.38
160,2018-12-27,603259,76.7,74.8,77.2,74.75,76.7,74.8,77.2,74.75,20249,1.94
161,2018-12-28,603259,74.69,74.86,75.39,74.27,74.69,74.86,75.39,74.27,14753,1.42
162,2019-01-02,603259,75.28,71.94,75.28,71.55,75.28,71.94,75.28,71.55,29959,2.88
163,2019-01-03,603259,72.0,71.62,72.56,71.06,72.0,71.62,72.56,71.06,18278,1.75
164,2019-01-04,603259,70.8,72.59,73.15,70.48,70.8,72.59,73.15,70.48,27893,2.68
165,2019-01-07,603259,73.0,72.21,73.02,71.38,73.0,72.21,73.02,71.38,27785,2.67
166,2019-01-08,603259,72.21,71.54,72.21,71.02,72.21,71.54,72.21,71.02,21729,2.09
167,2019-01-09,603259,71.53,72.15,73.3,71.53,71.53,72.15,73.3,71.53,28444,2.73
168,2019-01-10,603259,72.1,72.34,73.0,71.82,72.1,72.34,73.0,71.82,18296,1.76
169,2019-01-11,603259,72.2,72.38,72.45,71.3,72.2,72.38,72.45,71.3,19990,1.92
170,2019-01-14,603259,72.5,71.55,72.5,71.55,72.5,71.55,72.5,71.55,14139,1.36
171,2019-01-15,603259,71.55,72.39,72.68,71.3,71.55,72.39,72.68,71.3,25016,2.4
172,2019-01-16,603259,72.39,72.54,72.97,71.83,72.39,72.54,72.97,71.83,22498,2.16
173,2019-01-17,603259,73.0,73.39,74.58,72.8,73.0,73.39,74.58,72.8,39619,3.8
174,2019-01-18,603259,73.4,75.1,75.3,73.4,73.4,75.1,75.3,73.4,41916,4.02
175,2019-01-21,603259,75.21,77.83,78.09,75.15,75.21,77.83,78.09,75.15,58381,5.6
176,2019-01-22,603259,77.98,76.09,77.98,75.56,77.98,76.09,77.98,75.56,38763,3.72
177,2019-01-23,603259,75.58,75.69,76.37,75.3,75.58,75.69,76.37,75.3,18635,1.79
178,2019-01-24,603259,75.72,76.66,77.17,75.37,75.72,76.66,77.17,75.37,27045,2.6
179,2019-01-25,603259,76.66,76.38,77.62,76.21,76.66,76.38,77.62,76.21,22952,2.2
180,2019-01-28,603259,76.38,74.47,76.88,73.73,76.38,74.47,76.88,73.73,31290,3.0
181,2019-01-29,603259,74.17,74.52,74.97,72.88,74.17,74.52,74.97,72.88,25868,2.48
182,2019-01-30,603259,74.5,76.36,77.1,74.43,74.5,76.36,77.1,74.43,39807,3.82
183,2019-01-31,603259,76.7,75.53,76.8,73.86,76.7,75.53,76.8,73.86,38041,3.65
184,2019-02-01,603259,76.51,77.2,77.49,76.0,76.51,77.2,77.49,76.0,35419,3.4
185,2019-02-11,603259,77.1,79.04,79.79,76.1,77.1,79.04,79.79,76.1,35272,3.39
186,2019-02-12,603259,79.1,80.51,81.41,79.04,79.1,80.51,81.41,79.04,51100,4.9
187,2019-02-13,603259,80.17,80.96,81.36,79.61,80.17,80.96,81.36,79.61,48693,4.67
188,2019-02-14,603259,80.9,83.41,84.1,80.09,80.9,83.41,84.1,80.09,63705,6.11
189,2019-02-15,603259,82.88,81.91,83.35,81.76,82.88,81.91,83.35,81.76,34093,3.27
190,2019-02-18,603259,82.3,85.18,85.25,82.3,82.3,85.18,85.25,82.3,55058,5.28
191,2019-02-19,603259,85.19,84.7,87.86,83.82,85.19,84.7,87.86,83.82,64768,6.22
192,2019-02-20,603259,84.72,84.0,85.5,83.36,84.72,84.0,85.5,83.36,43671,4.19
193,2019-02-21,603259,83.26,82.31,84.54,82.01,83.26,82.31,84.54,82.01,45284,4.35
194,2019-02-22,603259,82.0,85.28,85.34,81.92,82.0,85.28,85.34,81.92,46020,4.42
195,2019-02-25,603259,85.11,88.73,88.88,84.6,85.11,88.73,88.88,84.6,79962,7.67
196,2019-02-26,603259,88.71,87.58,91.3,87.0,88.71,87.58,91.3,87.0,65211,6.26
197,2019-02-27,603259,87.38,86.79,88.43,86.31,87.38,86.79,88.43,86.31,38038,3.65
198,2019-02-28,603259,87.71,89.88,90.8,87.71,87.71,89.88,90.8,87.71,72975,7.0
199,2019-03-01,603259,90.3,89.89,91.0,88.32,90.3,89.89,91.0,88.32,35172,3.38
200,2019-03-04,603259,89.95,96.66,98.88,89.95,89.95,96.66,98.88,89.95,113543,10.9
201,2019-03-05,603259,94.98,99.34,99.98,94.68,94.98,99.34,99.98,94.68,75853,7.28
202,2019-03-06,603259,99.19,98.28,101.6,96.88,99.19,98.28,101.6,96.88,55103,5.29
203,2019-03-07,603259,98.0,95.38,98.0,93.41,98.0,95.38,98.0,93.41,71744,6.89
204,2019-03-08,603259,92.7,93.56,96.5,91.88,92.7,93.56,96.5,91.88,51312,4.92
205,2019-03-11,603259,97.5,96.35,97.55,94.55,97.5,96.35,97.55,94.55,42496,4.08
206,2019-03-12,603259,96.34,95.74,97.69,94.46,96.34,95.74,97.69,94.46,56692,5.44
207,2019-03-13,603259,95.99,94.5,97.1,93.71,95.99,94.5,97.1,93.71,40286,3.87
208,2019-03-14,603259,93.6,92.34,94.0,90.7,93.6,92.34,94.0,90.7,46708,4.48
209,2019-03-15,603259,92.35,93.65,95.99,92.25,92.35,93.65,95.99,92.25,44025,4.23
210,2019-03-18,603259,94.55,96.96,97.18,94.23,94.55,96.96,97.18,94.23,47486,4.56
211,2019-03-19,603259,97.25,97.48,98.82,95.9,97.25,97.48,98.82,95.9,38876,3.73
212,2019-03-20,603259,96.51,94.21,96.51,93.18,96.51,94.21,96.51,93.18,52467,5.04
213,2019-03-21,603259,94.59,94.34,94.98,93.37,94.59,94.34,94.98,93.37,33740,3.24
214,2019-03-22,603259,94.3,96.87,96.87,93.89,94.3,96.87,96.87,93.89,52924,5.08
215,2019-03-25,603259,97.39,93.65,98.62,93.6,97.39,93.65,98.62,93.6,71927,6.9
216,2019-03-26,603259,93.65,89.45,94.37,87.81,93.65,89.45,94.37,87.81,68369,6.56
217,2019-03-27,603259,89.99,90.35,91.59,89.99,89.99,90.35,91.59,89.99,40504,3.89
218,2019-03-28,603259,90.0,90.4,91.69,88.7,90.0,90.4,91.69,88.7,30508,2.93
219,2019-03-29,603259,91.0,93.82,93.9,90.4,91.0,93.82,93.9,90.4,53603,5.14
220,2019-04-01,603259,94.58,95.06,95.5,93.45,94.58,95.06,95.5,93.45,67813,6.51
221,2019-04-02,603259,95.18,94.01,96.96,93.6,95.18,94.01,96.96,93.6,56896,5.46
222,2019-04-03,603259,93.57,94.22,94.9,93.0,93.57,94.22,94.9,93.0,32829,3.15
223,2019-04-04,603259,94.24,93.12,94.8,92.0,94.24,93.12,94.8,92.0,50152,4.81
224,2019-04-08,603259,93.88,92.28,93.88,91.39,93.88,92.28,93.88,91.39,40945,3.93
225,2019-04-09,603259,92.3,94.08,94.35,92.07,92.3,94.08,94.35,92.07,42824,4.11
226,2019-04-10,603259,94.51,97.6,98.26,94.4,94.51,97.6,98.26,94.4,87687,8.42
227,2019-04-11,603259,97.62,94.88,98.2,94.53,97.62,94.88,98.2,94.53,44138,4.24
228,2019-04-12,603259,94.66,96.25,97.0,94.32,94.66,96.25,97.0,94.32,37394,3.59
229,2019-04-15,603259,97.89,93.01,97.89,93.01,97.89,93.01,97.89,93.01,45600,4.38
230,2019-04-16,603259,92.85,93.9,94.13,91.63,92.85,93.9,94.13,91.63,34578,3.32
231,2019-04-17,603259,94.29,93.94,94.87,93.39,94.29,93.94,94.87,93.39,23346,2.24
232,2019-04-18,603259,93.0,92.95,93.8,92.5,93.0,92.95,93.8,92.5,18980,1.82
233,2019-04-19,603259,93.42,92.95,94.05,92.6,93.42,92.95,94.05,92.6,21100,2.02
234,2019-04-22,603259,93.17,91.8,93.28,91.5,93.17,91.8,93.28,91.5,23095,2.22
235,2019-04-23,603259,91.02,89.25,91.85,88.96,91.02,89.25,91.85,88.96,48678,4.67
236,2019-04-24,603259,89.25,88.9,89.57,87.03,89.25,88.9,89.57,87.03,48326,4.64
237,2019-04-25,603259,88.91,88.1,90.38,87.86,88.91,88.1,90.38,87.86,29877,2.87
238,2019-04-26,603259,88.05,88.29,89.56,87.51,88.05,88.29,89.56,87.51,28712,2.76
239,2019-04-29,603259,88.2,89.99,90.05,88.08,88.2,89.99,90.05,88.08,33178,3.18
240,2019-04-30,603259,88.8,88.52,88.8,87.25,88.8,88.52,88.8,87.25,35028,3.36
241,2019-05-06,603259,79.68,80.84,84.5,79.68,79.68,80.84,84.5,79.68,72059,6.92
242,2019-05-07,603259,81.0,80.85,81.9,80.0,81.0,80.85,81.9,80.0,33766,3.24
243,2019-05-08,603259,79.95,80.0,81.2,79.5,79.95,80.0,81.2,79.5,30518,0.42
244,2019-05-09,603259,79.69,74.76,79.69,74.23,79.69,74.76,79.69,74.23,84219,1.17
245,2019-05-10,603259,76.0,78.28,78.5,75.2,76.0,78.28,78.5,75.2,60969,0.85
246,2019-05-13,603259,78.07,79.8,80.8,77.17,78.07,79.8,80.8,77.17,43362,0.6
247,2019-05-14,603259,79.02,80.57,82.1,79.02,79.02,80.57,82.1,79.02,41457,0.58
248,2019-05-15,603259,80.98,81.51,82.0,80.06,80.98,81.51,82.0,80.06,31065,0.43
249,2019-05-16,603259,81.39,81.47,81.8,80.36,81.39,81.47,81.8,80.36,22231,0.31
250,2019-05-17,603259,81.32,80.46,82.45,80.0,81.32,80.46,82.45,80.0,32392,0.45
251,2019-05-20,603259,80.23,78.49,80.99,77.81,80.23,78.49,80.99,77.81,25353,0.35
252,2019-05-21,603259,79.0,81.12,81.76,78.54,79.0,81.12,81.76,78.54,33942,0.47
253,2019-05-22,603259,81.37,81.97,82.56,80.87,81.37,81.97,82.56,80.87,37349,0.52
254,2019-05-23,603259,81.88,79.09,81.88,78.98,81.88,79.09,81.88,78.98,27539,0.38
255,2019-05-24,603259,79.05,79.71,80.6,79.0,79.05,79.71,80.6,79.0,19149,0.27
256,2019-05-27,603259,79.72,80.39,80.8,78.5,79.72,80.39,80.8,78.5,26323,0.37
257,2019-05-28,603259,79.99,79.0,80.4,78.47,79.99,79.0,80.4,78.47,30259,0.42
258,2019-05-29,603259,78.85,79.72,80.32,78.7,78.85,79.72,80.32,78.7,26131,0.36
259,2019-05-30,603259,79.35,79.0,79.98,78.51,79.35,79.0,79.98,78.51,20208,0.28
260,2019-05-31,603259,79.0,79.2,80.07,78.86,79.0,79.2,80.07,78.86,23986,0.33
261,2019-06-03,603259,79.0,78.31,79.68,77.67,79.0,78.31,79.68,77.67,24683,0.34
262,2019-06-04,603259,78.5,77.52,79.12,77.49,78.5,77.52,79.12,77.49,20823,0.29
263,2019-06-05,603259,78.3,77.19,78.5,76.92,78.3,77.19,78.5,76.92,23937,0.33
264,2019-06-06,603259,77.0,77.17,77.9,76.63,77.0,77.17,77.9,76.63,20331,0.28
265,2019-06-10,603259,77.65,78.85,78.95,76.77,77.65,78.85,78.95,76.77,25972,0.36
266,2019-06-11,603259,78.8,81.02,81.5,78.44,78.8,81.02,81.5,78.44,39205,0.55
267,2019-06-12,603259,80.84,80.78,81.68,80.33,80.84,80.78,81.68,80.33,25084,0.35
268,2019-06-13,603259,80.8,80.9,81.87,80.31,80.8,80.9,81.87,80.31,29619,0.41
269,2019-06-14,603259,80.8,82.2,83.69,80.78,80.8,82.2,83.69,80.78,57015,0.79
270,2019-06-17,603259,82.36,85.0,86.68,82.36,82.36,85.0,86.68,82.36,66490,0.93
271,2019-06-18,603259,84.8,85.05,85.3,84.35,84.8,85.05,85.3,84.35,45816,0.64
