,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
55,2016-03-28,000596,34.58,37.25,37.65,34.58,74.05,79.39,80.19,74.05,90746,2.37
56,2016-03-29,000596,37.0,35.7,37.2,34.52,78.89,76.29,79.29,73.93,40143,1.05
57,2016-03-30,000596,35.8,36.46,36.5,35.3,76.49,77.81,77.89,75.49,40538,1.06
58,2016-03-31,000596,36.39,36.92,36.96,36.0,77.67,78.73,78.81,76.89,32274,0.84
59,2016-04-01,000596,36.57,36.19,36.78,35.86,78.03,77.27,78.45,76.61,26570,0.69
60,2016-04-05,000596,36.13,37.0,37.07,36.0,77.15,78.89,79.03,76.89,22865,0.6
61,2016-04-06,000596,36.99,38.43,38.56,36.62,78.87,81.75,82.01,78.13,35930,0.94
62,2016-04-07,000596,38.34,37.58,39.33,37.5,81.57,80.05,83.55,79.89,32165,0.84
63,2016-04-08,000596,37.39,36.94,38.0,36.5,79.67,78.77,80.89,77.89,15297,0.4
64,2016-04-11,000596,37.29,37.08,37.96,36.39,79.47,79.05,80.81,77.67,22024,0.57
65,2016-04-12,000596,36.8,36.7,37.01,36.21,78.49,78.29,78.91,77.31,15064,0.39
66,2016-04-13,000596,36.51,36.45,37.56,36.38,77.91,77.79,80.01,77.65,26091,0.68
67,2016-04-14,000596,36.8,37.36,37.49,36.48,78.49,79.61,79.87,77.85,27890,0.73
68,2016-04-15,000596,37.54,37.29,38.1,37.02,79.97,79.47,81.09,78.93,13770,0.36
69,2016-04-18,000596,37.25,36.24,37.25,35.38,79.39,77.37,79.39,75.65,25914,0.68
70,2016-04-19,000596,36.24,36.14,36.3,34.68,77.37,77.17,77.49,74.25,21832,0.57
71,2016-04-20,000596,36.5,35.0,36.5,33.53,77.89,74.89,77.89,71.95,20983,0.55
72,2016-04-21,000596,34.8,34.6,35.62,34.5,74.49,74.09,76.13,73.89,20225,0.53
73,2016-04-22,000596,34.4,35.93,36.2,34.0,73.69,76.75,77.29,72.89,25953,0.68
74,2016-04-25,000596,35.8,36.78,37.1,35.6,76.49,78.45,79.09,76.09,29245,0.76
75,2016-04-26,000596,36.57,38.38,38.65,36.57,78.03,81.65,82.19,78.03,59972,1.56
76,2016-04-27,000596,38.3,37.93,38.45,37.0,81.49,80.75,81.79,78.89,22556,0.59
77,2016-04-28,000596,38.1,37.95,38.38,37.36,81.09,80.79,81.65,79.61,18566,0.48
78,2016-04-29,000596,38.6,39.4,40.19,38.38,82.09,83.69,85.27,81.65,39556,1.03
79,2016-05-03,000596,38.82,42.97,43.34,38.75,82.53,90.83,91.57,82.39,64597,1.68
80,2016-05-04,000596,42.8,42.4,45.0,42.11,90.49,89.69,94.89,89.11,65152,1.7
81,2016-05-05,000596,42.8,42.62,43.18,41.26,90.49,90.13,91.25,87.41,44613,1.16
82,2016-05-06,000596,42.2,40.9,42.69,40.1,89.29,86.69,90.27,85.09,42962,1.12
83,2016-05-09,000596,40.9,40.21,41.49,39.71,86.69,85.31,87.87,84.31,45641,1.19
84,2016-05-10,000596,39.9,40.95,41.8,39.1,84.69,86.79,88.49,83.09,75368,1.96
85,2016-05-11,000596,41.0,42.13,44.18,40.98,86.89,89.15,93.25,86.85,65769,1.71
86,2016-05-12,000596,41.34,42.47,43.14,39.51,87.57,89.83,91.17,83.91,41112,1.07
87,2016-05-13,000596,41.91,42.7,44.65,41.58,88.71,90.29,94.19,88.05,52743,1.37
88,2016-05-16,000596,42.7,43.9,43.9,41.0,90.29,92.69,92.69,86.89,43530,1.13
89,2016-05-17,000596,44.2,42.16,44.44,41.8,93.29,89.21,93.77,88.49,32316,0.84
90,2016-05-18,000596,42.12,40.65,42.35,39.16,89.13,86.19,89.59,83.21,35707,0.93
91,2016-05-19,000596,40.34,40.3,41.45,39.12,85.57,85.49,87.79,83.13,27127,0.71
92,2016-05-20,000596,40.2,40.98,41.5,39.72,85.29,86.85,87.89,84.33,27690,0.72
93,2016-05-23,000596,40.6,41.32,41.59,40.15,86.09,87.53,88.07,85.19,27665,0.72
94,2016-05-24,000596,41.35,39.77,41.35,39.53,87.59,84.43,87.59,83.95,24435,0.64
95,2016-05-25,000596,40.14,39.46,40.26,39.28,85.17,83.81,85.41,83.45,20880,0.54
96,2016-05-26,000596,39.31,39.66,39.91,38.55,83.51,84.21,84.71,81.99,18425,0.48
97,2016-05-27,000596,39.8,41.02,41.66,39.6,84.49,86.93,88.21,84.09,42669,1.11
98,2016-05-30,000596,40.75,41.22,41.49,40.3,86.39,87.33,87.87,85.49,21801,0.57
99,2016-05-31,000596,41.18,42.64,42.88,40.85,87.25,90.17,90.65,86.59,28394,0.74
100,2016-06-01,000596,42.85,42.26,43.5,42.06,90.59,89.41,91.89,89.01,34194,0.89
101,2016-06-02,000596,42.26,43.4,44.02,42.06,89.41,91.69,92.93,89.01,36825,0.96
102,2016-06-03,000596,43.28,46.5,47.65,43.25,91.45,97.89,100.19,91.39,74794,1.95
103,2016-06-06,000596,46.02,45.99,46.47,45.0,96.93,96.87,97.83,94.89,31907,0.83
104,2016-06-07,000596,45.85,45.97,47.0,45.39,96.59,96.83,98.89,95.67,37430,0.98
105,2016-06-08,000596,46.1,44.85,46.1,44.26,97.09,94.59,97.09,93.41,28816,0.75
106,2016-06-13,000596,44.77,45.29,46.76,44.08,94.43,95.47,98.41,93.05,31568,0.82
107,2016-06-14,000596,45.0,48.92,48.94,44.44,94.89,102.73,102.77,93.77,49630,1.29
108,2016-06-15,000596,47.9,49.72,50.3,47.7,100.69,104.33,105.49,100.29,57492,1.5
109,2016-06-16,000596,49.4,49.7,51.79,48.72,103.69,104.29,108.47,102.33,47633,1.24
110,2016-06-17,000596,49.56,49.72,51.4,49.14,104.01,104.33,107.69,103.17,36660,0.96
111,2016-06-20,000596,49.03,47.89,49.05,46.78,102.95,100.67,102.99,98.45,81975,2.14
112,2016-06-21,000596,47.8,47.1,48.19,46.65,100.49,99.09,101.27,98.19,38587,1.01
113,2016-06-22,000596,47.2,48.3,48.8,46.5,99.29,101.49,102.49,97.89,47255,1.23
114,2016-06-23,000596,48.12,46.91,48.55,46.25,101.13,98.71,101.99,97.39,37112,0.97
115,2016-06-24,000596,46.5,47.08,48.0,45.5,97.89,99.05,100.89,95.89,34512,0.9
116,2016-06-27,000596,46.8,48.79,49.4,46.8,98.69,102.67,103.89,98.69,41775,1.09
117,2016-06-28,000596,48.3,48.2,48.5,47.5,101.69,101.49,102.09,100.09,40147,1.05
118,2016-06-29,000596,48.1,47.83,48.18,47.41,101.29,100.75,101.45,99.91,29194,0.76
119,2016-06-30,000596,47.83,47.95,50.0,47.83,100.75,100.99,105.09,100.75,42915,1.12
120,2016-07-01,000596,48.07,47.22,48.07,47.01,101.23,99.53,101.23,99.11,27449,0.72
121,2016-07-04,000596,46.96,47.59,48.05,46.4,99.01,100.27,101.19,97.89,39711,1.04
122,2016-07-05,000596,47.6,47.73,48.35,47.2,100.29,100.55,101.79,99.49,60263,1.57
123,2016-07-06,000596,47.7,50.9,50.99,47.5,100.49,106.89,107.07,100.09,87242,2.27
124,2016-07-07,000596,50.3,49.2,50.76,49.0,105.69,103.49,106.61,103.09,64447,1.68
125,2016-07-08,000596,48.85,48.55,49.0,47.4,102.79,102.19,103.09,99.89,55074,1.44
126,2016-07-11,000596,48.49,51.5,53.36,48.05,102.07,108.09,111.81,101.19,99236,2.59
127,2016-07-12,000596,50.8,51.52,54.15,50.55,106.69,108.13,113.39,106.19,87015,2.27
128,2016-07-13,000596,51.08,49.89,51.11,48.94,107.25,104.87,107.31,102.97,72171,1.88
129,2016-07-14,000596,49.9,49.54,50.3,48.9,104.89,104.17,105.69,102.89,47672,1.24
130,2016-07-15,000596,49.4,49.08,49.79,48.43,103.89,103.25,104.67,101.95,42637,1.11
131,2016-07-18,000596,48.99,48.18,49.0,48.05,103.07,101.45,103.09,101.19,37221,0.97
132,2016-07-19,000596,48.19,46.12,48.3,45.71,101.47,97.33,101.69,96.51,96195,2.51
133,2016-07-20,000596,46.11,46.38,46.86,46.1,97.31,97.85,98.81,97.29,39273,1.02
134,2016-07-21,000596,46.37,46.32,47.0,46.05,97.83,97.73,99.09,97.19,52130,1.36
135,2016-07-22,000596,46.36,45.66,46.68,45.52,97.81,96.41,98.45,96.13,46047,1.2
136,2016-07-25,000596,45.3,46.37,46.4,45.3,95.69,97.83,97.89,95.69,36682,0.96
137,2016-07-26,000596,46.4,47.16,47.29,45.94,97.89,99.41,99.67,96.97,44894,1.17
138,2016-07-27,000596,47.29,45.3,47.29,44.2,99.67,95.69,99.67,93.49,60253,1.57
139,2016-07-28,000596,45.01,46.18,46.5,44.9,95.11,97.45,98.09,94.89,45954,1.2
140,2016-07-29,000596,46.93,45.52,46.93,45.52,98.95,96.13,98.95,96.13,34461,0.9
141,2016-08-01,000596,45.3,42.68,45.3,42.02,95.69,90.45,95.69,89.13,55712,1.45
142,2016-08-02,000596,42.51,43.3,43.43,42.2,90.11,91.69,91.95,89.49,33842,0.88
143,2016-08-03,000596,43.27,42.79,43.74,42.7,91.63,90.67,92.57,90.49,30246,0.79
144,2016-08-04,000596,42.93,42.99,43.1,42.22,90.95,91.07,91.29,89.53,37592,0.98
145,2016-08-05,000596,42.81,42.37,43.2,42.31,90.71,89.83,91.49,89.71,32553,0.85
146,2016-08-08,000596,42.49,44.06,44.15,42.0,90.07,93.21,93.39,89.09,46111,1.2
147,2016-08-09,000596,43.7,44.86,45.29,43.5,92.49,94.81,95.67,92.09,46234,1.21
148,2016-08-10,000596,44.41,44.89,45.54,44.41,93.91,94.87,96.17,93.91,37476,0.98
149,2016-08-11,000596,44.89,44.19,45.48,44.04,94.87,93.47,96.05,93.17,36347,0.95
150,2016-08-12,000596,44.02,44.35,44.59,43.36,93.13,93.79,94.27,91.81,28440,0.74
151,2016-08-15,000596,44.5,45.78,46.4,44.01,94.09,96.65,97.89,93.11,44405,1.16
152,2016-08-16,000596,46.11,45.44,46.72,45.0,97.31,95.97,98.53,95.09,46341,1.21
153,2016-08-17,000596,45.88,45.94,47.04,45.51,96.85,96.97,99.17,96.11,40689,1.06
154,2016-08-18,000596,45.51,45.1,45.94,44.95,96.11,95.29,96.97,94.99,33057,0.86
155,2016-08-19,000596,44.77,44.96,45.5,44.77,94.63,95.01,96.09,94.63,19877,0.52
156,2016-08-22,000596,45.0,44.78,45.61,44.38,95.09,94.65,96.31,93.85,24541,0.64
157,2016-08-23,000596,44.5,44.14,44.96,43.69,94.09,93.37,95.01,92.47,26233,0.68
158,2016-08-24,000596,44.34,43.94,44.4,43.58,93.77,92.97,93.89,92.25,23091,0.6
159,2016-08-25,000596,43.7,44.0,44.1,43.15,92.49,93.09,93.29,91.39,19466,0.51
160,2016-08-26,000596,44.0,43.73,44.16,43.6,93.09,92.55,93.41,92.29,15181,0.4
161,2016-08-29,000596,43.53,43.09,44.08,42.83,92.15,91.27,93.25,90.75,39986,1.04
162,2016-08-30,000596,43.05,43.11,43.41,42.95,91.19,91.31,91.91,90.99,17159,0.45
163,2016-08-31,000596,43.11,43.68,44.13,43.11,91.31,92.45,93.35,91.31,25825,0.67
164,2016-09-01,000596,43.68,42.89,43.78,42.8,92.45,90.87,92.65,90.69,25134,0.66
165,2016-09-02,000596,42.79,41.85,42.99,41.56,90.67,88.79,91.07,88.21,38722,1.01
166,2016-09-05,000596,41.97,42.0,42.32,41.64,89.03,89.09,89.73,88.37,22190,0.58
167,2016-09-06,000596,42.19,42.94,42.96,41.5,89.47,90.97,91.01,88.09,28913,0.75
168,2016-09-07,000596,42.9,42.85,43.17,42.32,90.89,90.79,91.43,89.73,41337,1.08
169,2016-09-08,000596,42.84,43.2,43.46,42.76,90.77,91.49,92.01,90.61,32653,0.85
170,2016-09-09,000596,43.46,42.76,43.48,42.71,92.01,90.61,92.05,90.51,19848,0.52
171,2016-09-12,000596,41.9,40.85,41.98,40.35,88.89,86.79,89.05,85.79,39975,1.04
172,2016-09-13,000596,41.0,41.8,41.88,40.6,87.09,88.69,88.85,86.29,29175,0.76
173,2016-09-14,000596,41.58,41.4,41.68,41.0,88.25,87.89,88.45,87.09,15423,0.4
174,2016-09-19,000596,41.22,41.9,42.07,41.2,87.53,88.89,89.23,87.49,15735,0.41
175,2016-09-20,000596,41.92,41.57,42.08,41.49,88.93,88.23,89.25,88.07,11165,0.29
176,2016-09-21,000596,41.52,41.75,41.86,41.49,88.13,88.59,88.81,88.07,11355,0.3
177,2016-09-22,000596,41.99,42.23,42.56,41.81,89.07,89.55,90.21,88.71,25505,0.66
178,2016-09-23,000596,42.18,41.95,42.38,41.89,89.45,88.99,89.85,88.87,13729,0.36
179,2016-09-26,000596,41.6,40.16,41.7,39.71,88.29,85.41,88.49,84.51,27516,0.72
180,2016-09-27,000596,39.99,40.58,40.76,39.99,85.07,86.25,86.61,85.07,16719,0.44
181,2016-09-28,000596,40.97,40.42,40.97,40.3,87.03,85.93,87.03,85.69,7282,0.19
182,2016-09-29,000596,40.44,40.85,41.46,40.35,85.97,86.79,88.01,85.79,22270,0.58
183,2016-09-30,000596,40.54,42.85,43.4,40.54,86.17,90.79,91.89,86.17,39031,1.02
184,2016-10-10,000596,42.98,43.3,43.47,42.6,91.05,91.69,92.03,90.29,31516,0.82
185,2016-10-11,000596,43.06,43.51,43.96,43.02,91.21,92.11,93.01,91.13,28630,0.75
186,2016-10-12,000596,43.5,43.43,44.2,43.11,92.09,91.95,93.49,91.31,27432,0.72
187,2016-10-13,000596,43.43,43.41,43.65,42.68,91.95,91.91,92.39,90.45,20899,0.54
188,2016-10-14,000596,43.41,43.24,43.41,42.71,91.91,91.57,91.91,90.51,13330,0.35
189,2016-10-17,000596,42.97,43.35,44.01,42.88,91.03,91.79,93.11,90.85,24437,0.64
190,2016-10-18,000596,43.34,45.37,45.42,43.21,91.77,95.83,95.93,91.51,54704,1.43
191,2016-10-19,000596,45.47,46.8,46.88,44.68,96.03,98.69,98.85,94.45,71693,1.87
192,2016-10-20,000596,46.5,46.5,47.2,46.14,98.09,98.09,99.49,97.37,31186,0.81
193,2016-10-21,000596,46.51,45.38,46.51,45.0,98.11,95.85,98.11,95.09,28968,0.76
194,2016-10-24,000596,45.52,45.95,46.15,45.1,96.13,96.99,97.39,95.29,25572,0.67
195,2016-10-25,000596,45.78,49.26,50.15,45.61,96.65,103.61,105.39,96.31,97395,2.54
196,2016-10-26,000596,48.65,49.05,51.5,48.53,102.39,103.19,108.09,102.15,85547,2.23
197,2016-10-27,000596,49.12,49.09,49.68,47.96,103.33,103.27,104.45,101.01,37111,0.97
198,2016-10-28,000596,49.5,48.31,49.5,48.11,104.09,101.71,104.09,101.31,33163,0.86
199,2016-10-31,000596,48.0,48.32,49.13,47.68,101.09,101.73,103.35,100.45,25239,0.66
200,2016-11-01,000596,48.36,49.29,49.38,47.68,101.81,103.67,103.85,100.45,43208,1.13
201,2016-11-02,000596,49.19,48.01,49.19,47.82,103.47,101.11,103.47,100.73,30287,0.79
202,2016-11-03,000596,47.8,47.64,48.55,47.58,100.69,100.37,102.19,100.25,25922,0.68
203,2016-11-04,000596,47.91,46.89,48.2,46.41,100.91,98.87,101.49,97.91,29917,0.78
204,2016-11-07,000596,47.28,46.8,47.76,46.5,99.65,98.69,100.61,98.09,31545,0.82
205,2016-11-08,000596,47.03,49.05,49.55,46.85,99.15,103.19,104.19,98.79,55085,1.44
206,2016-11-09,000596,49.04,48.6,49.09,48.0,103.17,102.29,103.27,101.09,36539,0.95
207,2016-11-10,000596,48.99,49.37,49.88,48.69,103.07,103.83,104.85,102.47,37980,0.99
208,2016-11-11,000596,49.38,48.8,49.95,47.99,103.85,102.69,104.99,101.07,36008,0.94
209,2016-11-14,000596,48.87,48.85,49.54,48.3,102.83,102.79,104.17,101.69,31928,0.83
210,2016-11-15,000596,49.2,50.29,50.65,48.07,103.49,105.67,106.39,101.23,46732,1.22
211,2016-11-16,000596,49.91,49.7,49.98,49.0,104.91,104.49,105.05,103.09,31728,0.83
212,2016-11-17,000596,49.3,48.6,49.62,48.44,103.69,102.29,104.33,101.97,26532,0.69
213,2016-11-18,000596,48.33,47.93,48.49,47.5,101.75,100.95,102.07,100.09,28696,0.75
214,2016-11-21,000596,47.74,47.71,48.15,47.31,100.57,100.51,101.39,99.71,31697,0.83
215,2016-11-22,000596,47.8,48.03,48.15,47.52,100.69,101.15,101.39,100.13,22380,0.58
216,2016-11-23,000596,48.2,48.95,49.0,48.2,101.49,102.99,103.09,101.49,34238,0.89
217,2016-11-24,000596,49.02,49.19,49.3,48.35,103.13,103.47,103.69,101.79,34584,0.9
218,2016-11-25,000596,49.29,48.99,49.52,47.96,103.67,103.07,104.13,101.01,27561,0.72
219,2016-11-28,000596,49.48,48.2,49.6,48.2,104.05,101.49,104.29,101.49,32901,0.86
220,2016-11-29,000596,48.06,48.42,49.5,47.35,101.21,101.93,104.09,99.79,55805,1.45
221,2016-11-30,000596,48.01,46.7,48.09,46.02,101.11,98.49,101.27,97.13,43650,1.14
222,2016-12-01,000596,46.55,46.97,47.5,46.51,98.19,99.03,100.09,98.11,22478,0.59
223,2016-12-02,000596,46.7,46.56,47.4,46.5,98.49,98.21,99.89,98.09,12623,0.33
224,2016-12-05,000596,46.79,46.88,47.46,46.21,98.67,98.85,100.01,97.51,13005,0.34
225,2016-12-06,000596,46.53,47.21,47.21,46.39,98.15,99.51,99.51,97.87,24008,0.63
226,2016-12-07,000596,47.22,47.17,47.52,46.97,99.53,99.43,100.13,99.03,13643,0.36
227,2016-12-08,000596,47.37,48.02,49.0,46.96,99.83,101.13,103.09,99.01,35708,0.93
228,2016-12-09,000596,47.85,48.05,48.71,47.56,100.79,101.19,102.51,100.21,27285,0.71
229,2016-12-12,000596,48.09,46.15,48.78,46.0,101.27,97.39,102.65,97.09,31956,0.83
230,2016-12-13,000596,45.8,47.31,47.85,45.61,96.69,99.71,100.79,96.31,25437,0.66
231,2016-12-14,000596,47.15,46.97,48.4,46.58,99.39,99.03,101.89,98.25,28902,0.75
232,2016-12-15,000596,47.1,46.22,47.36,45.66,99.29,97.53,99.81,96.41,30359,0.79
233,2016-12-16,000596,46.0,45.82,46.8,45.73,97.09,96.73,98.69,96.55,17292,0.45
234,2016-12-19,000596,45.82,46.68,46.96,45.82,96.73,98.45,99.01,96.73,22117,0.58
235,2016-12-20,000596,46.68,45.95,46.68,45.82,98.45,96.99,98.45,96.73,13499,0.35
236,2016-12-21,000596,45.98,45.3,46.19,45.0,97.05,95.69,97.47,95.09,24997,0.65
237,2016-12-22,000596,45.32,44.55,45.59,44.01,95.73,94.19,96.27,93.11,26364,0.69
238,2016-12-23,000596,44.05,44.75,46.8,44.05,93.19,94.59,98.69,93.19,28320,0.74
239,2016-12-26,000596,44.77,44.39,44.77,43.5,94.63,93.87,94.63,92.09,19644,0.51
240,2016-12-27,000596,44.48,44.97,45.3,44.4,94.05,95.03,95.69,93.89,16853,0.44
241,2016-12-28,000596,44.88,44.52,45.15,44.06,94.85,94.13,95.39,93.21,11910,0.31
242,2016-12-29,000596,44.6,44.62,44.73,44.05,94.29,94.33,94.55,93.19,10637,0.28
243,2016-12-30,000596,44.51,45.5,45.8,44.45,94.11,96.09,96.69,93.99,25178,0.66
244,2017-01-03,000596,45.5,45.72,45.88,45.14,96.09,96.53,96.85,95.37,18162,0.47
245,2017-01-04,000596,45.5,46.98,47.41,45.5,96.09,99.05,99.91,96.09,28787,0.75
246,2017-01-05,000596,46.81,46.97,47.32,46.71,98.71,99.03,99.73,98.51,17788,0.46
247,2017-01-06,000596,46.88,47.2,48.0,46.71,98.85,99.49,101.09,98.51,24634,0.64
248,2017-01-09,000596,47.05,46.96,47.25,46.5,99.19,99.01,99.59,98.09,10326,0.27
249,2017-01-10,000596,46.95,47.27,48.0,46.71,98.99,99.63,101.09,98.51,14726,0.38
250,2017-01-11,000596,47.33,46.3,47.33,45.92,99.75,97.69,99.75,96.93,12186,0.32
251,2017-01-12,000596,46.55,45.39,46.55,45.38,98.19,95.87,98.19,95.85,7692,0.2
252,2017-01-13,000596,45.4,44.63,45.75,44.6,95.89,94.35,96.59,94.29,9753,0.25
253,2017-01-16,000596,44.68,44.58,45.18,43.05,94.45,94.25,95.45,91.19,11298,0.29
254,2017-01-17,000596,44.57,44.93,45.3,44.0,94.23,94.95,95.69,93.09,6608,0.17
255,2017-01-18,000596,44.93,45.82,45.96,44.93,94.95,96.73,97.01,94.95,11580,0.3
256,2017-01-19,000596,45.8,45.09,45.8,44.85,96.69,95.27,96.69,94.79,10667,0.28
257,2017-01-20,000596,45.0,45.0,45.39,44.8,95.09,95.09,95.87,94.69,11930,0.31
258,2017-01-23,000596,45.1,45.42,46.06,45.05,95.29,95.93,97.21,95.19,14126,0.37
259,2017-01-24,000596,45.42,45.22,45.6,45.0,95.93,95.53,96.29,95.09,10536,0.27
260,2017-01-25,000596,45.22,44.87,45.22,44.54,95.53,94.83,95.53,94.17,6914,0.18
261,2017-01-26,000596,44.96,44.93,45.2,44.81,95.01,94.95,95.49,94.71,5092,0.13
262,2017-02-03,000596,45.24,45.05,45.24,44.93,95.57,95.19,95.57,94.95,5209,0.14
263,2017-02-06,000596,45.0,45.05,45.22,44.64,95.09,95.19,95.53,94.37,10547,0.27
264,2017-02-07,000596,45.2,45.0,45.49,44.9,95.49,95.09,96.07,94.89,9271,0.24
265,2017-02-08,000596,44.98,45.4,45.45,44.57,95.05,95.89,95.99,94.23,10865,0.28
266,2017-02-09,000596,45.45,45.99,46.07,45.31,95.99,97.07,97.23,95.71,17944,0.47
267,2017-02-10,000596,46.0,46.86,47.53,46.0,97.09,98.81,100.15,97.09,40282,1.05
268,2017-02-13,000596,46.98,48.0,48.89,46.71,99.05,101.09,102.87,98.51,44370,1.16
269,2017-02-14,000596,47.9,47.86,48.07,47.38,100.89,100.81,101.23,99.85,14766,0.38
270,2017-02-15,000596,48.09,47.43,48.78,47.15,101.27,99.95,102.65,99.39,15155,0.4
271,2017-02-16,000596,47.43,47.3,47.62,46.98,99.95,99.69,100.33,99.05,12104,0.32
