,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
44,2016-03-11,300033,52.6,51.89,52.6,50.9,428.28,422.6,428.28,414.68,76020,2.88
45,2016-03-14,300033,52.65,54.58,55.58,52.65,428.68,444.12,452.12,428.68,145239,5.51
46,2016-03-15,300033,54.4,53.4,55.05,53.0,442.68,434.68,447.88,431.48,85630,3.25
47,2016-03-16,300033,54.57,53.18,55.0,52.32,444.04,432.92,447.48,426.04,77561,2.94
48,2016-03-17,300033,53.8,58.5,58.5,53.5,437.88,475.48,475.48,435.48,176902,6.71
49,2016-03-18,300033,62.38,64.35,64.35,61.5,506.52,522.28,522.28,499.48,417028,15.82
50,2016-03-21,300033,69.0,70.79,70.79,67.33,559.48,573.8,573.8,546.12,439227,16.66
51,2016-03-22,300033,68.0,68.15,70.0,67.88,551.48,552.68,567.48,550.52,339768,12.89
52,2016-03-23,300033,67.1,74.97,74.97,67.0,544.28,607.24,607.24,543.48,327128,12.41
53,2016-03-24,300033,74.97,75.71,82.47,74.1,607.24,613.16,667.24,600.28,439913,16.69
54,2016-03-25,300033,75.43,74.4,78.08,72.91,610.92,602.68,632.12,590.76,253706,9.62
55,2016-03-28,300033,76.0,72.39,76.45,71.24,615.48,586.6,619.08,577.4,223545,8.48
56,2016-03-29,300033,72.0,73.19,75.5,71.01,583.48,593.0,611.48,575.56,275225,10.44
57,2016-03-30,300033,73.9,79.19,80.51,73.17,598.68,641.0,651.56,592.84,376427,14.28
58,2016-03-31,300033,78.0,77.0,79.19,76.55,631.48,623.48,641.0,619.88,243026,9.22
59,2016-04-01,300033,76.03,74.2,76.66,72.5,615.72,601.08,620.76,587.48,178941,6.79
60,2016-04-05,300033,74.99,77.63,81.37,74.15,607.4,628.52,658.44,600.68,229222,8.7
61,2016-04-06,300033,76.13,76.2,77.31,75.25,616.52,617.08,625.96,609.48,142617,5.41
62,2016-04-07,300033,76.7,73.53,77.28,73.5,621.08,595.72,625.72,595.48,142050,5.39
63,2016-04-08,300033,72.88,73.33,74.49,71.01,590.52,594.12,603.4,575.56,125044,4.74
64,2016-04-11,300033,75.11,74.08,78.3,73.41,608.36,600.12,633.88,594.76,173060,6.56
65,2016-04-12,300033,75.0,73.6,75.06,71.37,607.48,596.28,607.96,578.44,128780,4.89
66,2016-04-13,300033,74.05,77.22,80.5,74.02,599.88,625.24,651.48,599.64,312578,11.86
67,2016-04-14,300033,77.19,80.23,80.49,76.5,625.0,649.32,651.4,619.48,207992,7.89
68,2016-04-15,300033,81.0,78.76,81.56,78.25,655.48,637.56,659.96,633.48,165144,6.26
69,2016-04-18,300033,76.0,78.2,79.7,75.15,615.48,633.08,645.08,608.68,119591,4.54
70,2016-04-19,300033,77.89,78.18,79.65,75.5,630.6,632.92,644.68,611.48,129345,4.91
71,2016-04-20,300033,78.0,74.16,78.8,72.04,631.48,600.76,637.88,583.8,174579,6.62
72,2016-04-21,300033,73.38,71.7,74.5,71.5,594.52,581.08,603.48,579.48,99587,3.78
73,2016-04-22,300033,71.0,74.09,75.55,70.5,575.48,600.2,611.88,571.48,129164,4.9
74,2016-04-25,300033,73.1,74.98,76.23,71.92,592.28,607.32,617.32,582.84,104689,3.97
75,2016-04-26,300033,74.99,75.3,76.25,73.68,607.4,609.88,617.48,596.92,70597,2.68
76,2016-04-27,300033,75.98,73.76,75.98,73.5,615.32,597.56,615.32,595.48,62311,2.36
77,2016-04-28,300033,74.1,77.74,78.0,73.0,600.28,629.4,631.48,591.48,151421,5.74
78,2016-04-29,300033,77.0,76.62,77.7,75.66,623.48,620.44,629.08,612.76,85335,3.24
79,2016-05-03,300033,76.02,81.8,84.0,75.79,615.64,661.88,679.48,613.8,170932,6.48
80,2016-05-04,300033,81.6,81.51,82.48,79.99,660.28,659.56,667.32,647.4,104912,3.98
81,2016-05-05,300033,81.4,81.92,82.37,80.66,658.68,662.84,666.44,652.76,98254,3.73
82,2016-05-06,300033,81.76,77.58,83.65,77.0,661.56,628.12,676.68,623.48,142210,5.39
83,2016-05-09,300033,76.0,75.06,76.01,73.1,615.48,607.96,615.56,592.28,99380,3.77
84,2016-05-10,300033,74.8,75.2,76.5,74.5,605.88,609.08,619.48,603.48,70670,2.68
85,2016-05-11,300033,75.32,73.42,76.14,72.9,610.04,594.84,616.6,590.68,92531,3.51
86,2016-05-12,300033,71.81,74.95,75.77,70.9,581.96,607.08,613.64,574.68,98289,3.73
87,2016-05-13,300033,74.4,72.79,75.8,71.96,602.68,589.8,613.88,583.16,76674,2.91
88,2016-05-16,300033,72.5,73.44,73.69,71.88,587.48,595.0,597.0,582.52,74311,2.82
89,2016-05-17,300033,73.44,75.45,78.55,71.77,595.0,611.08,635.88,581.64,162758,6.17
90,2016-05-18,300033,73.0,72.27,73.4,71.68,591.48,585.64,594.68,580.92,92241,3.5
91,2016-05-19,300033,72.5,72.81,76.2,72.28,587.48,589.96,617.08,585.72,129644,4.92
92,2016-05-20,300033,72.01,74.11,75.28,71.79,583.56,600.36,609.72,581.8,108755,4.13
93,2016-05-23,300033,74.14,75.6,77.2,74.13,600.6,612.28,625.08,600.52,125787,4.77
94,2016-05-24,300033,74.85,74.5,75.36,73.7,606.28,603.48,610.36,597.08,61084,2.32
95,2016-05-25,300033,75.75,75.2,77.6,74.39,613.48,609.08,628.28,602.6,98842,3.75
96,2016-05-26,300033,74.3,75.49,76.58,72.5,601.88,611.4,620.12,587.48,99370,3.77
97,2016-05-27,300033,74.95,74.08,75.02,73.55,607.08,600.12,607.64,595.88,69954,2.65
98,2016-05-30,300033,74.0,73.16,74.2,72.8,599.48,592.76,601.08,589.88,48798,1.85
99,2016-05-31,300033,73.23,80.48,80.48,73.23,593.32,651.32,651.32,593.32,248111,9.41
100,2016-06-01,300033,81.99,79.9,82.88,79.71,663.4,646.68,670.52,645.16,185118,7.02
101,2016-06-02,300033,78.95,79.99,80.59,78.65,639.08,647.4,652.2,636.68,108961,4.13
102,2016-06-03,300033,80.0,82.45,87.88,78.76,647.48,667.08,710.52,637.56,228123,8.65
103,2016-06-06,300033,82.5,83.25,86.5,81.7,667.48,673.48,699.48,661.08,165042,6.26
104,2016-06-07,300033,82.5,82.2,82.8,81.55,667.48,665.08,669.88,659.88,85678,3.25
105,2016-06-08,300033,82.0,80.71,82.05,79.5,663.48,653.16,663.88,643.48,93335,3.54
106,2016-06-13,300033,79.01,75.68,80.99,75.0,639.56,612.92,655.4,607.48,108061,4.1
107,2016-06-14,300033,75.49,75.96,77.0,74.5,611.4,615.16,623.48,603.48,86045,3.26
108,2016-06-15,300033,75.0,78.18,80.5,74.81,607.48,632.92,651.48,605.96,113339,4.3
109,2016-06-16,300033,77.88,76.74,78.7,76.08,630.52,621.4,637.08,616.12,86455,3.28
110,2016-06-17,300033,77.36,77.42,79.97,76.85,626.36,626.84,647.24,622.28,97369,3.69
111,2016-06-20,300033,76.26,76.8,77.38,75.61,617.56,621.88,626.52,612.36,72139,2.74
112,2016-06-21,300033,77.65,77.47,80.38,76.61,628.68,627.24,650.52,620.36,117416,4.45
113,2016-06-22,300033,76.72,78.92,79.28,76.6,621.24,638.84,641.72,620.28,84807,3.22
114,2016-06-23,300033,78.8,77.28,78.8,76.6,637.88,625.72,637.88,620.28,81069,3.08
115,2016-06-24,300033,77.24,76.54,78.26,73.88,625.4,619.8,633.56,598.52,96107,3.65
116,2016-06-27,300033,75.6,77.84,78.15,75.5,612.28,630.2,632.68,611.48,83304,3.16
117,2016-06-28,300033,77.9,80.18,81.01,76.95,630.68,648.92,655.56,623.08,144874,5.5
118,2016-06-29,300033,80.65,80.5,83.5,80.21,652.68,651.48,675.48,649.16,125773,4.77
119,2016-06-30,300033,80.5,81.45,83.34,80.5,651.48,659.08,674.2,651.48,122592,4.65
120,2016-07-01,300033,81.2,79.3,81.99,78.84,657.08,641.88,663.4,638.2,83062,3.15
121,2016-07-04,300033,78.84,83.86,87.23,78.5,638.2,678.36,705.32,635.48,181685,6.89
122,2016-07-05,300033,83.31,82.75,83.87,81.57,673.96,669.48,678.44,660.04,101604,3.85
123,2016-07-06,300033,82.6,82.72,84.0,81.8,668.28,669.24,679.48,661.88,72915,2.77
124,2016-07-07,300033,82.78,81.09,82.78,80.0,669.72,656.2,669.72,647.48,99483,3.77
125,2016-07-08,300033,80.48,80.7,82.0,79.98,651.32,653.08,663.48,647.32,66930,2.54
126,2016-07-11,300033,80.0,78.69,80.5,78.5,647.48,637.0,651.48,635.48,100729,3.82
127,2016-07-12,300033,78.0,80.68,81.23,77.66,631.48,652.92,657.32,628.76,95534,3.62
128,2016-07-13,300033,81.05,80.65,82.0,80.4,655.88,652.68,663.48,650.68,90951,3.45
129,2016-07-14,300033,80.0,79.18,80.25,78.7,647.48,640.92,649.48,637.08,65383,2.48
130,2016-07-15,300033,80.2,78.54,80.21,77.87,649.08,635.8,649.16,630.44,78057,2.96
131,2016-07-18,300033,78.35,78.91,79.3,77.94,634.28,638.76,641.88,631.0,38088,1.44
132,2016-07-19,300033,78.31,78.55,78.71,77.1,633.96,635.88,637.16,624.28,53873,2.04
133,2016-07-20,300033,79.38,80.27,81.98,79.38,642.52,649.64,663.32,642.52,127135,4.82
134,2016-07-21,300033,80.24,79.54,80.59,79.13,649.4,643.8,652.2,640.52,64845,2.46
135,2016-07-22,300033,79.31,78.69,79.78,78.38,641.96,637.0,645.72,634.52,57426,2.18
136,2016-07-25,300033,78.85,77.81,79.3,77.38,638.28,629.96,641.88,626.52,49233,1.87
137,2016-07-26,300033,77.96,78.85,79.46,77.8,631.16,638.28,643.16,629.88,43164,1.64
138,2016-07-27,300033,78.38,72.19,78.93,71.01,634.52,585.0,638.92,575.56,160965,6.11
139,2016-07-28,300033,72.17,70.13,72.38,68.6,584.84,568.52,586.52,556.28,99007,3.76
140,2016-07-29,300033,70.15,68.05,70.77,67.03,568.68,551.88,573.64,543.72,88696,3.36
141,2016-08-01,300033,67.7,67.63,67.97,65.13,549.08,548.52,551.24,528.51,68525,2.6
142,2016-08-02,300033,67.0,67.67,68.35,66.5,543.48,548.84,554.28,539.48,57607,2.19
143,2016-08-03,300033,67.67,67.03,67.91,66.4,548.84,543.72,550.76,538.68,49480,1.88
144,2016-08-04,300033,67.32,68.42,68.8,66.85,546.04,554.84,557.88,542.28,67693,2.57
145,2016-08-05,300033,68.3,67.37,68.7,67.3,553.88,546.44,557.08,545.88,53802,2.04
146,2016-08-08,300033,66.9,67.59,67.94,65.53,542.68,548.2,551.0,531.72,60662,2.3
147,2016-08-09,300033,67.51,68.0,68.08,66.9,547.56,551.48,552.12,542.68,54636,2.07
148,2016-08-10,300033,68.51,67.92,69.87,67.89,555.56,550.84,566.44,550.6,60925,2.31
149,2016-08-11,300033,67.35,67.66,68.96,67.3,546.28,548.76,559.16,545.88,56481,2.14
150,2016-08-12,300033,66.9,67.97,68.4,66.8,542.68,551.24,554.68,541.88,42687,1.62
151,2016-08-15,300033,68.2,72.71,74.42,67.21,553.08,589.16,602.84,545.16,207971,7.89
152,2016-08-16,300033,71.82,72.2,73.5,71.5,582.04,585.08,595.48,579.48,102168,3.88
153,2016-08-17,300033,72.32,71.28,72.78,71.0,586.04,577.72,589.72,575.48,62467,2.37
154,2016-08-18,300033,71.0,70.22,71.25,69.6,575.48,569.24,577.48,564.28,73415,2.78
155,2016-08-19,300033,70.11,70.6,71.01,69.9,568.36,572.28,575.56,566.68,40742,1.55
156,2016-08-22,300033,70.75,70.03,71.89,69.9,573.48,567.72,582.6,566.68,37729,1.43
157,2016-08-23,300033,69.8,69.7,70.56,69.28,565.88,565.08,571.96,561.72,49023,1.86
158,2016-08-24,300033,69.75,69.85,70.24,69.25,565.48,566.28,569.4,561.48,36000,1.37
159,2016-08-25,300033,69.1,68.42,69.15,67.8,560.28,554.84,560.68,549.88,55478,2.1
160,2016-08-26,300033,68.98,68.49,70.0,68.35,559.32,555.4,567.48,554.28,44134,1.67
161,2016-08-29,300033,68.21,68.03,68.68,67.2,553.16,551.72,556.92,545.08,40335,1.53
162,2016-08-30,300033,68.29,68.19,68.8,68.0,553.8,553.0,557.88,551.48,33548,1.27
163,2016-08-31,300033,68.0,68.46,68.68,67.52,551.48,555.16,556.92,547.64,35145,1.33
164,2016-09-01,300033,68.3,67.72,68.8,67.7,553.88,549.24,557.88,549.08,30746,1.17
165,2016-09-02,300033,67.38,67.73,68.38,67.17,546.52,549.32,554.52,544.84,30148,1.14
166,2016-09-05,300033,67.56,67.85,68.42,67.56,547.96,550.28,554.84,547.96,13014,0.49
167,2016-09-07,300033,68.0,67.15,68.6,67.11,551.48,544.68,556.28,544.36,68505,2.6
168,2016-09-08,300033,66.75,67.07,67.56,66.57,541.48,544.04,547.96,540.04,33932,1.29
169,2016-09-09,300033,67.15,65.43,67.17,65.43,544.68,530.92,544.84,530.92,51479,1.95
170,2016-09-12,300033,64.0,61.92,64.28,61.69,519.48,502.84,521.72,501.0,71502,2.71
171,2016-09-13,300033,62.45,62.12,62.9,62.04,507.08,504.44,510.68,503.8,25301,0.96
172,2016-09-14,300033,61.9,63.77,66.18,61.3,502.68,517.64,536.92,497.88,69692,2.64
173,2016-09-19,300033,63.2,64.68,65.48,63.2,513.08,524.92,531.32,513.08,53710,2.04
174,2016-09-20,300033,64.69,63.8,64.9,63.56,525.0,517.88,526.68,515.96,25473,0.97
175,2016-09-21,300033,64.05,64.13,64.48,63.65,519.88,520.51,523.32,516.68,24758,0.94
176,2016-09-22,300033,64.59,63.72,64.8,63.61,524.19,517.24,525.88,516.36,31086,1.18
177,2016-09-23,300033,63.7,62.53,63.98,62.47,517.08,507.72,519.32,507.24,36652,1.39
178,2016-09-26,300033,62.53,61.53,62.9,61.5,507.72,499.72,510.68,499.48,35665,1.35
179,2016-09-27,300033,61.4,62.67,62.75,61.4,498.68,508.84,509.48,498.68,31885,1.21
180,2016-09-28,300033,62.97,62.2,62.97,62.13,511.24,505.08,511.24,504.52,17903,0.68
181,2016-09-29,300033,62.48,62.31,63.14,62.23,507.32,505.96,512.6,505.32,24826,0.94
182,2016-09-30,300033,62.0,63.53,63.84,62.0,503.48,515.72,518.2,503.48,42835,1.62
183,2016-10-10,300033,63.81,66.48,67.97,63.5,517.96,539.32,551.24,515.48,88416,3.35
184,2016-10-11,300033,66.3,65.88,66.3,65.21,537.88,534.52,537.88,529.16,51491,1.95
185,2016-10-12,300033,65.4,65.77,66.45,65.21,530.68,533.64,539.08,529.16,34991,1.33
186,2016-10-13,300033,66.23,65.93,66.28,65.15,537.32,534.92,537.72,528.68,34238,1.3
187,2016-10-14,300033,65.22,65.1,65.5,64.47,529.24,528.28,531.48,523.24,30381,1.15
188,2016-10-17,300033,65.9,65.32,66.8,65.18,534.68,530.04,541.88,528.92,42649,1.62
189,2016-10-18,300033,65.09,67.48,68.5,65.09,528.19,547.32,555.48,528.19,75787,2.87
190,2016-10-19,300033,67.52,67.43,67.66,66.5,547.64,546.92,548.76,539.48,59064,2.24
191,2016-10-20,300033,67.05,67.07,67.6,66.58,543.88,544.04,548.28,540.12,34008,1.29
192,2016-10-21,300033,66.55,66.66,67.68,66.18,539.88,540.76,548.92,536.92,39091,1.48
193,2016-10-24,300033,66.55,69.0,70.2,65.9,539.88,559.48,569.08,534.68,118839,4.51
194,2016-10-25,300033,68.31,68.48,69.69,68.18,553.96,555.32,565.0,552.92,45046,1.71
195,2016-10-26,300033,68.9,68.59,70.0,68.05,558.68,556.2,567.48,551.88,51306,1.95
196,2016-10-27,300033,68.69,69.89,71.22,68.68,557.0,566.6,577.24,556.92,97035,3.68
197,2016-10-28,300033,70.94,71.93,75.16,70.94,575.0,582.92,608.76,575.0,145454,5.52
198,2016-10-31,300033,71.11,71.35,72.47,70.18,576.36,578.28,587.24,568.92,48876,1.85
199,2016-11-01,300033,71.69,73.3,74.38,71.01,581.0,593.88,602.52,575.56,77510,2.94
200,2016-11-02,300033,72.94,72.73,73.79,72.5,591.0,589.32,597.8,587.48,49338,1.87
201,2016-11-03,300033,72.1,73.1,74.81,71.5,584.28,592.28,605.96,579.48,77676,2.95
202,2016-11-04,300033,73.0,70.9,73.37,70.5,591.48,574.68,594.44,571.48,56487,2.14
203,2016-11-07,300033,70.92,70.0,71.65,69.82,574.84,567.48,580.68,566.04,38357,1.46
204,2016-11-08,300033,70.5,70.56,71.55,69.92,571.48,571.96,579.88,566.84,36586,1.39
205,2016-11-09,300033,71.2,69.5,71.2,68.7,577.08,563.48,577.08,557.08,43146,1.64
206,2016-11-10,300033,70.5,71.61,72.04,69.95,571.48,580.36,583.8,567.08,60354,2.29
207,2016-11-11,300033,71.61,72.98,73.0,70.65,580.36,591.32,591.48,572.68,81533,3.09
208,2016-11-14,300033,73.1,73.05,75.52,73.0,592.28,591.88,611.64,591.48,100609,3.82
209,2016-11-15,300033,72.85,73.18,73.92,72.02,590.28,592.92,598.84,583.64,61233,2.32
210,2016-11-16,300033,73.3,73.05,75.2,73.0,593.88,591.88,609.08,591.48,63977,2.43
211,2016-11-17,300033,72.5,71.45,72.76,71.01,587.48,579.08,589.56,575.56,51192,1.94
212,2016-11-18,300033,71.46,71.2,71.95,70.88,579.16,577.08,583.08,574.52,36472,1.38
213,2016-11-21,300033,71.05,71.21,71.97,70.71,575.88,577.16,583.24,573.16,29697,1.13
214,2016-11-22,300033,71.1,73.21,73.6,70.7,576.28,593.16,596.28,573.08,61719,2.34
215,2016-11-23,300033,73.1,72.6,73.98,72.2,592.28,588.28,599.32,585.08,64860,2.46
216,2016-11-24,300033,72.15,71.85,72.95,71.6,584.68,582.28,591.08,580.28,43296,1.64
217,2016-11-25,300033,71.35,71.98,72.15,70.35,578.28,583.32,584.68,570.28,37344,1.42
218,2016-11-28,300033,74.05,72.98,75.58,72.5,599.88,591.32,612.12,587.48,108744,4.13
219,2016-11-29,300033,72.08,73.7,74.5,71.99,584.12,597.08,603.48,583.4,74476,2.83
220,2016-11-30,300033,73.4,78.67,81.07,72.98,594.68,636.84,656.04,591.32,258351,9.8
221,2016-12-01,300033,77.23,78.67,78.68,76.8,625.32,636.84,636.92,621.88,128410,4.87
222,2016-12-02,300033,78.15,78.0,80.95,77.49,632.68,631.48,655.08,627.4,119802,4.54
223,2016-12-05,300033,76.88,78.29,80.87,76.25,622.52,633.8,654.44,617.48,87250,3.31
224,2016-12-06,300033,78.29,75.18,78.87,75.0,633.8,608.92,638.44,607.48,83801,3.18
225,2016-12-07,300033,75.32,74.99,75.8,73.7,610.04,607.4,613.88,597.08,67384,2.56
226,2016-12-08,300033,74.61,74.02,75.29,73.8,604.36,599.64,609.8,597.88,48320,1.83
227,2016-12-09,300033,73.98,73.58,74.89,73.5,599.32,596.12,606.6,595.48,63304,2.4
228,2016-12-12,300033,73.11,68.35,73.35,68.1,592.36,554.28,594.28,552.28,119263,4.52
229,2016-12-13,300033,68.24,68.8,69.65,66.49,553.4,557.88,564.68,539.4,56944,2.16
230,2016-12-14,300033,68.6,68.81,69.95,68.1,556.28,557.96,567.08,552.28,37270,1.41
231,2016-12-15,300033,68.58,69.48,70.1,68.18,556.12,563.32,568.28,552.92,44576,1.69
232,2016-12-16,300033,69.33,71.47,73.2,69.04,562.12,579.24,593.08,559.8,62411,2.37
233,2016-12-19,300033,70.88,69.94,70.9,69.31,574.52,567.0,574.68,561.96,38186,1.45
234,2016-12-20,300033,69.73,69.39,70.95,68.91,565.32,562.6,575.08,558.76,34756,1.32
235,2016-12-21,300033,70.1,69.82,70.88,69.3,568.28,566.04,574.52,561.88,29126,1.1
236,2016-12-22,300033,69.73,69.3,69.98,68.66,565.32,561.88,567.32,556.76,24574,0.93
237,2016-12-23,300033,69.18,67.0,69.49,66.66,560.92,543.48,563.4,540.76,46624,1.77
238,2016-12-26,300033,67.05,68.47,68.56,66.01,543.88,555.24,555.96,535.56,38452,1.46
239,2016-12-27,300033,68.4,68.5,69.24,67.78,554.68,555.48,561.4,549.72,25204,0.96
240,2016-12-28,300033,68.1,68.53,68.79,68.07,552.28,555.72,557.8,552.04,24214,0.92
241,2016-12-29,300033,69.09,69.74,70.37,68.35,560.2,565.4,570.44,554.28,48747,1.85
242,2016-12-30,300033,69.74,68.78,70.33,68.5,565.4,557.72,570.12,555.48,30943,1.17
243,2017-01-03,300033,69.25,70.36,71.45,69.21,561.48,570.36,579.08,561.16,36837,1.4
244,2017-01-04,300033,70.02,72.55,73.1,70.0,567.64,587.88,592.28,567.48,72068,2.73
245,2017-01-05,300033,72.55,72.0,72.8,71.44,587.88,583.48,589.88,579.0,38574,1.46
246,2017-01-06,300033,72.0,71.28,72.2,70.6,583.48,577.72,585.08,572.28,29243,1.11
247,2017-01-09,300033,71.41,71.99,72.75,70.85,578.76,583.4,589.48,574.28,38595,1.46
248,2017-01-10,300033,71.7,71.97,73.3,71.07,581.08,583.24,593.88,576.04,41730,1.58
249,2017-01-11,300033,71.55,70.81,72.4,70.7,579.88,573.96,586.68,573.08,31556,1.2
250,2017-01-12,300033,70.96,68.76,71.14,68.73,575.16,557.56,576.6,557.32,46560,1.77
251,2017-01-13,300033,68.77,67.18,68.92,66.77,557.64,544.92,558.84,541.64,54249,2.06
252,2017-01-16,300033,67.0,66.44,68.41,65.0,543.48,539.0,554.76,527.48,59701,2.26
253,2017-01-17,300033,65.9,68.48,69.05,65.86,534.68,555.32,559.88,534.36,57606,2.19
254,2017-01-18,300033,67.7,67.92,68.75,67.62,549.08,550.84,557.48,548.44,29748,1.13
255,2017-01-19,300033,67.99,68.61,69.04,67.18,551.4,556.36,559.8,544.92,36739,1.39
256,2017-01-20,300033,68.64,69.55,70.3,67.88,556.6,563.88,569.88,550.52,50014,1.9
257,2017-01-23,300033,69.55,69.81,70.11,69.1,563.88,565.96,568.36,560.28,24517,0.93
258,2017-01-24,300033,69.41,68.88,69.88,68.48,562.76,558.52,566.52,555.32,21600,0.82
259,2017-01-25,300033,68.8,69.78,69.95,68.5,557.88,565.72,567.08,555.48,21581,0.82
260,2017-01-26,300033,70.0,72.38,72.88,69.81,567.48,586.52,590.52,565.96,73086,2.77
261,2017-02-03,300033,72.0,71.05,72.3,70.75,583.48,575.88,585.88,573.48,24025,0.91
262,2017-02-06,300033,71.0,72.66,73.0,70.98,575.48,588.76,591.48,575.32,38406,1.46
263,2017-02-07,300033,72.25,71.99,72.8,71.01,585.48,583.4,589.88,575.56,34172,1.3
264,2017-02-08,300033,71.99,73.2,73.4,71.35,583.4,593.08,594.68,578.28,46464,1.76
265,2017-02-09,300033,72.97,72.67,73.27,72.38,591.24,588.84,593.64,586.52,40523,1.54
266,2017-02-10,300033,69.0,69.02,70.12,68.02,559.48,559.64,568.44,551.64,131320,4.98
267,2017-02-13,300033,69.05,68.85,70.68,66.61,559.88,558.28,572.92,540.36,107242,4.07
268,2017-02-14,300033,68.5,67.47,68.5,67.1,555.48,547.24,555.48,544.28,78459,2.98
269,2017-02-15,300033,67.5,67.65,68.43,67.42,547.48,548.68,554.92,546.84,46777,1.77
270,2017-02-16,300033,67.5,68.14,68.14,67.45,547.48,552.6,552.6,547.08,31684,1.2
271,2017-02-17,300033,68.11,68.17,69.27,67.9,552.36,552.84,561.64,550.68,38821,1.47
