,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
21,2016-02-02,600436,45.5,46.95,46.96,45.5,132.87,137.04,137.07,132.87,21385,0.53
22,2016-02-03,600436,46.36,46.8,46.98,46.15,135.34,136.61,137.13,134.74,14603,0.36
23,2016-02-04,600436,46.82,47.55,47.8,46.82,136.67,138.77,139.48,136.67,18664,0.46
24,2016-02-05,600436,47.75,47.54,47.87,47.26,139.34,138.74,139.69,137.93,19557,0.49
25,2016-02-15,600436,46.0,47.61,48.88,45.66,134.31,138.94,142.59,133.33,24805,0.62
26,2016-02-16,600436,48.0,49.33,49.44,47.99,140.06,143.88,144.2,140.03,31416,0.78
27,2016-02-17,600436,49.0,49.32,49.64,48.57,142.93,143.85,144.77,141.7,24624,0.61
28,2016-02-18,600436,49.5,49.32,50.19,49.3,144.37,143.85,146.36,143.8,25865,0.64
29,2016-02-19,600436,49.35,49.4,49.55,48.98,143.94,144.08,144.52,142.88,15331,0.38
30,2016-02-22,600436,49.41,50.41,50.68,49.41,144.11,146.99,147.76,144.11,22779,0.57
31,2016-02-23,600436,50.5,49.47,50.58,49.09,147.25,144.29,147.48,143.19,21573,0.54
32,2016-02-24,600436,49.1,49.71,49.85,48.72,143.22,144.98,145.38,142.13,16782,0.42
33,2016-02-25,600436,49.71,45.8,49.71,45.65,144.98,133.73,144.98,133.3,35130,0.87
34,2016-02-26,600436,46.03,45.96,46.68,45.0,134.4,134.19,136.26,131.43,23450,0.58
35,2016-02-29,600436,45.99,44.98,46.2,44.0,134.28,131.38,134.88,128.56,26134,0.65
36,2016-03-01,600436,45.18,46.51,46.58,44.8,131.95,135.78,135.98,130.86,22921,0.57
37,2016-03-02,600436,46.22,48.6,48.8,46.19,134.94,141.78,142.36,134.86,31722,0.79
38,2016-03-03,600436,48.6,48.2,48.8,48.08,141.78,140.63,142.36,140.29,25132,0.62
39,2016-03-04,600436,48.06,49.12,49.31,47.5,140.23,143.28,143.83,138.62,38589,0.96
40,2016-03-07,600436,49.22,49.79,50.3,49.22,143.57,145.21,146.67,143.57,27897,0.69
41,2016-03-08,600436,49.75,49.05,49.75,47.08,145.09,143.08,145.09,137.41,22068,0.55
42,2016-03-09,600436,48.5,48.04,48.76,47.89,141.5,140.17,142.24,139.74,11962,0.3
43,2016-03-10,600436,48.06,47.49,48.55,47.28,140.23,138.59,141.64,137.99,18341,0.46
44,2016-03-11,600436,47.43,46.96,47.45,46.5,138.42,137.07,138.48,135.75,10864,0.27
45,2016-03-14,600436,47.48,48.38,48.89,47.47,138.56,141.15,142.62,138.54,23590,0.59
46,2016-03-15,600436,48.0,49.54,49.61,47.7,140.06,144.49,144.69,139.2,24271,0.6
47,2016-03-16,600436,48.61,48.89,50.35,48.6,141.81,142.62,146.82,141.78,21307,0.53
48,2016-03-17,600436,48.93,49.56,50.0,48.87,142.73,144.54,145.81,142.56,25737,0.64
49,2016-03-18,600436,50.0,50.65,51.6,49.64,145.81,147.68,150.41,144.77,39145,0.97
50,2016-03-21,600436,51.0,51.31,52.2,50.77,148.68,149.58,152.13,148.02,40312,1.0
51,2016-03-22,600436,50.8,50.35,51.06,50.2,148.11,146.82,148.86,146.38,33469,0.83
52,2016-03-23,600436,50.01,50.44,50.7,50.01,145.84,147.07,147.82,145.84,16888,0.42
53,2016-03-24,600436,50.16,49.6,50.27,49.5,146.27,144.66,146.59,144.37,25501,0.63
54,2016-03-25,600436,49.3,50.65,50.95,49.3,143.8,147.68,148.54,143.8,28346,0.7
55,2016-03-28,600436,50.42,51.7,52.51,50.42,147.02,150.7,153.03,147.02,53044,1.32
56,2016-03-29,600436,51.25,51.35,51.97,50.7,149.4,149.69,151.47,147.82,26554,0.66
57,2016-03-30,600436,51.39,54.43,56.48,51.39,149.81,158.55,164.44,149.81,57750,1.44
58,2016-03-31,600436,54.2,55.04,56.19,53.75,157.88,160.3,163.61,156.59,47869,1.19
59,2016-04-01,600436,54.4,53.84,55.0,52.8,158.46,156.85,160.18,153.86,41226,1.02
60,2016-04-05,600436,53.31,55.04,55.4,53.31,155.33,160.3,161.33,155.33,27027,0.67
61,2016-04-06,600436,54.58,55.88,56.25,54.58,158.98,162.71,163.78,158.98,32698,0.81
62,2016-04-07,600436,55.61,54.31,56.27,54.25,161.94,158.2,163.84,158.03,28611,0.71
63,2016-04-08,600436,55.1,54.93,56.19,53.75,160.47,159.98,163.61,156.59,39237,0.98
64,2016-04-11,600436,54.8,55.97,56.29,54.8,159.61,162.97,163.89,159.61,37186,0.92
65,2016-04-12,600436,55.76,56.32,56.38,55.76,162.37,163.98,164.15,162.37,36108,0.9
66,2016-04-13,600436,56.55,56.03,57.88,56.0,164.64,163.15,168.46,163.06,50764,1.26
67,2016-04-14,600436,56.0,55.92,56.39,55.48,163.06,162.83,164.18,161.56,27639,0.69
68,2016-04-15,600436,56.51,56.13,56.96,55.9,164.53,163.43,165.82,162.77,26079,0.65
69,2016-04-18,600436,55.92,54.87,55.92,54.4,162.83,159.81,162.83,158.46,20776,0.52
70,2016-04-19,600436,54.71,54.92,55.44,54.71,159.35,159.95,161.45,159.35,15493,0.39
71,2016-04-20,600436,54.81,52.55,55.09,51.09,159.64,153.14,160.44,148.94,34285,0.85
72,2016-04-21,600436,51.85,52.03,53.0,51.85,151.13,151.65,154.43,151.13,21361,0.53
73,2016-04-22,600436,51.6,52.46,52.88,51.6,150.41,152.88,154.09,150.41,16811,0.42
74,2016-04-25,600436,52.03,52.13,52.4,51.62,151.65,151.93,152.71,150.47,13664,0.34
75,2016-04-26,600436,51.99,52.83,52.99,51.99,151.53,153.95,154.41,151.53,11186,0.28
76,2016-04-27,600436,52.83,52.62,53.4,52.52,153.95,153.34,155.58,153.05,16450,0.41
77,2016-04-28,600436,52.38,52.73,52.85,52.08,152.65,153.66,154.0,151.79,14402,0.36
78,2016-04-29,600436,52.15,52.99,53.3,52.14,151.99,154.41,155.3,151.96,11298,0.28
79,2016-05-03,600436,52.7,55.0,55.15,52.7,153.57,160.18,160.62,153.57,27172,0.68
80,2016-05-04,600436,54.6,55.92,56.33,54.6,159.03,162.83,164.01,159.03,33047,0.82
81,2016-05-05,600436,55.0,55.38,55.78,54.7,160.18,161.28,162.43,159.32,19166,0.48
82,2016-05-06,600436,55.16,54.14,56.05,54.07,160.64,157.71,163.2,157.51,24641,0.61
83,2016-05-09,600436,53.87,52.84,54.38,52.5,156.94,153.97,158.4,153.0,22508,0.56
84,2016-05-10,600436,52.5,52.72,53.35,52.5,153.0,153.63,155.44,153.0,12605,0.31
85,2016-05-11,600436,52.99,56.31,57.5,52.99,154.41,163.95,167.37,154.41,72088,1.79
86,2016-05-12,600436,55.15,55.77,56.96,55.02,160.62,162.4,165.82,160.24,45841,1.14
87,2016-05-13,600436,55.6,56.21,56.67,55.2,161.91,163.66,164.99,160.76,32769,0.81
88,2016-05-16,600436,55.55,58.97,59.0,55.55,161.77,171.6,171.68,161.77,77075,1.92
89,2016-05-17,600436,58.88,58.19,59.5,58.18,171.34,169.36,173.12,169.33,53664,1.33
90,2016-05-18,600436,58.0,57.82,58.5,57.11,168.81,168.29,170.25,166.25,43369,1.08
91,2016-05-19,600436,57.82,57.85,59.52,57.68,168.29,168.38,173.18,167.89,41016,1.02
92,2016-05-20,600436,57.0,58.38,58.6,56.51,165.93,169.9,170.53,164.53,38636,0.96
93,2016-05-23,600436,58.56,58.38,59.15,57.6,170.42,169.9,172.12,167.66,37682,0.94
94,2016-05-24,600436,38.69,38.99,40.0,38.69,169.92,171.21,175.57,169.92,54879,0.91
95,2016-05-25,600436,38.71,37.44,38.73,37.16,170.0,164.53,170.09,163.32,62132,1.03
96,2016-05-26,600436,37.19,36.85,37.34,35.9,163.45,161.98,164.09,157.88,53415,0.89
97,2016-05-27,600436,36.88,37.15,37.79,36.1,162.11,163.27,166.03,158.75,39619,0.66
98,2016-05-30,600436,37.02,36.78,37.12,36.15,162.71,161.68,163.15,158.96,22383,0.37
99,2016-05-31,600436,36.84,37.99,37.99,36.84,161.94,166.9,166.9,161.94,55735,0.92
100,2016-06-01,600436,38.05,38.04,38.58,37.89,167.16,167.11,169.44,166.47,50629,0.84
101,2016-06-02,600436,38.0,38.05,38.29,37.71,166.94,167.16,168.19,165.69,36772,0.61
102,2016-06-03,600436,37.94,39.34,39.85,37.71,166.68,172.72,174.92,165.69,85313,1.41
103,2016-06-06,600436,39.34,38.92,39.97,38.81,172.72,170.91,175.44,170.43,56869,0.94
104,2016-06-07,600436,38.98,39.14,39.3,38.68,171.17,171.86,172.55,169.87,28439,0.47
105,2016-06-08,600436,39.1,38.57,39.13,38.38,171.68,169.4,171.81,168.58,37719,0.63
106,2016-06-13,600436,38.41,37.51,38.92,37.5,168.71,164.83,170.91,164.78,43785,0.73
107,2016-06-14,600436,37.29,37.66,37.76,37.21,163.88,165.47,165.91,163.53,29896,0.5
108,2016-06-15,600436,37.31,38.46,38.62,37.28,163.96,168.92,169.61,163.84,48234,0.8
109,2016-06-16,600436,38.11,37.93,38.38,37.8,167.41,166.64,168.58,166.08,33986,0.56
110,2016-06-17,600436,37.83,38.95,38.99,37.83,166.21,171.04,171.21,166.21,58679,0.97
111,2016-06-20,600436,38.94,39.61,39.9,38.72,170.99,173.88,175.13,170.05,73683,1.22
112,2016-06-21,600436,39.7,39.08,40.69,38.88,174.27,171.6,178.54,170.74,70684,1.17
113,2016-06-22,600436,38.95,40.21,40.4,38.86,171.04,176.47,177.29,170.65,63662,1.06
114,2016-06-23,600436,40.26,40.02,40.88,39.64,176.69,175.65,179.36,174.01,50660,0.84
115,2016-06-24,600436,40.01,39.5,40.56,38.6,175.61,173.41,177.98,169.53,56762,0.94
116,2016-06-27,600436,39.32,41.01,41.1,39.32,172.63,179.92,180.31,172.63,78267,1.3
117,2016-06-28,600436,41.29,44.87,44.96,41.12,181.13,196.57,196.96,180.4,149967,2.49
118,2016-06-29,600436,44.77,44.08,44.77,43.3,196.14,193.16,196.14,189.8,101704,1.69
119,2016-06-30,600436,43.9,45.01,45.98,43.9,192.38,197.17,201.35,192.38,102844,1.7
120,2016-07-01,600436,45.3,44.56,45.59,44.08,198.42,195.23,199.67,193.16,56529,0.94
121,2016-07-04,600436,44.59,44.88,45.5,44.39,195.36,196.61,199.28,194.5,71406,1.18
122,2016-07-05,600436,44.6,44.88,45.4,43.99,195.4,196.61,198.85,192.77,75765,1.26
123,2016-07-06,600436,44.48,47.78,48.28,44.25,194.89,209.12,211.27,193.89,133503,2.21
124,2016-07-07,600436,47.78,49.58,50.98,47.36,209.12,216.88,222.92,207.31,179410,2.97
125,2016-07-08,600436,49.08,48.91,50.61,48.73,214.72,213.99,221.32,213.21,91453,1.52
126,2016-07-11,600436,49.0,50.1,50.99,49.0,214.38,219.12,222.96,214.38,109459,1.81
127,2016-07-12,600436,50.28,50.27,50.95,49.26,219.9,219.85,222.79,215.5,96765,1.6
128,2016-07-13,600436,50.3,49.22,50.4,49.0,219.98,215.33,220.42,214.38,84070,1.39
129,2016-07-14,600436,49.25,48.65,49.57,48.1,215.46,212.87,216.84,210.5,78359,1.3
130,2016-07-15,600436,48.5,49.2,49.43,48.21,212.22,215.24,216.23,210.97,61076,1.01
131,2016-07-18,600436,49.08,48.81,49.53,48.67,214.72,213.56,216.66,212.95,48933,0.81
132,2016-07-19,600436,48.66,47.38,48.66,47.2,212.91,207.39,212.91,206.62,75247,1.25
133,2016-07-20,600436,47.31,47.51,48.28,47.22,207.09,207.95,211.27,206.7,43508,0.72
134,2016-07-21,600436,48.17,49.45,50.5,47.97,210.8,216.32,220.85,209.94,133004,2.2
135,2016-07-22,600436,49.4,49.02,50.25,49.0,216.1,214.46,219.77,214.38,62991,1.04
136,2016-07-25,600436,49.02,48.09,49.4,47.81,214.46,210.45,216.1,209.25,72879,1.21
137,2016-07-26,600436,47.85,49.44,49.5,47.85,209.42,216.28,216.53,209.42,57635,0.96
138,2016-07-27,600436,49.2,48.42,50.15,47.6,215.24,211.88,219.34,208.34,90526,1.5
139,2016-07-28,600436,48.31,49.74,49.98,48.12,211.4,217.57,218.6,210.58,88070,1.46
140,2016-07-29,600436,50.0,52.39,52.97,49.78,218.69,229.0,231.5,217.74,167388,2.77
141,2016-08-01,600436,51.5,49.01,51.7,48.87,225.16,214.42,226.02,213.82,144333,2.39
142,2016-08-02,600436,49.03,49.02,49.38,47.6,214.51,214.46,216.02,208.34,78999,1.31
143,2016-08-03,600436,48.6,48.62,49.15,48.0,212.65,212.74,215.02,210.07,48087,0.8
144,2016-08-04,600436,48.3,48.72,48.88,48.02,211.36,213.17,213.86,210.15,41754,0.69
145,2016-08-05,600436,48.35,48.36,49.19,48.25,211.57,211.62,215.2,211.14,37347,0.62
146,2016-08-08,600436,48.02,48.47,48.55,47.7,210.15,212.09,212.44,208.77,38927,0.65
147,2016-08-09,600436,48.11,48.77,48.9,48.11,210.54,213.39,213.95,210.54,39418,0.65
148,2016-08-10,600436,48.86,49.91,50.0,48.4,213.77,218.3,218.69,211.79,67902,1.13
149,2016-08-11,600436,49.6,49.05,50.45,49.0,216.97,214.59,220.63,214.38,63727,1.06
150,2016-08-12,600436,48.85,48.92,49.22,48.2,213.73,214.03,215.33,210.93,46754,0.77
151,2016-08-15,600436,49.0,49.93,50.11,48.42,214.38,218.39,219.16,211.88,70619,1.17
152,2016-08-16,600436,49.87,49.71,50.68,49.2,218.13,217.44,221.62,215.24,70768,1.17
153,2016-08-17,600436,49.36,49.88,50.18,49.36,215.93,218.17,219.47,215.93,46163,0.77
154,2016-08-18,600436,49.8,49.39,50.05,49.24,217.83,216.06,218.91,215.41,41064,0.68
155,2016-08-19,600436,49.12,48.84,49.3,48.52,214.9,213.69,215.67,212.31,42071,0.7
156,2016-08-22,600436,48.99,48.19,49.12,48.05,214.33,210.88,214.9,210.28,45479,0.75
157,2016-08-23,600436,48.05,48.6,48.85,48.05,210.28,212.65,213.73,210.28,30233,0.5
158,2016-08-24,600436,48.45,48.3,48.7,48.21,212.01,211.36,213.08,210.97,23248,0.39
159,2016-08-25,600436,48.11,48.54,48.84,47.9,210.54,212.39,213.69,209.63,33856,0.56
160,2016-08-26,600436,48.64,48.52,48.96,48.3,212.83,212.31,214.21,211.36,28421,0.47
161,2016-08-29,600436,48.54,48.5,48.76,48.33,212.39,212.22,213.34,211.49,24392,0.4
162,2016-08-30,600436,48.35,48.37,48.65,48.31,211.57,211.66,212.87,211.4,18815,0.31
163,2016-08-31,600436,48.18,48.3,48.47,48.14,210.84,211.36,212.09,210.67,18585,0.31
164,2016-09-01,600436,48.4,47.94,48.42,47.9,211.79,209.81,211.88,209.63,22896,0.38
165,2016-09-02,600436,47.82,47.11,47.98,47.03,209.29,206.23,209.98,205.88,44319,0.73
166,2016-09-05,600436,47.11,46.29,47.5,46.0,206.23,202.69,207.91,201.44,59112,0.98
167,2016-09-06,600436,46.69,46.88,46.92,45.89,204.42,205.24,205.41,200.97,37994,0.63
168,2016-09-07,600436,46.78,46.98,47.27,46.71,204.8,205.67,206.92,204.5,26929,0.45
169,2016-09-08,600436,46.73,46.83,47.12,46.73,204.59,205.02,206.27,204.59,13609,0.23
170,2016-09-09,600436,46.79,46.99,47.48,46.75,204.85,205.71,207.82,204.67,26641,0.44
171,2016-09-12,600436,46.77,46.41,47.46,46.0,204.76,203.21,207.74,201.44,29294,0.49
172,2016-09-13,600436,46.53,47.28,47.76,46.53,203.73,206.96,209.03,203.73,34953,0.58
173,2016-09-14,600436,47.1,46.64,47.18,46.55,206.18,204.2,206.53,203.81,21777,0.36
174,2016-09-19,600436,46.69,46.68,46.93,46.57,204.42,204.37,205.45,203.9,14649,0.24
175,2016-09-20,600436,46.51,46.32,46.73,46.2,203.64,202.82,204.59,202.3,15346,0.25
176,2016-09-21,600436,46.31,46.38,46.7,46.31,202.78,203.08,204.46,202.78,12151,0.2
177,2016-09-22,600436,46.4,46.68,46.98,46.4,203.17,204.37,205.67,203.17,22437,0.37
178,2016-09-23,600436,46.55,46.36,46.75,46.33,203.81,202.99,204.67,202.86,14035,0.23
179,2016-09-26,600436,46.15,44.95,46.35,44.86,202.09,196.91,202.95,196.52,37238,0.62
180,2016-09-27,600436,44.76,45.19,45.4,44.76,196.09,197.95,198.85,196.09,18658,0.31
181,2016-09-28,600436,45.4,46.35,46.68,45.4,198.85,202.95,204.37,198.85,38546,0.64
182,2016-09-29,600436,46.5,47.75,48.5,46.4,203.6,208.99,212.22,203.17,80354,1.33
183,2016-09-30,600436,47.75,47.8,48.32,47.39,208.99,209.2,211.45,207.43,38407,0.64
184,2016-10-10,600436,47.93,48.31,48.67,47.93,209.76,211.4,212.95,209.76,42793,0.71
185,2016-10-11,600436,48.28,48.03,48.4,47.78,211.27,210.19,211.79,209.12,27629,0.46
186,2016-10-12,600436,48.2,47.87,48.36,47.85,210.93,209.5,211.62,209.42,18280,0.3
187,2016-10-13,600436,47.9,47.65,48.3,47.58,209.63,208.56,211.36,208.25,22812,0.38
188,2016-10-14,600436,47.7,47.72,47.92,47.44,208.77,208.86,209.72,207.65,14514,0.24
189,2016-10-17,600436,47.72,48.01,48.58,47.5,208.86,210.11,212.57,207.91,36479,0.6
190,2016-10-18,600436,47.97,48.18,48.2,47.84,209.94,210.84,210.93,209.38,27299,0.45
191,2016-10-19,600436,48.19,47.99,48.41,47.91,210.88,210.02,211.83,209.68,18987,0.31
192,2016-10-20,600436,48.0,47.8,48.18,47.7,210.07,209.2,210.84,208.77,17498,0.29
193,2016-10-21,600436,47.7,47.73,47.99,47.5,208.77,208.9,210.02,207.91,16859,0.28
194,2016-10-24,600436,47.66,47.81,48.08,47.57,208.6,209.25,210.41,208.21,21536,0.36
195,2016-10-25,600436,47.81,48.19,48.27,47.71,209.25,210.88,211.23,208.81,29255,0.48
196,2016-10-26,600436,48.31,49.34,49.74,48.29,211.4,215.84,217.57,211.32,85895,1.42
197,2016-10-27,600436,49.35,48.57,49.4,48.25,215.89,212.52,216.1,211.14,30580,0.51
198,2016-10-28,600436,48.6,48.23,48.91,48.2,212.65,211.06,213.99,210.93,23296,0.39
199,2016-10-31,600436,48.11,48.08,48.34,47.8,210.54,210.41,211.53,209.2,16989,0.28
200,2016-11-01,600436,48.15,48.47,48.49,48.08,210.71,212.09,212.18,210.41,18144,0.3
201,2016-11-02,600436,48.22,47.98,48.46,47.9,211.01,209.98,212.05,209.63,21177,0.35
202,2016-11-03,600436,47.95,47.73,47.95,47.58,209.85,208.9,209.85,208.25,36301,0.6
203,2016-11-04,600436,47.73,47.3,47.95,47.17,208.9,207.05,209.85,206.49,32172,0.53
204,2016-11-07,600436,47.36,47.1,47.4,46.71,207.31,206.18,207.48,204.5,22992,0.38
205,2016-11-08,600436,47.15,47.72,47.86,47.15,206.4,208.86,209.46,206.4,23454,0.39
206,2016-11-09,600436,47.69,47.14,47.69,46.92,208.73,206.36,208.73,205.41,25918,0.43
207,2016-11-10,600436,47.18,47.35,47.54,47.06,206.53,207.26,208.08,206.01,24530,0.41
208,2016-11-11,600436,47.35,47.14,47.42,46.89,207.26,206.36,207.56,205.28,28897,0.48
209,2016-11-14,600436,46.97,47.14,47.32,46.97,205.62,206.36,207.13,205.62,22465,0.37
210,2016-11-15,600436,47.22,47.26,47.29,47.06,206.7,206.87,207.0,206.01,20101,0.33
211,2016-11-16,600436,47.32,47.29,47.49,47.19,207.13,207.0,207.87,206.57,20934,0.35
212,2016-11-17,600436,47.21,47.24,47.34,46.92,206.66,206.79,207.22,205.41,20231,0.34
213,2016-11-18,600436,47.3,47.04,47.35,47.0,207.05,205.93,207.26,205.75,18831,0.31
214,2016-11-21,600436,46.91,46.96,47.14,46.83,205.36,205.58,206.36,205.02,22783,0.38
215,2016-11-22,600436,46.9,47.05,47.2,46.9,205.32,205.97,206.62,205.32,16586,0.27
216,2016-11-23,600436,47.08,46.98,47.31,46.92,206.1,205.67,207.09,205.41,23653,0.39
217,2016-11-24,600436,46.96,47.53,47.58,46.9,205.58,208.04,208.25,205.32,45493,0.75
218,2016-11-25,600436,47.55,47.19,47.6,46.7,208.12,206.57,208.34,204.46,22025,0.37
219,2016-11-28,600436,47.26,47.46,47.96,47.26,206.87,207.74,209.89,206.87,46603,0.77
220,2016-11-29,600436,47.49,48.39,48.68,47.31,207.87,211.75,213.0,207.09,94560,1.57
221,2016-11-30,600436,48.0,47.84,48.28,47.65,210.07,209.38,211.27,208.56,36544,0.61
222,2016-12-01,600436,47.98,47.62,48.08,47.37,209.98,208.43,210.41,207.35,36464,0.6
223,2016-12-02,600436,47.51,46.91,47.69,46.85,207.95,205.36,208.73,205.11,30596,0.51
224,2016-12-05,600436,46.87,46.4,46.87,46.25,205.19,203.17,205.19,202.52,24162,0.4
225,2016-12-06,600436,46.31,46.46,46.7,46.15,202.78,203.42,204.46,202.09,20524,0.34
226,2016-12-07,600436,46.5,46.58,46.62,46.2,203.6,203.94,204.11,202.3,14276,0.24
227,2016-12-08,600436,46.61,46.64,47.24,46.51,204.07,204.2,206.79,203.64,24736,0.41
228,2016-12-09,600436,46.51,46.48,46.8,46.26,203.64,203.51,204.89,202.56,20254,0.34
229,2016-12-12,600436,46.11,45.91,46.7,45.7,201.91,201.05,204.46,200.15,31525,0.52
230,2016-12-13,600436,45.92,46.19,46.25,45.83,201.1,202.26,202.52,200.71,14562,0.24
231,2016-12-14,600436,46.22,46.15,46.45,46.12,202.39,202.09,203.38,201.96,12797,0.21
232,2016-12-15,600436,46.15,45.86,46.35,45.61,202.09,200.84,202.95,199.76,19287,0.32
233,2016-12-16,600436,45.9,45.71,45.99,45.58,201.01,200.19,201.4,199.63,14580,0.24
234,2016-12-19,600436,45.71,46.3,46.44,45.67,200.19,202.73,203.34,200.02,20930,0.35
235,2016-12-20,600436,46.32,46.26,46.45,46.02,202.82,202.56,203.38,201.53,11349,0.19
236,2016-12-21,600436,46.27,46.3,46.42,46.21,202.6,202.73,203.25,202.35,11726,0.19
237,2016-12-22,600436,46.35,45.9,46.42,45.82,202.95,201.01,203.25,200.66,12939,0.21
238,2016-12-23,600436,45.9,45.61,45.99,45.58,201.01,199.76,201.4,199.63,11497,0.19
239,2016-12-26,600436,45.51,45.33,45.54,45.0,199.33,198.55,199.46,197.13,17181,0.28
240,2016-12-27,600436,45.3,45.17,45.39,45.01,198.42,197.86,198.81,197.17,13354,0.22
241,2016-12-28,600436,45.2,44.98,45.45,44.78,197.99,197.04,199.07,196.18,22415,0.37
242,2016-12-29,600436,45.05,44.46,45.06,44.26,197.34,194.8,197.39,193.94,24973,0.41
243,2016-12-30,600436,44.47,45.79,46.51,44.47,194.84,200.53,203.64,194.84,41563,0.69
244,2017-01-03,600436,45.51,45.63,45.76,45.11,199.33,199.84,200.41,197.6,23028,0.38
245,2017-01-04,600436,45.58,45.85,45.87,45.44,199.63,200.79,200.88,199.03,15994,0.27
246,2017-01-05,600436,45.8,45.63,46.19,45.6,200.58,199.84,202.26,199.72,16766,0.28
247,2017-01-06,600436,45.63,45.4,46.25,45.36,199.84,198.85,202.52,198.68,18171,0.3
248,2017-01-09,600436,45.56,45.15,45.73,45.0,199.54,197.77,200.28,197.13,21747,0.36
249,2017-01-10,600436,45.1,45.05,45.21,44.88,197.56,197.34,198.03,196.61,12522,0.21
250,2017-01-11,600436,44.67,44.8,45.15,44.67,195.7,196.27,197.77,195.7,14994,0.25
251,2017-01-12,600436,44.81,44.53,44.96,44.5,196.31,195.1,196.96,194.97,13099,0.22
252,2017-01-13,600436,44.6,44.93,45.1,44.4,195.4,196.83,197.56,194.54,17515,0.29
253,2017-01-16,600436,44.94,45.48,45.58,43.9,196.87,199.2,199.63,192.38,48666,0.81
254,2017-01-17,600436,45.4,45.26,45.4,44.9,198.85,198.25,198.85,196.7,11712,0.19
255,2017-01-18,600436,45.02,45.36,45.8,45.02,197.21,198.68,200.58,197.21,10762,0.18
256,2017-01-19,600436,45.35,44.99,45.56,44.9,198.64,197.08,199.54,196.7,13231,0.22
257,2017-01-20,600436,44.6,45.19,45.38,44.51,195.4,197.95,198.77,195.01,8936,0.15
258,2017-01-23,600436,45.23,45.26,45.44,45.04,198.12,198.25,199.03,197.3,9289,0.15
259,2017-01-24,600436,45.1,45.18,45.5,45.08,197.56,197.9,199.28,197.47,7877,0.13
260,2017-01-25,600436,45.18,45.25,45.43,45.1,197.9,198.21,198.98,197.56,10261,0.17
261,2017-01-26,600436,45.25,45.24,45.49,45.16,198.21,198.16,199.24,197.82,16982,0.28
262,2017-02-03,600436,45.24,45.2,45.42,45.17,198.16,197.99,198.94,197.86,10941,0.18
263,2017-02-06,600436,45.1,45.13,45.19,44.89,197.56,197.69,197.95,196.65,12653,0.21
264,2017-02-07,600436,45.13,44.8,45.13,44.7,197.69,196.27,197.69,195.83,13910,0.23
265,2017-02-08,600436,44.96,44.86,45.05,44.73,196.96,196.52,197.34,195.96,13154,0.22
266,2017-02-09,600436,44.9,44.95,45.2,44.87,196.7,196.91,197.99,196.57,15385,0.26
267,2017-02-10,600436,44.96,45.16,45.23,44.94,196.96,197.82,198.12,196.87,18664,0.31
268,2017-02-13,600436,45.27,45.7,45.8,45.12,198.29,200.15,200.58,197.65,30336,0.5
269,2017-02-14,600436,45.7,45.57,45.82,45.46,200.15,199.59,200.66,199.11,13224,0.22
270,2017-02-15,600436,45.51,45.26,45.68,45.21,199.33,198.25,200.06,198.03,14238,0.24
271,2017-02-16,600436,45.26,45.33,45.56,45.0,198.25,198.55,199.54,197.13,13854,0.23
