,date,code,open,close,high,low,adjust_open,adjust_close,adjust_high,adjust_low,volume,turnover
56,2019-12-24,688036,40.99,41.5,41.68,40.69,40.99,41.5,41.68,40.69,21227,2.97
57,2019-12-25,688036,41.55,43.55,43.55,41.34,41.55,43.55,43.55,41.34,70588,9.86
58,2019-12-26,688036,43.92,43.6,43.92,43.19,43.92,43.6,43.92,43.19,48510,6.78
59,2019-12-27,688036,43.48,43.63,45.32,43.2,43.48,43.63,45.32,43.2,50936,7.12
60,2019-12-30,688036,43.8,43.78,43.95,42.4,43.8,43.78,43.95,42.4,27763,3.88
61,2019-12-31,688036,43.85,45.63,46.21,43.79,43.85,45.63,46.21,43.79,66354,9.27
62,2020-01-02,688036,45.44,48.3,49.2,45.4,45.44,48.3,49.2,45.4,76312,10.66
63,2020-01-03,688036,48.1,47.61,48.76,47.17,48.1,47.61,48.76,47.17,55919,7.81
64,2020-01-06,688036,47.28,50.0,50.68,46.65,47.28,50.0,50.68,46.65,73130,10.22
65,2020-01-07,688036,49.88,50.02,51.48,49.05,49.88,50.02,51.48,49.05,52865,7.39
66,2020-01-08,688036,49.4,51.64,55.47,49.15,49.4,51.64,55.47,49.15,83431,11.66
67,2020-01-09,688036,53.1,52.41,55.55,52.15,53.1,52.41,55.55,52.15,55150,7.71
68,2020-01-10,688036,52.8,56.64,56.65,52.08,52.8,56.64,56.65,52.08,71192,9.95
69,2020-01-13,688036,56.8,57.73,57.86,55.26,56.8,57.73,57.86,55.26,45867,6.41
70,2020-01-14,688036,57.8,56.01,58.58,55.51,57.8,56.01,58.58,55.51,53818,7.52
71,2020-01-15,688036,55.82,55.08,56.88,52.8,55.82,55.08,56.88,52.8,52534,7.34
72,2020-01-16,688036,54.9,56.51,56.52,54.18,54.9,56.51,56.52,54.18,53117,7.42
73,2020-01-17,688036,57.28,61.9,64.97,57.28,57.28,61.9,64.97,57.28,92195,12.88
74,2020-01-20,688036,61.98,67.2,68.8,58.85,61.98,67.2,68.8,58.85,88317,12.34
75,2020-01-21,688036,65.01,65.35,68.88,64.09,65.01,65.35,68.88,64.09,48954,6.84
76,2020-01-22,688036,63.48,69.91,71.0,63.48,63.48,69.91,71.0,63.48,58928,8.23
77,2020-01-23,688036,68.93,73.0,78.68,67.01,68.93,73.0,78.68,67.01,85647,11.97
78,2020-02-03,688036,59.8,61.19,71.0,59.8,59.8,61.19,71.0,59.8,89878,12.56
79,2020-02-04,688036,63.99,72.06,72.18,63.6,63.99,72.06,72.18,63.6,87623,12.24
80,2020-02-05,688036,74.0,71.16,76.77,68.8,74.0,71.16,76.77,68.8,83580,11.68
81,2020-02-06,688036,69.1,71.1,72.89,69.0,69.1,71.1,72.89,69.0,55197,7.71
82,2020-02-07,688036,71.8,71.11,71.8,67.4,71.8,71.11,71.8,67.4,55794,7.8
83,2020-02-10,688036,70.94,73.96,76.31,69.31,70.94,73.96,76.31,69.31,65314,9.13
84,2020-02-11,688036,72.5,69.06,73.9,69.03,72.5,69.06,73.9,69.03,46895,6.55
85,2020-02-12,688036,68.75,69.07,71.0,66.67,68.75,69.07,71.0,66.67,58344,8.15
86,2020-02-13,688036,69.1,68.5,72.25,67.2,69.1,68.5,72.25,67.2,49020,6.85
87,2020-02-14,688036,67.86,69.36,71.2,67.7,67.86,69.36,71.2,67.7,43828,6.12
88,2020-02-17,688036,69.41,71.45,72.0,67.89,69.41,71.45,72.0,67.89,55069,7.7
89,2020-02-18,688036,71.8,74.56,76.88,70.91,71.8,74.56,76.88,70.91,54254,7.58
90,2020-02-19,688036,74.61,71.5,75.69,68.68,74.61,71.5,75.69,68.68,71006,9.92
91,2020-02-20,688036,71.3,70.0,72.69,68.5,71.3,70.0,72.69,68.5,36114,5.05
92,2020-02-21,688036,69.12,68.8,70.58,68.62,69.12,68.8,70.58,68.62,33766,4.72
93,2020-02-24,688036,68.06,64.08,68.06,63.63,68.06,64.08,68.06,63.63,64647,9.03
94,2020-02-25,688036,61.99,64.31,65.98,61.03,61.99,64.31,65.98,61.03,46036,6.43
95,2020-02-26,688036,65.31,65.22,68.38,64.0,65.31,65.22,68.38,64.0,53037,7.41
96,2020-02-27,688036,66.0,61.78,66.97,60.6,66.0,61.78,66.97,60.6,44741,6.25
97,2020-02-28,688036,58.81,57.26,60.4,57.26,58.81,57.26,60.4,57.26,42805,5.98
98,2020-03-02,688036,58.6,59.79,60.36,57.0,58.6,59.79,60.36,57.0,28856,4.03
99,2020-03-03,688036,61.0,60.9,63.5,60.55,61.0,60.9,63.5,60.55,41113,5.75
100,2020-03-04,688036,61.29,59.25,61.29,58.2,61.29,59.25,61.29,58.2,28710,4.01
101,2020-03-05,688036,60.5,59.7,61.19,58.5,60.5,59.7,61.19,58.5,27625,3.86
102,2020-03-06,688036,58.97,58.39,59.35,58.0,58.97,58.39,59.35,58.0,19103,2.67
103,2020-03-09,688036,57.3,52.61,58.08,52.57,57.3,52.61,58.08,52.57,38752,5.42
104,2020-03-10,688036,50.7,54.21,54.49,49.86,50.7,54.21,54.49,49.86,39629,5.54
105,2020-03-11,688036,54.05,54.45,56.88,54.05,54.05,54.45,56.88,54.05,36431,5.09
106,2020-03-12,688036,53.89,52.38,53.89,51.77,53.89,52.38,53.89,51.77,18472,2.58
107,2020-03-13,688036,49.4,50.58,51.95,48.51,49.4,50.58,51.95,48.51,34653,4.84
108,2020-03-16,688036,51.35,47.11,51.5,46.51,51.35,47.11,51.5,46.51,33833,4.73
109,2020-03-17,688036,47.3,47.79,48.27,45.63,47.3,47.79,48.27,45.63,25281,3.53
110,2020-03-18,688036,48.24,49.2,52.03,48.24,48.24,49.2,52.03,48.24,46141,6.45
111,2020-03-19,688036,50.5,50.15,50.77,48.06,50.5,50.15,50.77,48.06,32129,4.49
112,2020-03-20,688036,50.61,50.25,51.29,49.31,50.61,50.25,51.29,49.31,21041,2.94
113,2020-03-23,688036,48.5,45.99,49.35,45.39,48.5,45.99,49.35,45.39,34531,4.83
114,2020-03-24,688036,46.91,46.88,47.34,44.3,46.91,46.88,47.34,44.3,23636,3.3
115,2020-03-25,688036,48.6,48.0,49.3,47.78,48.6,48.0,49.3,47.78,26031,3.64
116,2020-03-26,688036,47.5,47.46,48.87,46.82,47.5,47.46,48.87,46.82,19298,2.7
117,2020-03-27,688036,48.2,46.82,48.47,46.52,48.2,46.82,48.47,46.52,13231,1.85
118,2020-03-30,688036,45.0,43.5,45.0,41.51,45.0,43.5,45.0,41.51,46385,6.11
119,2020-03-31,688036,43.9,42.81,44.49,42.5,43.9,42.81,44.49,42.5,24936,3.28
120,2020-04-01,688036,42.38,43.18,44.24,42.38,42.38,43.18,44.24,42.38,24877,3.27
121,2020-04-02,688036,42.11,45.42,45.5,42.11,42.11,45.42,45.5,42.11,28619,3.77
122,2020-04-03,688036,45.0,43.79,45.26,43.58,45.0,43.79,45.26,43.58,23093,3.04
123,2020-04-07,688036,45.24,44.85,45.55,44.62,45.24,44.85,45.55,44.62,27160,3.58
124,2020-04-08,688036,44.67,45.18,45.74,44.21,44.67,45.18,45.74,44.21,22747,2.99
125,2020-04-09,688036,45.55,46.16,46.84,45.27,45.55,46.16,46.84,45.27,28678,3.78
126,2020-04-10,688036,46.5,44.31,46.7,43.84,46.5,44.31,46.7,43.84,29419,3.87
127,2020-04-13,688036,43.5,42.22,43.81,41.89,43.5,42.22,43.81,41.89,22889,3.01
128,2020-04-14,688036,43.07,42.9,43.18,42.12,43.07,42.9,43.18,42.12,20231,2.66
129,2020-04-15,688036,42.97,42.97,43.8,42.84,42.97,42.97,43.8,42.84,20326,2.68
130,2020-04-16,688036,42.52,42.88,43.05,41.9,42.52,42.88,43.05,41.9,22614,2.98
131,2020-04-17,688036,43.14,43.97,44.65,43.14,43.14,43.97,44.65,43.14,31118,4.1
132,2020-04-20,688036,44.29,44.06,44.29,43.57,44.29,44.06,44.29,43.57,18115,2.38
133,2020-04-21,688036,43.96,43.01,43.96,42.48,43.96,43.01,43.96,42.48,17973,2.37
134,2020-04-22,688036,42.81,43.65,43.68,42.55,42.81,43.65,43.68,42.55,17704,2.33
135,2020-04-23,688036,43.7,50.47,51.38,43.65,43.7,50.47,51.38,43.65,88642,11.67
136,2020-04-24,688036,49.86,50.93,52.99,49.02,49.86,50.93,52.99,49.02,75699,9.96
137,2020-04-27,688036,51.3,49.0,51.88,47.88,51.3,49.0,51.88,47.88,47522,6.26
138,2020-04-28,688036,49.0,47.15,50.58,43.1,49.0,47.15,50.58,43.1,55588,7.32
139,2020-04-29,688036,46.69,51.12,51.98,46.08,46.69,51.12,51.98,46.08,56533,7.44
140,2020-04-30,688036,50.96,54.5,54.78,50.7,50.96,54.5,54.78,50.7,63050,8.3
141,2020-05-06,688036,53.5,55.94,56.92,53.42,53.5,55.94,56.92,53.42,65681,8.65
142,2020-05-07,688036,55.65,53.1,55.65,52.87,55.65,53.1,55.65,52.87,55214,7.27
143,2020-05-08,688036,54.0,55.83,57.6,54.0,54.0,55.83,57.6,54.0,61062,8.04
144,2020-05-11,688036,56.0,55.74,56.8,54.88,56.0,55.74,56.8,54.88,35204,4.63
145,2020-05-12,688036,55.88,54.28,56.48,53.0,55.88,54.28,56.48,53.0,37558,4.94
146,2020-05-13,688036,53.63,53.68,54.28,52.8,53.63,53.68,54.28,52.8,31416,4.14
147,2020-05-14,688036,53.1,53.31,55.0,52.89,53.1,53.31,55.0,52.89,28542,3.76
148,2020-05-15,688036,53.3,54.52,55.29,52.66,53.3,54.52,55.29,52.66,40439,5.32
149,2020-05-18,688036,54.5,51.68,54.9,51.51,54.5,51.68,54.9,51.51,42817,5.64
150,2020-05-19,688036,52.59,52.93,53.33,51.88,52.59,52.93,53.33,51.88,31564,4.15
151,2020-05-20,688036,52.93,54.66,55.52,52.68,52.93,54.66,55.52,52.68,47370,6.24
152,2020-05-21,688036,54.87,52.75,55.24,52.2,54.87,52.75,55.24,52.2,30080,3.96
153,2020-05-22,688036,52.3,49.87,53.5,49.8,52.3,49.87,53.5,49.8,30916,4.07
154,2020-05-25,688036,49.89,47.67,50.33,47.0,49.89,47.67,50.33,47.0,30793,4.05
155,2020-05-26,688036,48.0,49.58,49.86,47.82,48.0,49.58,49.86,47.82,31740,4.18
156,2020-05-27,688036,49.7,47.92,49.76,47.85,49.7,47.92,49.76,47.85,27108,3.57
157,2020-05-28,688036,47.85,48.74,48.86,47.28,47.85,48.74,48.86,47.28,24084,3.17
158,2020-05-29,688036,48.15,50.0,51.5,48.12,48.15,50.0,51.5,48.12,39163,5.16
159,2020-06-01,688036,50.66,52.02,52.77,50.03,50.66,52.02,52.77,50.03,33461,4.4
160,2020-06-02,688036,51.87,52.03,52.69,51.37,51.87,52.03,52.69,51.37,27834,3.66
161,2020-06-03,688036,51.9,53.0,54.0,51.9,51.9,53.0,54.0,51.9,42386,5.58
162,2020-06-04,688036,53.8,56.65,58.57,53.13,53.8,56.65,58.57,53.13,78938,10.39
163,2020-06-05,688036,55.93,60.46,61.65,55.66,55.93,60.46,61.65,55.66,81487,10.73
164,2020-06-08,688036,61.25,62.3,65.84,60.2,61.25,62.3,65.84,60.2,94387,12.42
165,2020-06-09,688036,60.5,61.44,63.4,60.06,60.5,61.44,63.4,60.06,48024,6.32
166,2020-06-10,688036,61.51,63.1,64.44,61.01,61.51,63.1,64.44,61.01,46259,6.09
167,2020-06-11,688036,62.75,58.21,62.79,58.06,63.43,58.89,63.47,58.74,58822,7.74
168,2020-06-12,688036,56.49,56.5,58.25,56.0,57.17,57.18,58.93,56.68,36829,4.85
169,2020-06-15,688036,55.41,54.41,56.83,54.38,56.09,55.09,57.51,55.06,36929,4.86
170,2020-06-16,688036,55.2,62.7,63.48,55.2,55.88,63.38,64.16,55.88,74164,9.76
171,2020-06-17,688036,62.7,63.2,65.16,62.03,63.38,63.88,65.84,62.71,53951,7.1
172,2020-06-18,688036,63.11,62.55,63.88,61.05,63.79,63.23,64.56,61.73,29868,3.93
173,2020-06-19,688036,63.0,62.07,65.4,61.57,63.68,62.75,66.08,62.25,37813,4.98
174,2020-06-22,688036,63.21,65.16,66.99,63.02,63.89,65.84,67.67,63.7,62111,8.18
175,2020-06-23,688036,65.52,72.32,73.99,63.73,66.2,73.0,74.67,64.41,74663,9.83
176,2020-06-24,688036,70.5,69.69,73.33,68.67,71.18,70.37,74.01,69.35,68785,9.05
177,2020-06-29,688036,69.4,70.39,71.18,68.15,70.08,71.07,71.86,68.83,35094,4.62
178,2020-06-30,688036,71.5,71.0,73.89,70.13,72.18,71.68,74.57,70.81,43748,5.76
179,2020-07-01,688036,70.0,67.55,70.06,67.4,70.68,68.23,70.74,68.08,56758,7.47
180,2020-07-02,688036,67.53,67.88,68.78,66.56,68.21,68.56,69.46,67.24,44534,5.86
181,2020-07-03,688036,67.91,69.9,72.09,67.9,68.59,70.58,72.77,68.58,47959,6.31
182,2020-07-06,688036,69.91,72.28,73.2,68.04,70.59,72.96,73.88,68.72,53703,7.07
183,2020-07-07,688036,73.28,76.36,81.82,71.28,73.96,77.04,82.5,71.96,68662,9.04
184,2020-07-08,688036,76.8,83.05,84.27,76.36,77.48,83.73,84.95,77.04,56239,7.4
185,2020-07-09,688036,84.19,82.05,84.52,81.08,84.87,82.73,85.2,81.76,41033,5.4
186,2020-07-10,688036,80.6,82.14,83.37,80.0,81.28,82.82,84.05,80.68,31031,4.08
187,2020-07-13,688036,81.0,94.0,94.02,80.62,81.68,94.68,94.7,81.3,51075,6.72
188,2020-07-14,688036,92.04,100.7,107.55,91.4,92.72,101.38,108.23,92.08,65912,8.68
189,2020-07-15,688036,103.0,96.25,103.95,94.5,103.68,96.93,104.63,95.18,45892,6.04
190,2020-07-16,688036,94.99,84.47,97.22,83.12,95.67,85.15,97.9,83.8,50184,6.61
191,2020-07-17,688036,87.9,88.48,91.0,85.0,88.58,89.16,91.68,85.68,30135,3.97
192,2020-07-20,688036,90.98,86.6,90.98,78.38,91.66,87.28,91.66,79.06,41748,5.5
193,2020-07-21,688036,85.8,96.9,97.12,85.0,86.48,97.58,97.8,85.68,43966,5.79
194,2020-07-22,688036,95.1,98.47,103.1,92.6,95.78,99.15,103.78,93.28,53113,6.99
195,2020-07-23,688036,98.0,104.91,105.69,96.0,98.68,105.59,106.37,96.68,55805,7.35
196,2020-07-24,688036,100.99,96.8,108.88,96.8,101.67,97.48,109.56,97.48,54522,7.18
197,2020-07-27,688036,95.63,101.99,105.88,95.55,96.31,102.67,106.56,96.23,40710,5.36
198,2020-07-28,688036,101.98,102.6,106.7,100.0,102.66,103.28,107.38,100.68,26839,3.53
199,2020-07-29,688036,101.0,103.21,104.45,100.0,101.68,103.89,105.13,100.68,24959,3.29
200,2020-07-30,688036,104.0,100.5,104.66,99.12,104.68,101.18,105.34,99.8,26442,3.48
201,2020-07-31,688036,100.4,100.1,104.88,99.5,101.08,100.78,105.56,100.18,24052,3.17
202,2020-08-03,688036,102.05,104.2,104.8,99.02,102.73,104.88,105.48,99.7,39516,5.2
203,2020-08-04,688036,103.72,105.95,114.85,103.72,104.4,106.63,115.53,104.4,34047,4.48
204,2020-08-05,688036,103.0,118.0,118.0,102.08,103.68,118.68,118.68,102.76,40038,5.27
205,2020-08-06,688036,117.18,118.5,123.78,116.06,117.86,119.18,124.46,116.74,26808,3.53
206,2020-08-07,688036,117.88,104.97,119.98,103.88,118.56,105.65,120.66,104.56,54211,7.14
207,2020-08-10,688036,103.22,102.67,107.87,102.4,103.9,103.35,108.55,103.08,22895,3.01
208,2020-08-11,688036,102.67,101.95,105.98,96.5,103.35,102.63,106.66,97.18,39187,5.16
209,2020-08-12,688036,99.91,97.25,101.85,91.03,100.59,97.93,102.53,91.71,45212,5.95
210,2020-08-13,688036,95.71,94.51,97.48,93.54,96.39,95.19,98.16,94.22,16161,2.13
211,2020-08-14,688036,94.04,96.85,99.3,94.04,94.72,97.53,99.98,94.72,20171,2.66
212,2020-08-17,688036,98.42,97.23,98.74,94.11,99.1,97.91,99.42,94.79,15041,1.98
213,2020-08-18,688036,97.25,97.53,99.73,96.0,97.93,98.21,100.41,96.68,13759,1.81
214,2020-08-19,688036,97.6,96.0,99.65,95.0,98.28,96.68,100.33,95.68,12807,1.69
215,2020-08-20,688036,94.88,91.6,96.9,90.05,95.56,92.28,97.58,90.73,18935,2.49
216,2020-08-21,688036,92.16,95.95,98.67,92.15,92.84,96.63,99.35,92.83,18299,2.41
217,2020-08-24,688036,95.51,100.61,101.48,95.51,96.19,101.29,102.16,96.19,22421,2.95
218,2020-08-25,688036,100.36,101.22,102.99,98.52,101.04,101.9,103.67,99.2,16910,2.23
219,2020-08-26,688036,100.22,106.7,107.65,98.58,100.9,107.38,108.33,99.26,24142,3.18
220,2020-08-27,688036,108.6,111.04,114.43,107.01,109.28,111.72,115.11,107.69,31413,4.14
221,2020-08-28,688036,110.99,111.35,111.98,108.08,111.67,112.03,112.66,108.76,22237,2.93
222,2020-08-31,688036,111.01,111.73,112.98,108.21,111.69,112.41,113.66,108.89,23686,3.12
223,2020-09-01,688036,111.73,104.67,118.6,104.0,112.41,105.35,119.28,104.68,35478,4.67
224,2020-09-02,688036,106.98,95.69,106.98,94.25,107.66,96.37,107.66,94.93,39268,5.17
225,2020-09-03,688036,94.5,95.11,97.68,92.23,95.18,95.79,98.36,92.91,16657,2.19
226,2020-09-04,688036,94.25,96.94,97.9,91.99,94.93,97.62,98.58,92.67,15305,2.01
227,2020-09-07,688036,97.61,94.37,98.25,93.57,98.29,95.05,98.93,94.25,11795,1.55
228,2020-09-08,688036,95.0,98.13,99.5,94.5,95.68,98.81,100.18,95.18,17217,2.27
229,2020-09-09,688036,95.17,97.5,101.0,95.17,95.85,98.18,101.68,95.85,18834,2.48
230,2020-09-10,688036,99.0,106.89,109.28,97.56,99.68,107.57,109.96,98.24,33701,4.44
231,2020-09-11,688036,108.41,107.18,108.9,103.02,109.09,107.86,109.58,103.7,14516,1.91
232,2020-09-14,688036,109.55,103.8,110.88,101.5,110.23,104.48,111.56,102.18,24947,3.28
233,2020-09-15,688036,103.8,100.97,103.8,99.51,104.48,101.65,104.48,100.19,21670,2.85
234,2020-09-16,688036,100.98,96.53,102.0,95.95,101.66,97.21,102.68,96.63,20265,2.67
235,2020-09-17,688036,95.92,95.3,97.13,92.3,96.6,95.98,97.81,92.98,20884,2.75
236,2020-09-18,688036,95.38,97.76,98.55,94.5,96.06,98.44,99.23,95.18,17676,2.33
237,2020-09-21,688036,97.15,98.29,100.75,96.1,97.83,98.97,101.43,96.78,11585,1.52
238,2020-09-22,688036,97.61,97.3,99.6,95.08,98.29,97.98,100.28,95.76,16794,2.21
239,2020-09-23,688036,98.78,94.0,98.78,94.0,99.46,94.68,99.46,94.68,23650,3.11
240,2020-09-24,688036,92.0,91.35,93.79,90.36,92.68,92.03,94.47,91.04,17871,2.35
241,2020-09-25,688036,90.52,87.42,91.96,86.71,91.2,88.1,92.64,87.39,16144,2.13
242,2020-09-28,688036,88.26,87.98,90.3,85.34,88.94,88.66,90.98,86.02,12175,1.6
243,2020-09-29,688036,88.36,89.0,92.51,88.0,89.04,89.68,93.19,88.68,22646,2.98
244,2020-09-30,688036,88.81,96.82,97.2,88.26,89.49,97.5,97.88,88.94,32333,0.83
245,2020-10-09,688036,100.0,102.66,103.6,99.51,100.68,103.34,104.28,100.19,36195,0.93
246,2020-10-12,688036,105.11,99.55,106.45,99.36,105.79,100.23,107.13,100.04,30450,0.78
247,2020-10-13,688036,100.5,100.68,102.9,99.71,101.18,101.36,103.58,100.39,26100,0.67
248,2020-10-14,688036,101.0,98.42,102.56,98.0,101.68,99.1,103.24,98.68,19152,0.49
249,2020-10-15,688036,99.8,97.86,99.8,97.31,100.48,98.54,100.48,97.99,15143,0.39
250,2020-10-16,688036,99.0,96.32,99.0,95.26,99.68,97.0,99.68,95.94,16520,0.42
251,2020-10-19,688036,97.76,98.47,99.73,96.11,98.44,99.15,100.41,96.79,28006,0.72
252,2020-10-20,688036,99.3,97.1,99.51,96.12,99.98,97.78,100.19,96.8,28465,0.73
253,2020-10-21,688036,97.62,95.49,97.89,94.3,98.3,96.17,98.57,94.98,18044,0.46
254,2020-10-22,688036,95.88,95.66,95.88,94.1,96.56,96.34,96.56,94.78,12963,0.33
255,2020-10-23,688036,95.5,92.3,96.17,91.42,96.18,92.98,96.85,92.1,20427,0.52
256,2020-10-26,688036,90.97,91.47,94.2,89.02,91.65,92.15,94.88,89.7,16612,0.43
257,2020-10-27,688036,91.66,93.8,93.95,89.83,92.34,94.48,94.63,90.51,54763,1.41
258,2020-10-28,688036,104.01,105.9,107.5,101.26,104.69,106.58,108.18,101.94,110124,2.83
259,2020-10-29,688036,105.4,118.8,123.55,104.51,106.08,119.48,124.23,105.19,88300,2.27
260,2020-10-30,688036,119.54,122.05,128.5,114.0,120.22,122.73,129.18,114.68,63094,1.62
261,2020-11-02,688036,126.32,126.34,128.94,120.3,127.0,127.02,129.62,120.98,57353,1.47
262,2020-11-03,688036,126.35,126.36,128.98,123.5,127.03,127.04,129.66,124.18,40848,1.05
263,2020-11-04,688036,127.9,126.6,127.9,122.02,128.58,127.28,128.58,122.7,43630,1.12
264,2020-11-05,688036,127.02,130.51,131.0,122.35,127.7,131.19,131.68,123.03,44121,1.13
265,2020-11-06,688036,132.2,128.01,132.2,127.01,132.88,128.69,132.88,127.69,24442,0.63
266,2020-11-09,688036,129.93,134.5,138.7,129.5,130.61,135.18,139.38,130.18,51089,1.31
267,2020-11-10,688036,135.12,135.99,138.5,126.01,135.8,136.67,139.18,126.69,37270,0.96
268,2020-11-11,688036,134.99,129.1,136.87,127.7,135.67,129.78,137.55,128.38,39597,1.02
269,2020-11-12,688036,131.03,129.83,132.5,127.1,131.71,130.51,133.18,127.78,24914,0.64
270,2020-11-13,688036,130.0,142.0,143.0,127.6,130.68,142.68,143.68,128.28,45754,1.18
271,2020-11-16,688036,147.32,144.07,150.26,138.88,148.0,144.75,150.94,139.56,61455,1.58
